"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2009-02-12 10:00:00" 8.9 8.98437848352042 263 1.23500764629992 0.0719101123595506 0.38615402686834 51.6363636363636
"2009-01-02 09:40:00" 8.8 8.88984683171133 258 1.23768568408304 0.0659090909090909 0.350738956070786 50.4727272727273
"2009-11-05 08:40:00" 8.1 8.18353792605333 302 1.23806598224162 0.0518518518518519 0.337662969740922 43.2909090909091
"2009-11-05 09:00:00" 8.5 8.59180688159182 300 1.23985898149179 0.0494117647058823 0.296603943674662 50.1636363636364
"2009-02-02 01:10:00" 9.1 9.18790508742626 265 1.23566536202902 0.0549450549450549 0.365959276773258 56.3636363636364
"2009-01-02 09:30:00" 8.7 8.79098181854248 255 1.23859675194029 0.0551724137931034 0.355060740090949 47.8181818181818
"2009-12-20 04:00:00" 9.3 9.42825351090564 301 1.25089385181168 0.0591397849462366 0.319944579419388 56.769696969697
"2009-01-01 04:50:00" 6 6.14412406845282 153 1.28914488102711 0.101666666666667 0.0548479734239645 11.3575757575758
"2009-02-03 00:30:00" 9.1 9.23320809683681 274 1.25403380336402 0.0582417582417582 0.290137476041646 57.569696969697
"2009-12-03 21:20:00" 9.2 9.29606986055788 270 1.23854047434316 0.0641304347826087 0.250866636661218 56.3636363636364
"2009-01-02 08:30:00" 9.4 9.49597275205528 249 1.23768568408304 0.051063829787234 0.302834607123792 59.1030303030303
"2009-02-12 09:50:00" 9.7 9.79196306630877 263 1.23500764629992 0.0680412371134021 0.3060493019038 65.8545454545455
"2009-01-22 08:50:00" 8.7 8.81873629427592 259 1.25036514731155 0.0528735632183908 0.346868909840366 50.9878787878788
"2009-12-03 22:30:00" 9.2 9.30379626567656 256 1.24163127124284 0.0684782608695652 0.244337295425775 58.0969696969697
"2009-12-20 03:40:00" 9.3 9.42825351090564 302 1.25089385181168 0.0623655913978495 0.296603943674662 59.430303030303
"2009-02-03 01:10:00" 9 9.13738184820578 279 1.25635780967122 0.0811111111111111 0.350738956070786 52.5333333333333
"2009-02-03 00:50:00" 9.5 9.64263209986201 280 1.25542717425665 0.08 0.40965932624509 63.0787878787879
"2009-12-04 07:50:00" 9.6 9.7640831857984 259 1.2631538853739 0.090625 0.387278985141649 63.7333333333333
"2009-02-03 00:40:00" 9.5 9.64144194530785 277 1.25496237337762 0.0863157894736842 0.334456959951959 63.230303030303
"2009-12-04 08:00:00" 9.2 9.35492765345258 265 1.2622150864996 0.0793478260869565 0.285164106903946 56.8909090909091
"2009-01-30 01:20:00" 9.4 9.55112569880465 272 1.25937674728796 0.0914893617021277 0.278016135930391 61.769696969697
"2009-12-28 23:50:00" 9.5 9.66897622509388 289 1.26574497026698 0.0705263157894737 0.334456959951959 63.5090909090909
"2009-02-03 01:00:00" 9.1 9.23776714366915 278 1.25589231956019 0.0802197802197802 0.354125682167997 56.2909090909091
"2009-01-30 08:20:00" 11 11.2121071011791 270 1.27133266725987 0.0809090909090909 0.28209553113242 88.9878787878788
"2009-12-29 00:50:00" 10.3 10.4867812475833 292 1.26704051271351 0.0601941747572815 0.314107817258197 75.2060606060606
"2009-12-29 01:40:00" 9.6 9.78379955505629 292 1.27082131245305 0.059375 0.400402982335304 65.7454545454545
"2009-12-20 05:20:00" 7.9 8.01091990685773 293 1.25181872711801 0.0784810126582278 0.362782524685717 37.230303030303
"2009-12-04 11:50:00" 7.9 8.05102688391057 270 1.27071485139185 0.107594936708861 0.365959276773258 36.1636363636364
"2009-02-20 01:10:00" 9 9.17320001953927 273 1.27119041832725 0.106666666666667 0.393899645969214 55.3333333333333
"2009-01-30 06:20:00" 9.3 9.46983571556712 273 1.26751771552015 0.0870967741935484 0.273344777608949 62.0969696969697
"2009-12-28 21:50:00" 9.4 9.56303627689874 294 1.26409408179026 0.0851063829787234 0.206775246307521 61.5454545454545
"2009-03-11 23:30:00" 9.5 9.69041641678271 276 1.27418372363638 0.109473684210526 0.118810675052606 66.4363636363636
"2009-03-11 11:40:00" 10.9 11.1267024510895 267 1.27701347027235 0.132110091743119 0.13466123254703 89.9030303030303
"2009-03-12 01:10:00" 9.7 9.90542714787128 283 1.27843888263925 0.106185567010309 0.143354903383362 69.3757575757576
"2009-02-19 23:50:00" 9.8 9.97895898209808 274 1.26751478675072 0.175510204081633 0.151506215515212 71.0909090909091
"2009-02-02 16:30:00" 9.9 10.0629775221637 283 1.26080950177076 0.0909090909090909 0.0976522114138746 71.5272727272727
"2009-02-02 16:00:00" 10.2 10.3618069009776 277 1.25858200449988 0.100980392156863 0.0955515089868922 77.8848484848485
"2009-01-19 20:30:00" 8 8.15251196223389 292 1.27051536711377 0.105 0.0584567964162864 38.3515151515151
"2009-02-19 23:00:00" 9.8 9.97523409971316 283 1.26609592691481 0.143877551020408 0.0846285238533058 74.5575757575758
"2009-02-02 17:30:00" 9.4 9.55621060619894 291 1.26138925060657 0.159574468085106 0.0669768348806697 66.230303030303
"2009-02-14 22:10:00" 7.1 7.20383439892643 286 1.25398304699545 0.11830985915493 0.0958953260393813 28.4969696969697
"2009-01-18 20:00:00" 6.6 6.7125232190764 287 1.26299358696664 0.183333333333333 0.0987375913832701 22.5939393939394
"2009-02-14 21:50:00" 7.3 7.404233992825 295 1.25270085574085 0.089041095890411 0.0740478588968733 30.7333333333333
"2009-12-04 18:20:00" 7.7 7.844996847485 244 1.26964320814382 0.122077922077922 0.149131837883274 35.6848484848485
"2009-01-19 20:20:00" 7.8 7.95070286862294 289 1.27147642261083 0.105128205128205 0.118493696091929 38.4848484848485
"2009-01-18 20:50:00" 7.2 7.31746872609768 288 1.2602615454942 0.123611111111111 0.123433423990996 29.7212121212121
"2009-01-08 22:50:00" 6.3 6.40147228970589 252 1.25948648139274 0.0952380952380952 0.187821412351138 16.8666666666667
"2009-12-20 07:40:00" 6.4 6.4944858126294 278 1.25449791654069 0.096875 0.238216996162115 15.4787878787879
"2009-12-04 22:40:00" 6.4 6.5156544297637 239 1.26680495954142 0.125 0.0987375913832691 18.0181818181818
"2009-01-09 00:10:00" 6 6.0973979048825 253 1.25995608858193 0.0966666666666667 0.280527419480162 12.430303030303
"2009-12-20 16:10:00" 6.6 6.7053346714177 238 1.25894025121217 0.0772727272727273 0.177793268622057 18.8121212121212
"2009-01-19 22:00:00" 7.5 7.64009364258091 291 1.26907650486336 0.0706666666666667 0.186767947753174 31.9030303030303
"2009-02-15 00:30:00" 6.6 6.69981157976764 306 1.2558318977835 0.0818181818181818 0.266868157382567 18.230303030303
"2009-12-20 08:20:00" 6.3 6.39379834267783 280 1.25496237337762 0.0857142857142857 0.331042308913358 16.030303030303
"2009-02-20 08:20:00" 7.1 7.2532123385869 290 1.27994608982712 0.071830985915493 0.529565732667365 24.4
"2009-02-15 02:00:00" 6.1 6.19605883778403 306 1.25815064205563 0.0688524590163934 0.474397212296719 15.2424242424242
"2009-02-15 11:20:00" 6.3 6.43000921544196 321 1.27640555850501 0.0761904761904762 0.329674977344683 16.1636363636364
"2009-01-20 04:10:00" 5.2 5.30680536191629 300 1.27604207903807 0.121153846153846 0.454895506138745 7.84848484848485
"2009-02-17 03:30:00" 10.4 10.5595786362698 157 1.25665278272858 0.0451923076923077 0.200763794564803 77.3636363636364
"2009-01-01 22:20:00" 9.2 9.28483356904611 195 1.23405477631895 0.0684782608695652 0.197572829983312 56.3212121212121
"2009-01-01 22:40:00" 9 9.08298936102337 198 1.23405477631895 0.08 0.281544699123851 53.6121212121212
"2009-10-19 13:40:00" 9.7 9.74860721240807 186 1.21867545211798 0.088659793814433 0.342404124290533 63.3393939393939
"2009-01-21 22:20:00" 10.6 10.7169235701657 190 1.24070448944049 0.0745283018867925 0.302834607123792 80.7939393939394
"2009-02-06 12:30:00" 10.1 10.1985783366892 207 1.23603376920321 0.0524752475247525 0.29379758819944 72.9212121212121
"2009-01-01 23:40:00" 9 9.08834486794446 208 1.23623893161854 0.0644444444444444 0.261623219731485 52.1515151515151
"2009-01-02 04:40:00" 9.1 9.18391146503474 217 1.23405477631895 0.0538461538461538 0.317859895959778 55.1818181818182
"2009-01-02 02:40:00" 8.7 8.78129655713652 208 1.23450747432934 0.0735632183908046 0.307831752230696 47.2484848484848
"2009-01-02 03:40:00" 9.3 9.38346226901431 220 1.23315037560343 0.0655913978494624 0.359490593644987 59.9151515151515
"2009-01-01 23:50:00" 8.8 8.88746893383206 209 1.23669276382545 0.0727272727272727 0.239646205903544 49.3939393939394
"2009-12-31 10:20:00" 7 7.07012491595179 233 1.236980035155 0.0714285714285714 0.28568878626464 21.4363636363636
"2009-12-13 10:50:00" 8.3 8.35786428096058 210 1.22582144758242 0.0554216867469879 0.365959276773258 38.3333333333333
"2009-01-02 03:00:00" 9 9.08409988669295 214 1.23450747432934 0.0677777777777778 0.356157914755475 52.1090909090909
"2009-12-13 13:10:00" 8 8.05772595236642 234 1.22671327839187 0.06 0.379736600770149 36.3393939393939
"2009-12-13 11:00:00" 8.1 8.15646996093743 211 1.22582144758242 0.0679012345679012 0.376316692376064 36.8666666666667
"2009-01-07 13:40:00" 8.2 8.2633026070665 244 1.22855601752628 0.0731707317073171 0.373911461969772 30.4242424242424
"2009-01-02 08:00:00" 9.5 9.59581749244579 247 1.23723065258153 0.0389473684210526 0.363458595323465 58.1151515151515
"2009-02-12 11:10:00" 10 10.1068888564168 235 1.23944716575923 0.062 0.380159651921446 68.7454545454545
"2009-01-02 07:50:00" 10 10.0971496949153 248 1.23586756335724 0.047 0.400906206185026 68.9878787878788
"2009-03-30 01:10:00" 8.7 8.745993544745 268 1.21967816388867 0.0494252873563218 0.375557427264186 44.5636363636364
"2009-02-13 02:30:00" 8.9 8.97562049463965 256 1.23139950254989 0.0460674157303371 0.333811347372738 51.6606060606061
"2009-11-20 04:00:00" 7.9 7.94216119946899 261 1.21986105932211 0.0392405063291139 0.381718957049133 36.7636363636364
"2009-11-20 02:50:00" 7.3 7.33733266636618 260 1.21905022387102 0.0506849315068493 0.433274430147183 28.2606060606061
"2009-11-20 03:30:00" 7.7 7.74386741905025 258 1.22117273788052 0.0441558441558442 0.472948741385807 34.0848484848485
"2009-12-13 13:20:00" 7.7 7.75556122915268 236 1.22671327839187 0.0467532467532467 0.480281268885011 32.2363636363636
"2009-02-02 00:30:00" 7.4 7.46785896276749 266 1.23386803059334 0.0418918918918919 0.431265176221692 29.6242424242424
"2009-02-01 10:40:00" 8.1 8.13889448531041 274 1.21791434875651 0.0444444444444444 0.427302231257608 39.5636363636364
"2009-11-20 03:00:00" 7.2 7.23595747132533 262 1.21861375762546 0.0416666666666667 0.399361862061652 26.5212121212121
"2009-03-30 05:10:00" 7.4 7.45415493222627 279 1.22708779205307 0.0486486486486486 0.53298564106145 29.1030303030303
"2009-02-13 02:20:00" 8.6 8.6720257848892 258 1.23095415010774 0.05 0.329674977344683 47.5272727272727
"2009-01-02 11:40:00" 9.2 9.29371987897739 252 1.23760142860416 0.0554347826086957 0.346223953371498 58
"2009-02-13 01:40:00" 8.6 8.67307148920235 262 1.23139950254989 0.0511627906976744 0.283947327874247 47.8363636363636
"2009-01-07 06:10:00" 8 8.05927833458552 256 1.22742242193909 0.0775 0.329674977344683 10.5636363636364
"2009-02-01 15:50:00" 6.9 6.96033833934857 293 1.23230817603478 0.0608695652173913 0.360991932034805 23.8424242424242
"2009-01-07 06:20:00" 7.5 7.55650576511956 260 1.22787685452774 0.0893333333333333 0.306863685070822 8.55151515151515
"2009-10-13 03:10:00" 6.4 6.43098002592188 296 1.21805559011621 0.08125 0.397707314452062 17.6666666666667
"2009-02-01 20:20:00" 6.1 6.14725391394988 294 1.22865372164521 0.0819672131147541 0.234029944850348 15.2545454545455
"2009-04-14 14:30:00" 7.6 7.64031095076237 327 1.21974170896041 0.164473684210526 0.168782180956666 37.4121212121212
"2009-04-14 14:50:00" 8.5 8.54803221353293 330 1.22100438153697 0.0811764705882353 0.203391803059004 45.8484848484849
"2009-12-03 11:10:00" 8.4 8.47538527523873 313 1.23315037560343 0.0988095238095238 0.19050784291021 44.4666666666667
"2009-02-01 19:40:00" 7.5 7.55444605362382 293 1.22687306407761 0.088 0.208393039578724 31.0727272727273
"2009-10-11 02:20:00" 6.4 6.47083780957837 315 1.24084395837562 0.1046875 0.283947327874246 17.9878787878788
"2009-03-09 09:30:00" 7.3 7.37645418978864 313 1.23865373821827 0.0931506849315069 0.237609687870384 30.0484848484848
"2009-02-01 15:40:00" 6.7 6.75858940197615 295 1.23230817603478 0.0925373134328358 0.335918776433262 23.1818181818182
"2009-03-09 06:20:00" 8 8.0665225177986 267 1.23073524995709 0.0925 0.322482644898168 39.3818181818182
"2009-01-04 14:30:00" 11.4 11.5176390116318 288 1.23808762590647 0.0991228070175438 0.213744597808194 93.8181818181818
"2009-01-07 23:50:00" 9.8 9.91388856159556 271 1.24288063251941 0.123469387755102 0.159541480939004 62.7454545454545
"2009-11-27 06:40:00" 8.9 9.00966814147086 288 1.24546610574944 0.114606741573034 0.151506215515212 52.6181818181818
"2009-03-09 08:00:00" 7.6 7.66952899428562 301 1.23378888404302 0.0986842105263158 0.237609687870384 33.2727272727273
"2009-12-03 21:30:00" 9 9.09509040745952 270 1.23899365417278 0.0811111111111111 0.209211473656948 51.3878787878788
"2009-12-15 01:00:00" 8.8 8.8812692549095 300 1.23410650974661 0.0761363636363636 0.231319474638277 50.3151515151515
"2009-11-27 05:00:00" 7.1 7.18572469981968 287 1.24454964798214 0.157746478873239 0.209211473656948 28.3515151515152
"2009-12-03 12:00:00" 9.1 9.18595672060203 297 1.23487943132717 0.117582417582418 0.230985077940141 56.1393939393939
"2009-12-15 00:30:00" 9.4 9.4856569288686 297 1.23365643443307 0.075531914893617 0.218658049153526 60.1030303030303
"2009-01-08 01:10:00" 10 10.1184850644548 269 1.24371832710118 0.122 0.177793268622057 64.369696969697
"2009-01-23 15:50:00" 10.8 10.9269100945095 304 1.24335856940626 0.149074074074074 0.138872096487114 86.9636363636364
"2009-04-06 16:20:00" 11.7 11.811959259053 312 1.23533226573543 0.121367521367521 0.125763589495192 96.5939393939394
"2009-04-06 14:10:00" 12.6 12.725524943609 320 1.23677595553906 0.117460317460317 0.132367757833029 99.8848484848485
"2009-12-19 20:30:00" 9.8 9.91661963235906 311 1.24390807904805 0.11734693877551 0.13743950690945 67.4909090909091
"2009-12-03 12:50:00" 8.6 8.6854810035177 303 1.23669276382545 0.101162790697674 0.168782180956666 48.9090909090909
"2009-02-14 19:40:00" 7.1 7.20511346184674 303 1.25465111122109 0.142253521126761 0.126961987184456 27.5515151515152
"2009-12-07 19:20:00" 6.3 6.38447713838339 307 1.24948172725694 0.123809523809524 0.0694190891818724 18.7030303030303
"2009-11-27 08:30:00" 9.6 9.72187452688612 298 1.24684332591798 0.153125 0.143354903383362 64.969696969697
"2009-01-08 00:10:00" 9.7 9.81150351136529 266 1.24241600424557 0.150515463917526 0.146507820964796 62.2121212121212
"2009-11-26 22:50:00" 10.8 10.9050467787102 288 1.23591009982297 0.199074074074074 0.176031086805579 83.9878787878788
"2009-01-23 16:10:00" 11.9 12.047236146719 303 1.24565258890701 0.147058823529412 0.0846285238533058 95.2666666666667
"2009-01-23 17:30:00" 12.3 12.4687487701872 303 1.25062998874046 0.180487804878049 0.0832018639956236 99.1272727272727
"2009-01-18 05:10:00" 12.8 12.9825202752425 285 1.25262959632387 0.1125 0.120095737317648 100.957575757576
"2009-04-06 15:20:00" 12.2 12.3212637491763 319 1.23669276382545 0.115573770491803 0.0953463997884294 98.4727272727273
"2009-11-26 22:20:00" 12.1 12.2117452255006 289 1.23410650974661 0.155371900826446 0.146048936537346 96.4666666666667
"2009-01-07 23:30:00" 10.4 10.5169297677766 271 1.24148778907617 0.122115384615385 0.085442459393074 71.4606060606061
"2009-02-02 15:50:00" 10.5 10.6626124186169 277 1.25718306192356 0.0838095238095238 0.126961987184456 84.0606060606061
"2009-01-08 00:20:00" 10.3 10.4196992024933 272 1.24288063251941 0.131067961165049 0.13466123254703 69.2969696969697
"2009-01-23 16:00:00" 11.5 11.6408553690967 303 1.24519310805533 0.164347826086956 0.110531761021357 94.1393939393939
"2009-04-06 14:40:00" 11.7 11.8180068064859 321 1.23723065258153 0.104273504273504 0.132367757833029 95.3090909090909
"2009-12-19 21:40:00" 9.5 9.61754146166645 313 1.24565258890701 0.0915789473684211 0.146507820964796 63.3515151515151
"2009-11-27 05:30:00" 8.6 8.70597146254488 286 1.24546610574944 0.196511627906977 0.1284305690979 50.4545454545455
"2009-12-03 17:50:00" 9.8 9.90135322273388 280 1.23817201435412 0.124489795918367 0.125526620373169 67.8545454545454
"2009-12-19 21:30:00" 10.1 10.2237077589458 312 1.24519310805533 0.0871287128712871 0.129933532862646 72.1030303030303
"2009-12-03 18:40:00" 9.5 9.59261423737677 289 1.23599203715316 0.146315789473684 0.111643098445436 63.0727272727273
"2009-04-06 18:00:00" 10.4 10.486500229604 311 1.23074262857637 0.138461538461538 0.0603085931581132 80.7939393939394
"2009-12-19 20:00:00" 9.9 10.015347342745 313 1.24299108083275 0.131313131313131 0.0916100993899396 70.830303030303
"2009-12-03 18:50:00" 8.6 8.68682336964917 282 1.23726625574816 0.224418604651163 0.0779458945211363 50.7272727272727
"2009-12-19 17:50:00" 10.1 10.2227041222816 323 1.24482643126587 0.158415841584158 0.106299232943505 73.5757575757576
"2009-11-26 23:20:00" 10.5 10.6085927386434 291 1.23817201435412 0.162857142857143 0.142207277388744 78.1878787878788
"2009-12-03 17:10:00" 9.4 9.49605787681569 269 1.23771896934338 0.106382978723404 0.0744616113546535 60.5757575757576
"2009-04-07 15:30:00" 10.8 10.8907013943901 279 1.23103906359808 0.0972222222222222 0.0643879883601423 86.6424242424242
"2009-04-06 16:10:00" 11.3 11.409526399719 312 1.2357854323773 0.112389380530973 0.125763589495192 91.6363636363636
"2009-12-15 02:00:00" 11.2 11.3238619354987 294 1.24080969470656 0.129464285714286 0.170013120341546 91.1939393939394
"2009-01-04 16:40:00" 12.5 12.6623864156626 288 1.24793566904439 0.1 0.0970123640630088 100.806060606061
"2009-02-19 00:30:00" 12.3 12.3919645183648 274 1.22766732923655 0.126016260162602 0.215125745101672 99.3454545454545
"2009-11-26 21:30:00" 11.5 11.5965801884709 286 1.23103906359808 0.142608695652174 0.130151119194129 93.2424242424242
"2009-12-19 19:40:00" 10.5 10.6236435274619 316 1.2434494108773 0.137142857142857 0.144689376276111 78.9818181818182
"2009-11-27 06:10:00" 9 9.11201881860929 283 1.24592484096334 0.125555555555556 0.167088524707495 55.1818181818182
"2009-12-19 14:30:00" 10.2 10.3241751938726 324 1.24491910150056 0.0901960784313726 0.143354903383362 73.3272727272727
"2009-11-27 08:40:00" 9.9 10.0256831058513 298 1.24684332591798 0.119191919191919 0.184112561826451 70.4181818181818
"2009-12-20 00:10:00" 9.6 9.72426466208429 312 1.24776316606989 0.075 0.184112561826451 63.5818181818182
"2009-12-20 00:40:00" 10.4 10.5359156624665 306 1.24822359528246 0.0740384615384615 0.204395144217299 76.9090909090909
"2009-12-20 00:00:00" 9.5 9.62297023852092 312 1.24776316606989 0.0652631578947368 0.234029944850349 61.0484848484848
"2009-12-20 05:10:00" 8.3 8.41653610467331 295 1.25181872711801 0.0602409638554217 0.332144382894373 40.5272727272727
