"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2011-01-04 08:30:00" 9.3 9.43690851118888 273.9 1.23863244907004 0.0397849462365591 0.416182333822586 58.5272727272727
"2011-01-04 08:40:00" 9.2 9.33677386645255 272.7 1.23916490268601 0.041304347826087 0.346458204742769 55.3636363636364
"2011-01-04 08:50:00" 9 9.13616841363208 274.3 1.24012889446285 0.0511111111111111 0.373786817315371 52.8181818181818
"2011-01-04 09:00:00" 8.9 9.03384413403388 278 1.23979483984621 0.050561797752809 0.377206400347439 52.9393939393939
"2011-01-04 09:10:00" 8.9 9.03369245700599 280.7 1.2397323929289 0.0449438202247191 0.357345190018557 52.5515151515151
"2011-01-04 09:20:00" 8.4 8.52786827393797 279.6 1.24046826128262 0.0642857142857143 0.369220104668164 45.3575757575758
"2011-01-04 09:30:00" 8.3 8.42801036061195 274 1.24120343898432 0.0650602409638554 0.327242085466007 41.5818181818182
"2011-01-04 09:40:00" 8.3 8.42956367168058 275.2 1.24188983956235 0.0457831325301205 0.328367153316025 41.0666666666667
"2011-01-04 09:50:00" 8.4 8.53155077114556 278.4 1.24207592932035 0.0559523809523809 0.296215582791923 44.9030303030303
"2011-01-04 10:00:00" 8.9 9.03937172512786 279.7 1.24207203421733 0.050561797752809 0.380263208184463 51.8363636363636
"2011-01-04 10:10:00" 9 9.14196478550313 280.9 1.24249076305197 0.0577777777777778 0.356263927406166 55.0060606060606
"2011-01-04 10:20:00" 8.9 9.04228730079974 279.9 1.24327428254165 0.0584269662921348 0.341586142302585 55.0909090909091
"2011-01-04 10:30:00" 9.1 9.24794689760002 274.1 1.24426782180795 0.0692307692307692 0.251116414204803 56.9030303030303
"2011-01-04 10:40:00" 9.3 9.45401947651783 276.2 1.24538232356349 0.0494623655913978 0.28568878626464 59.7636363636364
"2011-01-04 10:50:00" 9.1 9.25174474666333 274.9 1.24580139969338 0.0593406593406593 0.275411160112456 57.1393939393939
"2011-01-04 11:00:00" 9.4 9.55820513991164 275.2 1.24637160318629 0.051063829787234 0.28922034663813 58.8
"2011-01-04 11:10:00" 9.2 9.35689342268019 274.3 1.24719290388984 0.075 0.306498080582602 55.7575757575758
"2011-01-04 11:20:00" 8.6 8.74838018103327 270.6 1.24792836237384 0.0558139534883721 0.332060775853311 46.8727272727273
"2011-01-04 11:30:00" 9.1 9.26070421970468 267.5 1.24942424175122 0.0703296703296703 0.283360399594132 58.2
"2011-01-04 11:40:00" 9.4 9.56913755973716 273.5 1.25065319630726 0.0617021276595745 0.295242478683727 63.3333333333333
"2011-01-04 11:50:00" 9.3 9.46891730767515 274.4 1.25127910046949 0.0989247311827957 0.378024090552847 61.1515151515152
"2011-01-04 12:00:00" 9.5 9.67599702685265 278.1 1.2526173642173 0.0863157894736842 0.378779655226589 62.0848484848485
"2011-01-04 12:10:00" 10 10.1889144986175 278.4 1.25396616503277 0.096 0.358453544282387 72.5515151515151
"2011-01-04 12:20:00" 9.6 9.78396883458112 280.5 1.25497058821264 0.090625 0.322922942906779 63.6666666666667
"2011-01-04 12:30:00" 9 9.1728306651692 283.7 1.25511831067376 0.0711111111111111 0.286113325182079 52.8060606060606
"2011-01-04 12:40:00" 9.4 9.58280714418566 281.4 1.25602055861311 0.0957446808510638 0.274758858622645 60.5333333333333
"2011-01-04 12:50:00" 9.4 9.58546771847577 284.3 1.25706701520225 0.074468085106383 0.331042308913357 60.8909090909091
"2011-01-04 13:00:00" 9.5 9.69081351115471 285 1.25838043522023 0.0915789473684211 0.351113289144138 62.0424242424242
"2011-01-04 13:20:00" 11.4 11.6337791999029 292.3 1.25994028385425 0.0798245614035088 0.321677099276204 96.0484848484848
"2011-01-04 13:30:00" 10.7 10.9231961524157 298 1.26124637035122 0.0700934579439252 0.338358166772662 83.8181818181818
"2011-01-04 13:40:00" 9.3 9.49630045018067 296.1 1.2621662387286 0.0623655913978495 0.398640800518826 59.5454545454545
"2011-01-04 13:50:00" 8.2 8.37552072526346 291.7 1.26326935405653 0.0792682926829268 0.371968218889415 42.6484848484849
"2011-01-04 14:00:00" 8 8.17135171696631 283.6 1.2633212932351 0.125 0.362646479644394 38.7939393939394
"2011-01-04 14:10:00" 9.1 9.29658497866062 282.1 1.26400333067866 0.108791208791209 0.377493814853623 56.2666666666667
"2011-01-04 14:20:00" 9.3 9.50306457473334 285.3 1.2648652473408 0.0989247311827957 0.288367449930755 58.6545454545454
"2011-01-04 14:30:00" 8.9 9.09576834653366 280.2 1.26546523369495 0.0876404494382022 0.195742241140995 50.6424242424242
"2011-01-04 14:40:00" 8.8 8.99464286568639 270.9 1.26591871738865 0.129545454545455 0.10613447159913 53.6
"2011-01-04 14:50:00" 10.2 10.4271239050521 277.2 1.26647071646639 0.127450980392157 0.118191786862228 76.4121212121212
"2011-01-04 15:00:00" 10.5 10.7376634900963 279.2 1.267837332724 0.105714285714286 0.138087001466774 82.3030303030303
"2011-01-04 15:10:00" 9.8 10.0213434794964 280 1.26765677257846 0.16734693877551 0.166068940441927 72.0424242424242
"2011-01-04 15:50:00" 9.8 10.0211793533946 275.6 1.26759448986432 0.109183673469388 0.10470850751157 69.3212121212121
"2011-01-04 16:00:00" 10.1 10.331348340987 276.6 1.26884612614914 0.104950495049505 0.101483968213264 76.5757575757576
"2011-01-04 18:10:00" 8 8.17184167675193 273.4 1.26354855566356 0.1075 0.0661523001429514 42.3939393939394
"2011-01-04 18:30:00" 9.3 9.49741896964004 269.6 1.26261228310023 0.119354838709677 0.0740021700862179 63.1454545454545
"2011-01-04 19:10:00" 8.8 8.98402911896562 266.6 1.26144262234263 0.136363636363636 0.076226158483704 54.0666666666667
"2011-01-04 21:10:00" 6.8 6.94044686530828 278.6 1.26048484324284 0.138235294117647 0.0866327654411558 23.1333333333333
"2011-01-04 21:50:00" 7 7.14662408306651 266.4 1.26156827882828 0.18 0.0897253049932936 29.7212121212121
"2011-01-04 22:00:00" 7.9 8.06540998247414 269.8 1.26153741741141 0.0848101265822785 0.0817321808319049 35.6181818181818
"2011-01-04 22:20:00" 7.2 7.35227393838738 263.8 1.2623204435496 0.111111111111111 0.138097010591948 29.3030303030303
"2011-01-04 22:30:00" 7.5 7.65878269854384 264 1.26240154474671 0.0853333333333333 0.130802324025351 32.2969696969697
"2011-01-04 22:40:00" 6.7 6.84291885710387 264.2 1.26299557028016 0.113432835820896 0.137592954463183 23.6363636363636
"2011-01-04 22:50:00" 6.4 6.53642987122642 265.4 1.26294361332805 0.1109375 0.176889043059734 20.430303030303
"2011-01-04 23:00:00" 6.1 6.2306730656523 262.5 1.26333186600841 0.114754098360656 0.249336653088417 16.7939393939394
"2011-01-04 23:20:00" 6.7 6.84511676284093 259 1.26421296170948 0.104477611940299 0.111283453023299 22.6424242424242
"2011-01-04 23:30:00" 6.5 6.64099568258736 253 1.26433333526418 0.0907692307692308 0.271023276346762 19.5333333333333
"2011-01-04 23:50:00" 6.9 7.04984775950688 258.6 1.26442772019459 0.0782608695652174 0.209002787924763 20.9272727272727
"2011-01-05 00:00:00" 7.3 7.45891247173054 264.6 1.26461991607937 0.0684931506849315 0.221480589078919 27.5272727272727
"2011-01-05 00:30:00" 6.9 7.05166405730648 285.1 1.26540526003537 0.0768115942028986 0.295123945798806 22.9515151515151
"2011-01-05 00:50:00" 5.9 6.03299303792904 290.3 1.26748988551857 0.0864406779661017 0.332683189461763 11.8545454545455
"2011-01-05 01:10:00" 6.9 7.05832132975864 290.6 1.26899254227422 0.063768115942029 0.632012061982852 20.8727272727273
"2011-01-05 01:20:00" 6.1 6.23958178587248 290.3 1.26875861676488 0.0786885245901639 0.505308793576066 14.8545454545455
"2011-01-05 02:10:00" 6.2 6.34311119718931 303.7 1.26950369958138 0.0758064516129032 0.329519923066363 13.5878787878788
"2011-01-05 03:00:00" 5.2 5.32079559375485 310 1.27005275095119 0.136538461538462 0.403158188508184 6.14545454545455
"2011-01-05 14:00:00" 11.2 11.4343109693098 167.9 1.26147310137525 0.0517857142857143 0.214167033705292 90.3212121212121
"2011-01-05 22:30:00" 9.6 9.71565045200478 186.7 1.22886453333865 0.0583333333333333 0.205515688540188 62.9636363636364
"2011-01-05 22:40:00" 9.5 9.61327884227901 188.9 1.22841714108675 0.0842105263157895 0.327504378677999 61.2242424242424
"2011-01-05 22:50:00" 9.2 9.31017437307604 190.7 1.22860429191175 0.0891304347826087 0.353722021364627 58.569696969697
"2011-01-05 23:10:00" 10.4 10.5256316358642 192.7 1.2289849029873 0.0701923076923077 0.320172473017363 77.1757575757576
"2011-01-05 23:30:00" 10 10.1206265577515 195.8 1.22892184750681 0.056 0.281842798793238 71.2
"2011-01-05 23:40:00" 9.3 9.41401330640007 199.8 1.22963903865143 0.0688172043010753 0.252397222417446 57.3515151515152
"2011-01-05 23:50:00" 8.9 9.00924505315454 201.9 1.22969454040189 0.0539325842696629 0.279701439549304 50.1515151515151
"2011-01-06 00:10:00" 8.7 8.80898536952808 202.6 1.23061434450839 0.0655172413793104 0.277121020035477 47.2060606060606
"2011-01-06 00:40:00" 8.9 9.01199539678176 206.4 1.23082108822372 0.0741573033707865 0.322318164164769 51.0181818181818
"2011-01-06 01:00:00" 8.3 8.40484227085226 209.5 1.23099557216983 0.0602409638554217 0.24643413380088 41.2969696969697
"2011-01-06 01:20:00" 7.5 7.59441665761588 213.8 1.23083981434066 0.0666666666666667 0.265011824604044 30.2848484848485
"2011-01-06 01:40:00" 8 8.10095007537911 217.5 1.23094874822001 0.04875 0.368211236899241 35.0181818181818
"2011-01-06 01:50:00" 8.4 8.50464917276676 216.3 1.23036343555417 0.069047619047619 0.346868909840365 42.0484848484848
"2011-01-06 02:10:00" 8.6 8.70690378358302 219.3 1.23026295503457 0.0593023255813954 0.364954876998888 46.4666666666667
"2011-01-06 02:30:00" 8.4 8.50399863231137 227.9 1.23008111704211 0.0619047619047619 0.33159748394709 41.7515151515152
"2011-01-06 02:40:00" 8.9 9.00910396172509 232.6 1.22963676753335 0.0775280898876404 0.396915573198564 51.1515151515151
"2011-01-06 02:50:00" 9.7 9.82069101599149 237.9 1.23030560855884 0.045360824742268 0.378548897635363 63.5818181818182
"2011-01-06 03:00:00" 9.4 9.51833554421191 241 1.23083981434066 0.0670212765957447 0.39095544504764 60.3939393939394
"2011-01-06 03:10:00" 9.3 9.41650371667898 241.4 1.23061517362728 0.0473118279569892 0.41152077898856 57.8
"2011-01-06 03:20:00" 8.7 8.81012438414662 242.9 1.23109176690749 0.0528735632183908 0.4270800971444 47.0242424242424
"2011-01-06 03:30:00" 8.3 8.40481321137941 244.3 1.23098280383074 0.0469879518072289 0.373117710445884 40.230303030303
"2011-01-06 03:40:00" 8 8.09973855957588 246.7 1.23039655712048 0.05125 0.379650253899911 35.7272727272727
"2011-01-06 03:50:00" 7.8 7.89801673480684 249.4 1.23075725822558 0.05 0.440805191157869 34.3151515151515
"2011-01-06 04:10:00" 8.1 8.20274712300242 252.7 1.23118971196196 0.045679012345679 0.464071162452323 37.7515151515152
"2011-01-06 04:20:00" 8 8.1003470170007 255.9 1.23067386242676 0.05125 0.45002150792668 36.3575757575758
"2011-01-06 04:30:00" 7.8 7.89456114986435 257.4 1.22914250130384 0.0435897435897436 0.411243938449388 33.6606060606061
"2011-01-06 04:40:00" 7.6 7.69189564525915 256.9 1.22902704248329 0.0486842105263158 0.40087396187273 30.5818181818182
"2011-01-06 04:50:00" 7.6 7.69098417902658 257.6 1.22859018635727 0.0473684210526316 0.40439596348285 30.8545454545455
"2011-01-06 05:30:00" 8 8.09452206729629 253.5 1.22802084288428 0.04875 0.45889277198082 35.9090909090909
"2011-01-06 05:50:00" 8.4 8.4995884259445 260.2 1.22816833497984 0.05 0.301120170367391 42.9575757575758
"2011-01-06 06:30:00" 9.2 9.30917785189339 261.6 1.22820982051609 0.0554347826086957 0.338483152287084 54.4181818181818
"2011-01-06 06:40:00" 8.9 9.00478666544275 266.7 1.22786983399704 0.0662921348314607 0.281961635786393 50.1515151515151
"2011-01-06 06:50:00" 8.1 8.19483969918961 268.5 1.227632553603 0.062962962962963 0.287104727216367 38.7272727272727
"2011-01-06 07:40:00" 7.4 7.48805949414742 274.9 1.22832916752635 0.0608108108108108 0.340855689189018 28.2909090909091
"2011-01-06 07:50:00" 7.3 7.38723145174655 280.8 1.22850973784704 0.0767123287671233 0.263174899894601 27.0424242424242
"2011-01-06 08:30:00" 6.6 6.68137689547356 294.7 1.22989538263475 0.0818181818181818 0.353427621174454 21.4666666666667
"2011-01-06 08:40:00" 6.1 6.17632450535662 296.4 1.23056023626675 0.080327868852459 0.225080420357955 16.5757575757576
"2011-01-06 09:00:00" 7.3 7.39261560197375 302.6 1.23119787742944 0.153424657534247 0.169641956490207 29.4424242424242
"2011-01-06 09:10:00" 8.5 8.60852235266517 306.2 1.23149065948719 0.0741176470588235 0.206052136142805 46.4363636363636
"2011-01-06 09:20:00" 8.4 8.50885860336752 304.1 1.23219126875105 0.0952380952380952 0.188062496636736 42.569696969697
"2011-01-06 09:30:00" 7.7 7.79973699482171 300.1 1.23216754465666 0.074025974025974 0.200889390678216 35.0545454545455
"2011-01-06 09:40:00" 6.7 6.78773562603252 293 1.23268585638855 0.11044776119403 0.257289110916062 23.0666666666667
"2011-01-06 09:50:00" 7.3 7.39629256932938 290.3 1.23303592503574 0.0821917808219178 0.25069015386954 28.830303030303
"2011-01-06 10:30:00" 7 7.0934061978694 284.6 1.23359453019635 0.0842857142857143 0.336351722553563 25.4909090909091
"2011-01-06 10:50:00" 8.5 8.61495682326051 286.1 1.234254170251 0.0847058823529412 0.293076625673854 44.3212121212121
"2011-01-06 11:10:00" 10.7 10.8432649181054 289.8 1.23376071378277 0.102803738317757 0.213158095708761 83.2545454545455
"2011-01-06 11:20:00" 10 10.1352614208692 290.4 1.23426078260814 0.121 0.155499439176167 73.9939393939394
"2011-01-06 11:30:00" 8.6 8.71778286802381 296.5 1.23488027884506 0.102325581395349 0.131316605569658 49.1515151515151
"2011-01-06 11:40:00" 8.2 8.31318496295267 292 1.23527268411912 0.0926829268292683 0.209601402572751 42.0787878787879
"2011-01-06 11:50:00" 8.5 8.61912010479722 290.4 1.23604443967512 0.08 0.213231232255578 46.4969696969697
"2011-01-06 12:00:00" 8.8 8.92367376413131 293.4 1.23618964878077 0.0670454545454545 0.227811966316033 48.6727272727273
"2011-01-06 12:10:00" 7.6 7.70723266289506 292 1.23639345248406 0.151315789473684 0.200013505733764 32.3030303030303
"2011-01-06 12:50:00" 8.5 8.62018985700884 293.3 1.23650472751471 0.1 0.252684656107017 46.4545454545455
"2011-01-06 13:00:00" 8.8 8.92445975079873 292.4 1.236516323934 0.0727272727272727 0.214361222634311 48.5030303030303
"2011-01-06 13:10:00" 10.4 10.5502755386716 299.7 1.23763748152276 0.1125 0.172529687810249 79.7393939393939
"2011-01-06 13:20:00" 10.4 10.5593988364765 305.3 1.24085098117507 0.145192307692308 0.12762533796232 83.2060606060606
"2011-01-06 13:30:00" 11.7 11.8827329023125 304.7 1.24191961204108 0.11965811965812 0.114933636149414 97.7636363636364
"2011-01-06 13:40:00" 12.9 13.1041653450506 303.8 1.24268491597652 0.125581395348837 0.128775976720284 100.690909090909
"2011-01-06 14:00:00" 10.6 10.7727149478998 295.3 1.24439991866931 0.118867924528302 0.147894256771241 82.8181818181818
"2011-01-06 14:10:00" 8.7 8.84082756841577 299.2 1.2440076972175 0.0896551724137931 0.156574235617634 50.2969696969697
"2011-01-06 14:40:00" 7.3 7.42112730897034 302.8 1.24549827494989 0.164383561643836 0.142075024314145 30.1454545454545
"2011-01-06 14:50:00" 6.8 6.91180936062441 296.8 1.24494618859866 0.125 0.0690593466815843 23.9393939393939
"2011-01-06 15:10:00" 9.6 9.75930089412138 286.4 1.24550217498731 0.128125 0.1457066559198 65.4606060606061
"2011-01-06 15:30:00" 9.2 9.35049239131453 281.7 1.24463504828268 0.142391304347826 0.144056824723748 55.3030303030303
"2011-01-06 15:50:00" 10.3 10.4722842913463 284.4 1.2459902997612 0.255339805825243 0.170013120341546 76.3272727272727
"2011-01-06 16:00:00" 12.9 13.1116417719658 292.5 1.24481312738802 0.161240310077519 0.087589804441532 100.424242424242
"2011-01-06 16:20:00" 12.7 12.9095330163804 288.8 1.24515237058361 0.182677165354331 0.0812028306811581 99.9333333333333
"2011-01-06 16:30:00" 12 12.1988372003042 290.8 1.24541368373173 0.121666666666667 0.108374179440185 98.9333333333333
"2011-01-06 16:40:00" 12.3 12.5019843072728 291.9 1.24486878984413 0.11219512195122 0.0992893812415716 100.472727272727
"2011-01-06 16:50:00" 11.4 11.5887293588545 289.1 1.24536017235302 0.162280701754386 0.152843299115057 93.3090909090909
"2011-01-06 17:00:00" 10.5 10.6720392610182 290.2 1.24473359312308 0.115238095238095 0.0838299511094288 81.9818181818182
"2011-01-06 17:10:00" 10.9 11.0789891059593 285.3 1.24486706477245 0.091743119266055 0.114155214454247 88.3212121212121
"2011-01-06 17:20:00" 10.8 10.9752174279958 286.6 1.24414270263263 0.119444444444444 0.130258396490673 88.9393939393939
"2011-01-06 17:30:00" 11.3 11.4839618104629 290.7 1.24434828397932 0.152212389380531 0.111687135956974 92.1151515151515
"2011-01-06 17:40:00" 11.5 11.6872294475028 293.4 1.24435201337862 0.10695652173913 0.123662546696152 95.5575757575758
"2011-01-06 18:30:00" 9.8 9.95482620795454 299.6 1.24258150535482 0.0918367346938775 0.131111693514377 67.7454545454545
"2011-01-06 18:50:00" 8.8 8.9381107260854 294.1 1.2421991843305 0.257954545454545 0.154054563441805 58.8787878787879
"2011-01-06 19:00:00" 9.6 9.7475091516114 297.7 1.24099296791989 0.14375 0.142283213632952 67.6121212121212
"2011-01-06 19:10:00" 9.6 9.74558686423611 293.1 1.24025891125162 0.107291666666667 0.113934207532701 66.8121212121212
"2011-01-06 19:20:00" 9.7 9.84631157232007 302.2 1.23995974154335 0.148453608247423 0.107399100380114 69.6969696969697
"2011-01-06 19:30:00" 9.8 9.94741252523359 305 1.23980739981276 0.156122448979592 0.06157321932409 69.9575757575758
"2011-01-06 19:40:00" 9.2 9.33563030783701 299.4 1.23870964346004 0.157608695652174 0.106186285787554 58.6424242424242
"2011-01-06 19:50:00" 8.9 9.0296820717571 301.8 1.23808203865143 0.184269662921348 0.0746284100228219 57.4060606060606
"2011-01-06 20:00:00" 9.5 9.63772618036875 303.4 1.23781288430256 0.148421052631579 0.111814177555414 66.2909090909091
"2011-01-06 20:20:00" 10 10.1403908075269 296.9 1.23613568404707 0.209 0.125805999615731 73.9818181818182
"2011-01-06 20:40:00" 9.5 9.63243708549145 296.1 1.23577610173474 0.105263157894737 0.0889044315181723 65.6969696969697
"2011-01-06 21:00:00" 11.5 11.6616400979622 294.6 1.23619631895917 0.106086956521739 0.0689878451746601 96.9212121212121
"2011-01-06 21:10:00" 11.2 11.3583751186551 291.8 1.23650711392151 0.132142857142857 0.126961987184456 90.4484848484849
"2011-01-06 21:20:00" 11.2 11.360414374583 293.2 1.23717323222892 0.113392857142857 0.165757889034101 92.6424242424242
"2011-01-06 21:30:00" 12.1 12.2719942905272 290.5 1.23677696410172 0.105785123966942 0.0909281586757588 99.6606060606061
"2011-01-06 21:40:00" 11.8 11.9670713658487 291.1 1.2365727898625 0.138135593220339 0.225657080814588 96.7757575757576
"2011-01-06 21:50:00" 11.1 11.2570078690806 292.4 1.23652254066035 0.154054054054054 0.136734242555797 91.0848484848485
"2011-01-06 22:00:00" 9.9 10.0414846075161 299.9 1.23705856829886 0.124242424242424 0.146461802752852 73
"2011-01-06 22:10:00" 9.6 9.73897305338343 297.9 1.23773553147215 0.15625 0.156308475419238 66.8
"2011-01-06 22:20:00" 10 10.1454755546466 299.9 1.23799614181745 0.098 0.138478435863456 71.769696969697
"2011-01-06 22:30:00" 10.6 10.7555767699697 299.9 1.23847026114255 0.113207547169811 0.184112561826451 81.6
"2011-01-06 22:40:00" 9.9 10.0472761151609 295.2 1.23920025372951 0.0737373737373737 0.220551084616061 68.2787878787879
