"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2010-07-17 03:50:00" 8.1 8.04460403650715 223.9350029 1.22002762816378 81.90310001 0.0740740740740741 34.8866666666667
"2010-07-17 04:00:00" 8.5 8.44277914032489 227.789817 1.22042251971689 83.18673492 0.105882352941176 39.5133333333333
"2010-07-17 04:10:00" 9 8.94109535967305 228.2108761 1.22111159945682 82.6092875 0.0777777777777778 44.5333333333333
"2010-07-17 04:20:00" 9.4 9.33871515041005 227.3767919 1.22120487705071 83.26786995 0.0851063829787234 48.9266666666667
"2010-07-17 04:30:00" 8.2 8.14785744004648 230.0158259 1.22179800756343 83.40116978 0.0853658536585366 33.5866666666667
"2010-07-17 04:40:00" 8.3 8.24776732486819 229.5393303 1.22204058542624 83.57513905 0.0963855421686747 33.9133333333333
"2010-07-17 04:50:00" 8.2 8.14865291857248 228.2598753 1.22215589636182 83.19843888 0.0731707317073171 32.9666666666667
"2010-07-17 05:00:00" 9.4 9.34154279494719 231.5585919 1.22231450902284 83.69792581 0.0851063829787234 48.0966666666667
"2010-07-17 05:10:00" 9.2 9.1432083090382 229.3189705 1.2224836677272 84.60724473 0.0760869565217391 44.7733333333333
"2010-07-17 05:30:00" 10.3 10.2367037595114 228.362419 1.22258605168643 84.38685775 0.0970873786407767 61.4433333333333
"2010-07-17 05:40:00" 8.6 8.5469648865738 227.8870804 1.22250631198302 85.31144619 0.0813953488372093 39.8466666666667
"2010-07-17 05:50:00" 8.8 8.74690106046696 230.2037724 1.22299682731037 85.56873202 0.0681818181818182 39.25
"2010-07-17 06:30:00" 9.3 9.24579199071776 232.8739692 1.2237542544355 83.5860467 0.0860215053763441 48.21
"2010-07-17 06:50:00" 9.2 9.14775990853375 236.0996086 1.22431027812608 84.20554996 0.0869565217391304 45.7833333333333
"2010-07-17 07:30:00" 9.7 9.64712989378616 227.9302228 1.2251517371877 86.45186186 0.0824742268041237 54.4666666666667
"2010-07-17 07:50:00" 9.7 9.64663728145619 233.7870338 1.22496406664491 84.17083621 0.0824742268041237 54.2966666666667
"2010-07-17 08:10:00" 10.3 10.2474733318086 223.2737374 1.22644879485831 80.82953692 0.0776699029126214 62.4633333333333
"2010-07-17 08:40:00" 10.6 10.5451281699773 223.7944295 1.22616438332788 87.29532123 0.10377358490566 66.82
"2010-07-17 08:50:00" 9.9 9.8485756692009 222.7267787 1.22609860687969 86.48499012 0.101010101010101 59.9333333333333
"2010-07-17 09:10:00" 11 10.9414726827512 222.3420193 1.22563171470159 84.14504886 0.1 72.6666666666667
"2010-07-17 09:20:00" 10.1 10.0477309637659 229.18793 1.22616969179097 84.66278434 0.099009900990099 62.3333333333333
"2010-07-17 09:30:00" 12.2 12.1380313796154 233.837755 1.22652380122007 81.9586432 0.10655737704918 86.7633333333333
"2010-07-17 09:40:00" 11.9 11.8386975937448 233.9344907 1.22625728883706 82.04949737 0.100840336134454 85.1033333333333
"2010-07-17 09:50:00" 13.3 13.2323429173305 238.872383 1.22649568067025 82.49086499 0.105263157894737 95.0633333333333
"2010-07-17 10:00:00" 12 11.9397261176839 237.6392534 1.22673303503186 80.37686229 0.1 83.9466666666667
"2010-07-17 10:10:00" 12.7 12.6367398926638 235.2984861 1.22688732753877 81.67081356 0.094488188976378 91.6366666666667
"2010-07-17 10:20:00" 13.2 13.1354815588944 233.4796052 1.22723267021737 81.39290214 0.0984848484848485 93.4933333333333
"2010-07-17 10:30:00" 12.3 12.2399591765537 233.7922425 1.22725632281431 80.74523091 0.105691056910569 87.5866666666667
"2010-07-17 10:40:00" 11.2 11.1454202085463 237.4600247 1.22728655841588 79.99817967 0.107142857142857 77.07
"2010-07-17 10:50:00" 11.6 11.543785863019 237.4834261 1.22738701085294 78.94524813 0.0948275862068966 79.9566666666667
"2010-07-17 11:00:00" 11.6 11.5439304537269 238.1893753 1.22743313202541 80.7652688 0.0862068965517241 80.5166666666667
"2010-07-17 11:10:00" 11.8 11.743810485352 239.4057198 1.22769867012392 80.29533267 0.110169491525424 83.5133333333333
"2010-07-17 11:20:00" 11.5 11.4457956887359 239.241234 1.22787781174625 78.23786855 0.104347826086957 78.8133333333333
"2010-07-17 11:30:00" 11.1 11.0473508649706 238.9070973 1.22776771926008 79.06605363 0.0720720720720721 76.0033333333333
"2010-07-17 11:40:00" 10.7 10.6494589461939 240.3778378 1.22784063626523 79.37808514 0.0747663551401869 69.5166666666667
"2010-07-17 11:50:00" 10.6 10.5507188012786 242.8714502 1.22811561648361 77.84113407 0.0754716981132076 66.1266666666667
"2010-07-17 12:00:00" 11.9 11.845180155156 241.0332746 1.22827279140433 78.73100877 0.109243697478992 83.0066666666667
"2010-07-17 12:10:00" 11.7 11.6461800017418 240.0357289 1.22829763038994 78.66336584 0.0854700854700855 81.55
"2010-07-17 12:30:00" 11.8 11.7466478217874 239.5682933 1.22858873110663 74.52701211 0.0847457627118644 80.77
"2010-07-17 12:40:00" 11.5 11.4483992517854 236.8658311 1.22871591456437 75.99135995 0.0869565217391304 79.8166666666667
"2010-07-17 12:50:00" 11.5 11.4485767230688 239.6918692 1.22877305753237 76.29248083 0.0869565217391304 77.4733333333333
"2010-07-17 13:00:00" 11.3 11.2494722148877 238.0749849 1.22877344222502 75.1060468 0.0884955752212389 75.5433333333333
"2010-07-17 13:20:00" 10.8 10.7518811713953 236.3100977 1.22883283110112 73.33264351 0.0833333333333333 70.5533333333333
"2010-07-17 14:50:00" 10.4 10.3532973997256 232.7150282 1.22870253631905 72.81034231 0.0865384615384615 64.6133333333333
"2010-07-17 16:10:00" 10.1 10.053224747502 231.6822325 1.22818208494006 77.44202018 0.099009900990099 62.1866666666667
"2010-07-17 16:20:00" 10.4 10.3517423618508 231.5619768 1.22814897586121 77.09269643 0.0769230769230769 66.5
"2010-07-17 16:30:00" 10.2 10.1528993149974 231.2604454 1.22823205436492 76.39642716 0.0784313725490196 61.79
"2010-07-17 17:40:00" 10.1 10.0518186973597 230.2542864 1.22766683412454 78.14007402 0.099009900990099 60.3166666666667
"2010-07-17 18:10:00" 9.9 9.85398590685098 237.5994666 1.22812036001089 79.03054476 0.0909090909090909 56.84
"2010-07-17 18:40:00" 11.1 11.0514456674661 251.433905 1.2291334756543 81.46173477 0.0900900900900901 72.0366666666667
"2010-07-17 18:50:00" 10.4 10.355736484347 253.35875 1.22957113366387 81.02929354 0.0769230769230769 64.02
"2010-07-17 19:00:00" 10.2 10.1589925644479 256.769253 1.23044474743635 76.68247044 0.0882352941176471 61.1633333333333
"2010-07-17 19:10:00" 10.6 10.5574162734556 272.2121682 1.2304558814654 73.88767421 0.0754716981132076 66.6566666666667
"2010-07-17 19:20:00" 10.2 10.1606070398937 280.7963073 1.23103147053989 78.90775681 0.0980392156862745 62.8966666666667
"2010-07-17 20:00:00" 8 7.97007043700189 268.5759264 1.23147960108409 77.49974489 0.1125 33.0633333333333
"2010-07-17 20:10:00" 7.8 7.77124561375068 278.5478762 1.23168258893319 79.12556171 0.0897435897435897 29.1933333333333
"2010-07-17 20:20:00" 7.7 7.67308736074575 278.2262766 1.23239224712312 81.2425375 0.0909090909090909 26.8066666666667
"2010-07-17 20:30:00" 7.1 7.07642164544634 279.4219653 1.23303886375038 84.29144263 0.0845070422535211 19.8133333333333
"2010-07-18 04:20:00" 6.6 6.57863198865902 213.7538487 1.23334811777906 83.745538 0.0909090909090909 18.47
"2010-07-18 05:20:00" 6.3 6.27935764529306 216.8861937 1.23320340213974 83.32301378 0.0793650793650794 15.24
"2010-07-18 06:30:00" 7.7 7.67513698417482 220.0348207 1.2333800951783 81.24134779 0.0779220779220779 26.2133333333333
"2010-07-18 06:50:00" 6.9 6.87763167475216 218.2484336 1.2333324945467 87.45361686 0.072463768115942 19.4233333333333
"2010-07-18 07:00:00" 7.1 7.07876345526584 217.0615645 1.23426342258002 89.80724454 0.0704225352112676 20.73
"2010-07-18 07:10:00" 7.4 7.378641446332 221.3567592 1.23465257459699 90.28213739 0.0540540540540541 24.3633333333333
"2010-07-18 07:20:00" 7.1 7.07989815579346 219.0355308 1.23485706179791 90.51878691 0.0563380281690141 21.9233333333333
"2010-07-18 07:40:00" 6.7 6.68238113023733 220.9804339 1.23560604002272 91.53760314 0.0597014925373134 18.3266666666667
"2010-07-18 07:50:00" 6.8 6.78260722047886 226.1431606 1.2358733579015 91.45270109 0.0588235294117647 19.61
"2010-07-18 08:20:00" 7.7 7.6792300294091 225.7172997 1.23535438170439 88.07172895 0.0909090909090909 28.2866666666667
"2010-07-18 08:30:00" 7.6 7.57943658991597 220.7751181 1.23532348985221 89.03619051 0.0657894736842105 26.13
"2010-07-18 09:00:00" 7.1 7.08280667166392 227.7487914 1.23637957397069 86.58555865 0.0704225352112676 22.25
"2010-07-18 09:10:00" 6.9 6.88257721415213 226.2171297 1.23599498729913 84.19463992 0.072463768115942 20.6466666666667
"2010-07-18 12:30:00" 6.7 6.67917524124272 229.5386321 1.23382853782898 67.84441531 0.0895522388059701 18.0833333333333
"2010-07-18 13:40:00" 6.6 6.57949498500431 223.6891674 1.23383355968519 78.85181546 0.0757575757575758 16.9333333333333
"2010-07-18 13:50:00" 6.4 6.38075279521611 224.7125749 1.23420283833632 80.59248924 0.09375 16.6866666666667
"2010-07-18 14:10:00" 6.3 6.28073915771304 222.409536 1.23401752713419 80.9618485 0.0793650793650794 15.4466666666667
"2010-07-18 15:30:00" 6.5 6.47880894553037 232.3956987 1.23326428367564 76.08816266 0.0769230769230769 17.66
"2010-07-19 12:20:00" 4.4 4.37552643388314 253.705089 1.2247391784558 72.48045743 0.0681818181818182 5.07666666666667
"2010-07-22 00:30:00" 12 11.893655493146 233.2902567 1.21258734282896 81.9433701 0.0916666666666667 75.2466666666667
"2010-07-22 00:40:00" 10.8 10.7046013820113 232.6384122 1.21269318552884 82.46011615 0.0833333333333333 62.1166666666667
"2010-07-22 00:50:00" 10.9 10.8049882635447 235.8687112 1.21312096784285 83.07465911 0.073394495412844 62.5066666666667
"2010-07-22 01:10:00" 11.1 11.004976226414 235.4689932 1.21369369082828 84.1484201 0.0810810810810811 65.9866666666667
"2010-07-22 03:00:00" 10.7 10.609969617461 235.8764041 1.21423233048105 83.01534534 0.0841121495327103 60.49
"2010-07-22 03:10:00" 11.3 11.2053533927977 235.1941849 1.21437284583985 82.44920611 0.0707964601769911 68.0333333333333
"2010-07-22 03:50:00" 11.4 11.3050066965433 230.3545341 1.21453105053677 82.96992183 0.0789473684210526 71.16
"2010-07-22 04:00:00" 11.3 11.2059876598946 229.7444069 1.21457907235811 82.98737884 0.079646017699115 70.6766666666667
"2010-07-22 04:30:00" 10.7 10.611535532941 235.8578873 1.21477003206985 81.88505054 0.0747663551401869 61.99
"2010-07-22 04:40:00" 10.7 10.6124754842386 238.7217036 1.21509286729236 82.33395219 0.0841121495327103 60
"2010-07-22 06:20:00" 9.5 9.42609255601954 234.6702475 1.21656407666748 82.69696474 0.0842105263157895 47.53
"2010-07-22 06:30:00" 9.7 9.62474979872541 235.3186395 1.21664492119224 82.44008184 0.0721649484536083 48.9566666666667
"2010-07-22 06:50:00" 9.3 9.22815956639898 238.2870771 1.216766222459 82.56822944 0.0752688172043011 44.3266666666667
"2010-07-22 07:00:00" 9 8.93014288000177 239.2027553 1.21662965738991 82.88144946 0.0777777777777778 40.44
"2010-07-22 08:10:00" 8.9 8.83205926906112 244.9010642 1.21710097147107 83.05402756 0.0786516853932584 39.7033333333333
"2010-07-22 08:20:00" 8.8 8.73367011812377 246.0893325 1.21745534374419 83.70407701 0.0795454545454545 37.1966666666667
"2010-07-22 08:30:00" 8.1 8.0396958131407 254.1189561 1.21779587805272 83.33670139 0.0740740740740741 27.9933333333333
"2010-07-22 08:50:00" 7.8 7.74176452980881 248.2904111 1.21771812453928 83.01296592 0.0769230769230769 26.8566666666667
"2010-07-22 09:10:00" 6.9 6.84857921616329 243.1372736 1.21776891214426 83.37657452 0.0869565217391304 19.0633333333333
"2010-07-22 09:20:00" 7.6 7.54402841029291 242.3766585 1.21809139027419 83.74037981 0.0789473684210526 25.8533333333333
"2010-07-22 11:40:00" 4.2 4.16879363127037 224.3395272 1.21785062529402 80.71904779 0.0714285714285714 3.84
"2010-07-25 13:10:00" 5.9 5.8623963339921 287.561683 1.22174395216731 87.34014988 0.101694915254237 12.04
"2010-07-25 13:20:00" 7 6.95605989904248 280.4862355 1.22209938008204 88.21197391 0.0714285714285714 19.8266666666667
"2010-07-25 13:30:00" 7.3 7.2549852293894 275.4326106 1.22250803431425 89.50274944 0.0684931506849315 22.94
"2010-07-25 14:10:00" 6.6 6.55774798856059 273.6785396 1.22163950029049 87.28500247 0.0757575757575758 15.97
"2010-07-25 14:30:00" 6.3 6.26015371074279 269.4273833 1.22192358387629 87.86502838 0.0952380952380952 14.3733333333333
"2010-07-25 15:20:00" 5.7 5.66452208698695 266.3209309 1.22229479159401 88.92907262 0.105263157894737 11.2933333333333
"2010-07-27 10:10:00" 4.4 4.3791348325655 230.3532436 1.22777172288892 88.12429667 0.0909090909090909 5.16333333333333
"2010-07-27 12:00:00" 6.3 6.26506612588745 217.5430618 1.22480241452579 88.33456516 0.0952380952380952 14.4466666666667
"2010-07-27 12:30:00" 6.8 6.75894625790907 212.1424607 1.22298448150827 88.90367985 0.0882352941176471 18.6233333333333
"2010-07-27 13:10:00" 8 7.94938618378416 211.1614662 1.22191650373139 89.41487432 0.075 27.93
"2010-07-27 13:30:00" 7.4 7.3529669151251 212.0314062 1.22180917188403 89.81299639 0.0810810810810811 24.4366666666667
"2010-07-27 19:30:00" 7.8 7.7369047881604 238.6378111 1.21542636735924 90.01354575 0.0769230769230769 28.1333333333333
"2010-07-27 20:00:00" 6 5.95308248182716 242.898993 1.21641748203834 91.20553494 0.0666666666666667 10.8866666666667
"2010-07-28 04:50:00" 6.7 6.65269909979736 293.0533356 1.21921399458807 81.72814131 0.0746268656716418 18.1133333333333
"2010-07-28 05:40:00" 8.5 8.44313307474565 296.7166567 1.22057601217666 80.59824109 0.0941176470588235 34.28
"2010-07-28 07:20:00" 7.7 7.65090091602567 291.3654589 1.22173287970722 79.3862164 0.0779220779220779 25.8466666666667
"2010-07-28 07:30:00" 7.7 7.65076072349785 287.267135 1.2216657210742 79.27096725 0.0779220779220779 26.3733333333333
"2010-07-28 10:10:00" 7.2 7.15717753730267 264.7372246 1.22331580285699 85.5240953 0.0833333333333333 21.7733333333333
"2010-07-28 10:30:00" 6 5.96461813424822 269.2357072 1.22350257343665 85.73634982 0.1 13.57
"2010-07-28 10:50:00" 6.8 6.76084453755982 270.2651532 1.22401521257891 86.16105437 0.0882352941176471 18.5033333333333
"2010-07-28 12:20:00" 6.9 6.85879610316904 296.3782741 1.223227143941 86.74445033 0.101449275362319 19.4366666666667
"2010-07-30 07:00:00" 8.7 8.64940763953294 298.5969029 1.22380449311523 66.58756018 0.0804597701149425 38.22
"2010-07-30 08:00:00" 6.3 6.26387980064082 297.8727202 1.2241067767408 67.98505664 0.111111111111111 14.95
"2010-07-30 21:20:00" 9.1 9.02530181452969 220.3908971 1.21498727583902 76.6552937 0.0769230769230769 43.01
"2010-07-30 21:40:00" 9.5 9.42293434173916 217.2781587 1.21534165618699 76.98398948 0.0736842105263158 45.6966666666667
"2010-07-30 22:10:00" 8.6 8.52912828004237 205.8703453 1.21486855148995 74.02514398 0.0697674418604651 35.65
"2010-07-30 22:20:00" 7.9 7.83414203131475 204.9732277 1.21451743464711 74.17629957 0.0759493670886076 28.7066666666667
"2010-07-31 00:30:00" 8.3 8.22277637643419 215.3453456 1.21096576650749 77.21944928 0.072289156626506 31.3533333333333
"2010-07-31 01:00:00" 9.4 9.31223683107219 218.5959992 1.2108467526521 77.72449493 0.074468085106383 46.88
"2010-07-31 01:30:00" 9.7 9.61068019519129 224.3444547 1.21131718759734 74.36455011 0.0824742268041237 49.41
"2010-07-31 01:50:00" 9.3 9.21687325342128 222.252303 1.21230725676972 74.94794786 0.0752688172043011 44.9066666666667
"2010-07-31 02:00:00" 10.1 10.010475093248 222.9783578 1.21258069992824 75.29390037 0.0792079207920792 54.8366666666667
"2010-07-31 02:10:00" 10.6 10.5064717946515 221.6705532 1.21272911925419 75.97509384 0.0754716981132076 60.32
"2010-07-31 03:10:00" 9.9 9.82730492734951 240.9836076 1.2181714482847 86.54053092 0.0909090909090909 52.56
"2010-07-31 05:20:00" 8.3 8.23450954216793 204.4793682 1.21615698607788 82.65868306 0.0843373493975904 31.0766666666667
"2010-07-31 05:40:00" 8.4 8.33040466529968 206.0562529 1.21470590361961 82.19966173 0.0714285714285714 32.1766666666667
"2010-07-31 05:50:00" 8.7 8.62911460120308 208.4407569 1.21521090215487 84.16686773 0.0804597701149425 36.1966666666667
"2010-07-31 06:00:00" 8.4 8.33199883637732 213.7076484 1.2154034038113 85.43899894 0.0952380952380952 33.93
"2010-07-31 06:10:00" 8.3 8.23484923091926 221.8169421 1.21630749846282 87.50995278 0.0843373493975904 32.61
"2010-07-31 06:30:00" 9.8 9.72613093159103 227.5236913 1.21745470537534 93.00750256 0.0816326530612245 49.72
"2010-07-31 06:40:00" 9.8 9.72719774733325 230.9379558 1.21785536078056 93.8047421 0.0816326530612245 51.21
"2010-07-31 07:00:00" 8.7 8.63427103487614 230.2681538 1.2173906969087 94.36274767 0.0804597701149425 37.5766666666667
"2010-07-31 08:30:00" 8.6 8.53137697085619 227.9878514 1.21582969920988 94.82891202 0.104651162790698 36.7633333333333
"2010-07-31 08:50:00" 9.1 9.02874903770754 231.6419979 1.21638000452298 95.61107397 0.0769230769230769 42.69
"2010-07-31 10:10:00" 8.9 8.82981568952577 229.3371402 1.21617367836326 96.36943221 0.0898876404494382 43.3833333333333
"2010-07-31 10:20:00" 9.1 9.02840473794725 228.6600073 1.216240854557 96.48626924 0.0769230769230769 43.72
"2010-07-31 10:30:00" 9.1 9.02900310298982 227.9732032 1.21648269271077 96.5721643 0.0879120879120879 44.4066666666667
"2010-07-31 10:40:00" 9.9 9.8230868476137 233.4437012 1.21660352935716 96.64238453 0.0707070707070707 52.7166666666667
"2010-07-31 11:00:00" 10.5 10.420407595432 229.7210549 1.21729805389917 96.71974897 0.0857142857142857 62.4166666666667
"2010-07-31 11:10:00" 10 9.92280157010967 229.016397 1.21678437634114 96.71637535 0.1 56.1766666666667
"2010-07-31 11:20:00" 10.5 10.4185183753531 229.7584392 1.2166360854533 96.69753075 0.0761904761904762 59.62
"2010-07-31 11:50:00" 11 10.9124867486333 226.1830718 1.2159167386798 96.21450782 0.0727272727272727 67.6366666666667
"2010-07-31 13:50:00" 11.3 11.203289000133 215.6165464 1.21370178787098 95.71025968 0.0973451327433628 66.3866666666667
"2010-07-31 14:00:00" 11.1 11.0049035114503 221.2149982 1.21366963268191 95.79020023 0.0900900900900901 66.81
"2010-07-31 15:00:00" 10.9 10.8060123470584 221.4242497 1.21346593488138 96.00820422 0.100917431192661 66.2066666666667
"2010-07-31 15:10:00" 10.8 10.7064257028715 218.5820499 1.21331330722807 96.04391098 0.101851851851852 65.1733333333333
"2010-07-31 15:20:00" 11.6 11.4995633388428 217.8493519 1.21333516865674 96.02070212 0.0948275862068966 74.68
"2010-07-31 18:10:00" 12.1 11.99071546827 226.3295517 1.21196446489509 95.23219228 0.0991735537190083 83.5733333333333
"2010-07-31 23:00:00" 6.8 6.73682657763772 225.3680428 1.21101652553448 89.62176919 0.0882352941176471 18.09
"2010-08-01 00:20:00" 8.4 8.32495733800313 235.5969538 1.21232453981433 89.91773486 0.0833333333333333 33.26
"2010-08-03 01:10:00" 5.9 5.86584687244928 313.975193 1.22390253512659 83.79929423 0.0847457627118644 12.4133333333333
"2010-08-03 10:00:00" 5.5 5.47089619321684 273.9894505 1.22573915465048 80.55935979 0.109090909090909 10.36
"2010-08-04 00:00:00" 7.5 7.43074095301203 212.7867407 1.21122068389019 84.82714494 0.0666666666666667 23.7
"2010-08-04 01:00:00" 8.1 8.02236165159154 215.9005653 1.20993588304193 86.4074266 0.0740740740740741 30.7933333333333
"2010-08-04 01:10:00" 8.8 8.71551495909823 212.6915889 1.20987874192794 85.03809691 0.0795454545454545 38.03
"2010-08-04 01:30:00" 9.6 9.50616764108485 213.0693516 1.20924252619202 83.96274924 0.0729166666666667 47.8033333333333
"2010-08-04 01:40:00" 9.5 9.40705796219837 213.5740489 1.20920893793804 83.75049591 0.0736842105263158 45.7433333333333
"2010-08-04 18:20:00" 8.9 8.82661879228919 274.5054564 1.21485318372103 85.33664107 0.0786516853932584 40.4766666666667
