"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2011-01-15 01:10:00" 6.7 6.86415111549947 218.2 1.27136342141695 0.0626865671641791 0.378426456723218 25.7030303030303
"2011-01-15 03:00:00" 8 8.18368445937051 213.3 1.26564025232118 0.0375 0.385407687589379 42.3757575757576
"2011-01-15 03:10:00" 8.2 8.38818763438633 211.8 1.26559999600155 0.0341463414634146 0.404978123114846 46.7636363636364
"2011-01-15 03:30:00" 8.8 8.99726288102036 212.8 1.26362097216358 0.0409090909090909 0.408635329737155 56.8060606060606
"2011-01-15 03:40:00" 9.4 9.60843565213457 209 1.26272305339853 0.0372340425531915 0.449435223937804 65.1151515151515
"2011-01-15 04:30:00" 9.8 10.0034419627299 199 1.25748772846746 0.0418367346938775 0.344941223439204 76.0121212121212
"2011-01-15 04:50:00" 10.5 10.7098554772887 196.8 1.25463253665019 0.0371428571428571 0.42068446585938 88.8545454545455
"2011-01-15 05:00:00" 10.7 10.9096542551013 197.5 1.25318515313803 0.0373831775700935 0.403049134662593 92.4424242424242
"2011-01-15 06:00:00" 8.8 8.97570609596722 216.6 1.25456008529357 0.0431818181818182 0.481766486390991 58.7212121212121
"2011-01-15 07:00:00" 9 9.1578767654876 215.1 1.24563404344662 0.0688888888888889 0.333199541258221 61.7151515151515
"2011-01-15 07:10:00" 8.8 8.95289701694329 213.9 1.24502009901826 0.0795454545454545 0.351010218214759 55.9090909090909
"2011-01-15 08:20:00" 12.7 12.9014567089811 226.9 1.23947764307373 0.0881889763779528 0.235820537501262 101.539393939394
"2011-01-15 09:50:00" 11.2 11.383984667056 245.6 1.24154495801055 0.0633928571428571 0.387803107386453 98.9030303030303
"2011-01-15 10:20:00" 11.6 11.7922130667303 253.7 1.24206864155478 0.0810344827586207 0.224739651498809 100.818181818182
"2011-01-15 10:30:00" 11.5 11.6916044580901 253.9 1.24240283495764 0.107826086956522 0.192797207790718 99.9090909090909
"2011-01-15 10:40:00" 11.1 11.2873638961803 255.5 1.24320359013915 0.104504504504505 0.151162398462723 97.2787878787879
"2011-01-15 10:50:00" 11 11.1861917115458 257 1.24337557271469 0.125454545454545 0.156214095120864 95.030303030303
"2011-01-15 11:00:00" 10.6 10.7823376104533 260.3 1.24438507802909 0.112264150943396 0.130002685897727 92.0606060606061
"2011-01-15 11:10:00" 10.7 10.8878972050963 265.1 1.24570243959093 0.088785046728972 0.163575558486755 94.4
"2011-01-15 11:20:00" 11.4 11.6034340946117 270.2 1.24674799315414 0.132456140350877 0.192390670970732 98.7818181818182
"2011-01-15 11:30:00" 11.5 11.7062029206672 271.7 1.24706254458752 0.0939130434782609 0.142970308098327 98.9636363636364
"2011-01-15 11:40:00" 10.7 10.8953589392413 274.8 1.24826532345935 0.0822429906542056 0.194222301418179 92.3272727272727
"2011-01-15 11:50:00" 10.8 10.999020690086 277.7 1.24889061688774 0.0768518518518518 0.212855046044167 95.9393939393939
"2011-01-15 12:20:00" 10.4 10.5985734922361 279 1.25134148054013 0.0721153846153846 0.182612818740178 91.6121212121212
"2011-01-15 12:30:00" 9.1 9.27550051708242 279.6 1.25204949422646 0.151648351648352 0.158241973134099 67.2969696969697
"2011-01-15 12:50:00" 8.5 8.66684840404882 282.4 1.25331557176605 0.101176470588235 0.158549695742252 55.2242424242424
"2011-01-15 13:10:00" 9.4 9.58600870731714 285.5 1.25390175087685 0.101063829787234 0.154582711939395 67.6242424242424
"2011-01-15 13:40:00" 9.3 9.49138614610987 291.5 1.25682176821465 0.0720430107526882 0.197935543238733 70.2121212121212
"2011-01-15 13:50:00" 9.7 9.90143709085687 293.9 1.25751480531345 0.077319587628866 0.171916773096448 76.6121212121212
"2011-01-15 14:00:00" 10.4 10.622972171872 300.8 1.26000342507443 0.103846153846154 0.135333945251881 87.6969696969697
"2011-01-15 14:10:00" 10.6 10.8330736033337 300.9 1.26203412443812 0.10188679245283 0.166462137950808 92.1878787878788
"2011-01-15 14:20:00" 11.4 11.654647358689 294.9 1.26332901357784 0.0736842105263158 0.13226689140415 100.884848484848
"2011-01-15 14:30:00" 11 11.2495403562938 290.9 1.26461954823577 0.0590909090909091 0.130887723433401 99.7757575757576
"2011-01-15 14:50:00" 10.1 10.3311782811579 300.9 1.26537444396561 0.1 0.163691434295537 85.5818181818182
"2011-01-15 17:50:00" 7.8 7.98011530935457 302.8 1.26612709987815 0.101282051282051 0.085442459393074 46.0606060606061
"2011-01-15 22:10:00" 7.7 7.8869669936152 303.7 1.2705492573491 0.0844155844155844 0.116719449356161 40.4969696969697
"2011-01-15 22:40:00" 7.2 7.37727841292578 304.5 1.27181705346253 0.115277777777778 0.179204917899421 35.3212121212121
"2011-01-15 22:50:00" 7 7.17339566820186 303.3 1.2723712597149 0.0671428571428571 0.130123881046729 28.7454545454545
"2011-01-15 23:00:00" 6 6.14937274835987 301.6 1.27283561201624 0.08 0.117513950552736 18.4848484848485
"2011-01-16 01:10:00" 6.7 6.87573557085126 309.6 1.27781123529402 0.0925373134328358 0.19115409124065 27.2424242424242
"2011-01-16 01:40:00" 6.4 6.57085390017575 308.6 1.27955548590109 0.0796875 0.196575231347717 24.2909090909091
"2011-01-16 02:20:00" 7.3 7.50000723318331 307.2 1.28218318922337 0.0547945205479452 0.301423657705906 35.9151515151515
"2011-01-16 02:30:00" 7.3 7.500932793715 308.1 1.28265794261083 0.0438356164383562 0.396235570112533 34.9212121212121
"2011-01-16 02:40:00" 7.7 7.91238499843107 310.4 1.28287301309147 0.0350649350649351 0.425179610598212 39.0242424242424
"2011-01-16 03:00:00" 7.8 8.01590369374892 317.7 1.28323819116685 0.0435897435897436 0.518006260856003 41.6181818181818
"2011-01-16 04:20:00" 7.1 7.30517360393153 316.9 1.28780524510501 0.0690140845070423 0.470483149498616 31.0242424242424
"2011-01-16 05:40:00" 7.5 7.72030624413012 328.8 1.28959519406109 0.0546666666666667 0.61376080748324 35.6606060606061
"2011-01-16 06:10:00" 8.2 8.43945216520103 338.6 1.2889462960825 0.0560975609756098 0.450493183383343 46.4060606060606
"2011-01-16 06:20:00" 8.4 8.64629720324679 339.3 1.28939574581761 0.05 0.415021380902515 50.3878787878788
"2011-01-16 06:30:00" 8.5 8.74853853273888 341.1 1.2890903639841 0.0435294117647059 0.395127862789654 53.2121212121212
"2011-01-16 06:40:00" 8.1 8.33718743789024 341.7 1.28925033220236 0.0469135802469136 0.479884443504202 44.7575757575758
"2011-02-02 23:30:00" 9.3 9.5936268799351 295.4 1.29787610718557 0.0451612903225806 0.264653134351031 59.3030303030303
"2011-02-03 03:10:00" 7.8 8.08240750792685 286.5 1.31544300027965 0.0615384615384615 0.355318288941973 41.1212121212121
"2011-02-03 04:30:00" 7.3 7.56862633742736 283.5 1.31769902881782 0.0657534246575342 0.431902453535824 33.6969696969697
"2011-02-03 04:50:00" 7.2 7.46641487693663 280.1 1.31847675457998 0.0486111111111111 0.408592818889242 34.0363636363636
"2011-02-03 05:00:00" 7.2 7.46702862304306 283.6 1.31880192127946 0.0611111111111111 0.376270388292028 31.6787878787879
"2011-02-04 10:40:00" 9.5 9.80097981467132 241.1 1.29828871037491 0.0673684210526316 0.461749369975819 67.8666666666667
"2011-02-04 16:00:00" 9 9.26418423121237 216.6 1.28951866575327 0.07 0.27174273638323 63.3393939393939
"2011-02-04 16:20:00" 9.8 10.0766600132975 216.1 1.28530205589764 0.0693877551020408 0.236164716819733 78.1151515151515
"2011-02-04 16:30:00" 9.2 9.45576558979874 214.5 1.2836901903121 0.0771739130434783 0.288184049988185 65.7393939393939
"2011-02-04 16:50:00" 8.9 9.14312729839767 213.2 1.28188153436918 0.0584269662921348 0.288536300940291 59.0606060606061
"2011-02-04 17:00:00" 9.5 9.75503974851734 211.7 1.28011777009989 0.0610526315789474 0.263601288743603 69.7636363636364
"2011-02-04 23:00:00" 11.2 11.4524615883266 190.8 1.26408441129634 0.0357142857142857 0.228552186061465 101.151515151515
"2011-02-05 07:20:00" 10.3 10.5102603116496 214.3 1.25621031615435 0.0359223300970874 0.635370880214279 80.8666666666667
"2011-02-05 11:30:00" 5.1 5.19060467111103 268.9 1.24645597444705 0.0529411764705882 0.507627479635625 4.66666666666667
"2011-02-05 13:00:00" 5.1 5.19696387167592 235.6 1.25104282646561 0.0666666666666667 0.292873917503134 7.94545454545454
"2011-02-05 13:10:00" 5.3 5.39970705183083 237.9 1.25030681951057 0.0830188679245283 0.308748479467469 10.0909090909091
"2011-02-05 14:20:00" 5.9 6.01020326149937 250.8 1.24981305484058 0.11864406779661 0.292737571831316 18.1939393939394
"2011-02-05 14:30:00" 6.5 6.62051592409091 243.7 1.24930663279967 0.0538461538461538 0.284706592986125 22.1030303030303
"2011-02-05 15:10:00" 5.3 5.39443000870812 242.7 1.24664468913889 0.0867924528301887 0.405802480171319 10.4969696969697
"2011-02-05 16:30:00" 6.3 6.40966104186599 228.8 1.24513704582057 0.0746031746031746 0.148881848567717 21.5636363636364
"2011-02-05 23:10:00" 9.4 9.54998378685545 199.7 1.23981804838362 0.0329787234042553 0.373031148842115 65.2
"2011-02-05 23:40:00" 10.4 10.5627900045508 197.6 1.23870968075092 0.0394230769230769 0.341335454525791 88.3030303030303
"2011-02-05 23:50:00" 10.7 10.8682074009338 198.8 1.23895642409777 0.0336448598130841 0.346898093735876 94.3333333333333
"2011-02-06 00:10:00" 10.7 10.8691634804408 197 1.23928342698175 0.0345794392523365 0.330244075327123 95.3090909090909
"2011-02-06 00:20:00" 10.8 10.9726590591293 196.4 1.23993237852612 0.0361111111111111 0.346755868704287 95.9090909090909
"2011-02-06 00:30:00" 11.1 11.275543827756 197.7 1.23930204977763 0.0333333333333333 0.376226449217536 99.3757575757576
"2011-02-06 00:40:00" 10.9 11.0732569992819 195.6 1.23959625951257 0.0385321100917431 0.348937158597609 98.5515151515151
"2011-02-06 01:10:00" 11.1 11.2788912943604 198.5 1.24040614391716 0.0414414414414414 0.434743164384396 100.048484848485
"2011-02-06 01:40:00" 11.1 11.278764370804 195.9 1.24036426879396 0.0603603603603604 0.261623219731485 100.254545454545
"2011-02-06 01:50:00" 11.5 11.6838664590188 195.7 1.23993764277821 0.0573913043478261 0.211705836707587 101.175757575758
"2011-02-06 02:20:00" 10.7 10.872537921404 196 1.24043802932411 0.0766355140186916 0.239072467023131 94.2666666666667
"2011-02-06 02:30:00" 10 10.160782189453 197.1 1.24026656860658 0.061 0.207868409787397 84.7151515151515
"2011-02-06 02:50:00" 9.5 9.65072508131258 196.6 1.2394888622947 0.0778947368421053 0.263271628017284 73.230303030303
"2011-02-06 03:00:00" 9.4 9.54821812807071 197.1 1.2391305003304 0.0595744680851064 0.221941938062845 69.7575757575758
"2011-02-06 04:10:00" 9.8 9.95221018722605 193.8 1.23826615836069 0.0755102040816326 0.203096407079691 73.7515151515152
"2011-02-06 05:50:00" 8.7 8.8364344355326 185.5 1.23881664677007 0.0482758620689655 0.280815670050022 55.2363636363636
"2011-02-06 06:50:00" 9.6 9.75365522251591 174.7 1.24000122045844 0.0385416666666667 0.191561674029168 70.4545454545455
"2011-02-06 23:40:00" 4.3 4.36496211192566 301.8 1.23671514861423 0.0767441860465116 0.111847565704123 2.83030303030303
"2011-02-07 01:00:00" 4.8 4.87524680538027 302.7 1.23879578566532 0.0916666666666667 0.153591004738619 7.28484848484849
"2011-02-07 07:20:00" 6.8 6.93011061824987 312.2 1.25148997382326 0.0661764705882353 0.226319245095292 25.3757575757576
"2011-02-07 09:00:00" 7.4 7.54255684535397 315.7 1.25197088375443 0.0337837837837838 0.350423014094124 33.6909090909091
"2011-02-07 09:10:00" 7.6 7.74585649357746 318.2 1.25170266003949 0.0565789473684211 0.325946907549911 36.2363636363636
"2011-02-07 10:30:00" 7.1 7.23717004146248 326.5 1.25217461803165 0.0394366197183099 0.37738484823371 27.4727272727273
"2011-02-07 10:40:00" 6.5 6.62609265347292 325.3 1.25246631794759 0.0492307692307692 0.405652346845375 22.6424242424242
"2011-02-07 10:50:00" 6.4 6.52444417142089 324.8 1.25263415176505 0.0453125 0.402912823046788 20.9515151515152
"2011-02-07 11:00:00" 6.4 6.5242787092701 326.5 1.25253885248166 0.0484375 0.36222105503758 20.0787878787879
"2011-02-07 12:00:00" 6.6 6.72959884156709 322.5 1.25334125253565 0.0515151515151515 0.379560956235099 22.4242424242424
"2011-02-07 13:00:00" 6.9 7.03758242352835 323.8 1.25446001453131 0.0463768115942029 0.429903711230756 27.7939393939394
"2011-02-07 14:00:00" 6.3 6.42540687334689 324.2 1.25433593498695 0.0714285714285714 0.348992650273802 20.8121212121212
"2011-02-07 15:40:00" 6.7 6.83412926224677 316.7 1.25475452552323 0.0671641791044776 0.404978123114847 25.430303030303
"2011-02-07 22:50:00" 10 10.2121001878922 287.7 1.25915389384526 0.048 0.27714778953029 82.0121212121212
"2011-02-07 23:00:00" 9.3 9.49651049517228 286.7 1.2588585216805 0.053763440860215 0.276558476425052 66.6787878787879
"2011-02-07 23:30:00" 8.6 8.78667826206329 297.5 1.2609922906149 0.166279069767442 0.210932023753177 55.1757575757576
"2011-02-08 00:50:00" 8.9 9.10771528213142 292.4 1.26704467794535 0.051685393258427 0.319466717668817 57.1212121212121
"2011-02-08 01:10:00" 9.2 9.41673490440371 284.7 1.26785960103627 0.0489130434782609 0.436099193501021 63.4
"2011-02-08 02:40:00" 10.1 10.345791802764 291 1.27075168508934 0.0742574257425743 0.201516690110752 81.1454545454546
"2011-02-08 05:20:00" 10.6 10.8924836029438 287.3 1.28291168535251 0.089622641509434 0.144590407297576 91.5636363636364
"2011-02-08 07:10:00" 9.4 9.69350560805489 290.8 1.29656008942732 0.0351063829787234 0.299608990441686 72.1333333333333
"2011-02-08 09:40:00" 9.7 10.0492670789747 283.7 1.31468459845555 0.123711340206186 0.262396763205495 76.4121212121212
"2011-02-08 23:00:00" 7.2 7.46539156417161 301.3 1.31793471564688 0.0833333333333333 0.236356362425502 34.9212121212121
"2011-02-08 23:50:00" 4.8 4.97936444172905 312.4 1.31987146871428 0.158333333333333 0.323378482806326 7.0969696969697
"2011-02-09 00:00:00" 4.4 4.56549440767345 308.1 1.32080598489993 0.163636363636364 0.36010326226373 3.00606060606061
"2011-02-09 00:20:00" 4.7 4.8771648265675 300.5 1.32112021393929 0.125531914893617 0.394062965704825 2.14545454545455
"2011-02-09 00:30:00" 4.7 4.87651566726386 300.5 1.3205927538083 0.140425531914894 0.346586445358894 4.18181818181818
"2011-02-10 03:10:00" 9.7 10.044566387489 293.4 1.31284057251328 0.0381443298969072 0.430756711056791 76.4848484848485
"2011-02-10 11:10:00" 6.6 6.85108835074225 320 1.3224538035512 0.0681818181818182 0.636785726546027 24.3030303030303
"2011-02-10 11:30:00" 5.5 5.70907645454145 318.2 1.32233995567372 0.0927272727272727 0.670126958322758 14.3272727272727
"2011-02-10 21:50:00" 12.8 13.1285931096716 197.2 1.27572853271773 0.05859375 0.209190761824983 101.4
"2011-02-10 22:20:00" 11.8 12.100900463579 199.2 1.27508946105695 0.0542372881355932 0.243558690499942 101.484848484848
"2011-02-10 22:30:00" 11.3 11.5883505227278 200 1.27515550855048 0.0654867256637168 0.266034800254471 100.533333333333
"2011-02-10 22:40:00" 10.9 11.1790654779422 201.8 1.27547108646972 0.0779816513761468 0.266517784912937 98.2363636363636
"2011-02-10 23:10:00" 12.6 12.9155191723183 201.8 1.27337870311024 0.073015873015873 0.25128709096791 101.533333333333
"2011-02-10 23:20:00" 12.4 12.7086065206167 201.6 1.27280641936785 0.0637096774193548 0.262087960828101 101.478787878788
"2011-02-11 01:10:00" 10.4 10.6676302251164 201.7 1.27596115758075 0.0509615384615385 0.394087665386945 88.569696969697
"2011-02-11 01:30:00" 10.5 10.7706349900384 203.3 1.27611448848151 0.0819047619047619 0.420606171733959 90.9272727272727
"2011-02-11 02:30:00" 11.2 11.4821835423589 212.7 1.27395180503405 0.0580357142857143 0.329593838002445 100.775757575758
"2011-02-11 03:00:00" 10.9 11.1691329663586 221.7 1.27207436818757 0.0642201834862385 0.338197247913384 97.830303030303
"2011-02-11 03:10:00" 10.4 10.6547705252982 224.2 1.27135225058456 0.0596153846153846 0.334236026304925 94.1454545454546
"2011-02-11 08:00:00" 9.7 9.92709440041899 239.5 1.26731584464477 0.0618556701030928 0.22076285257161 73.7030303030303
"2011-02-11 08:20:00" 9.3 9.51975387044928 237.4 1.2681245975769 0.043010752688172 0.28513166811194 64.7575757575758
"2011-02-11 08:30:00" 9.3 9.51878018734659 236.3 1.26773552495282 0.0462365591397849 0.32057367768179 65.6181818181818
"2011-02-11 08:40:00" 9.1 9.31536868203062 231.9 1.26826374932045 0.0428571428571429 0.427750014761427 62.7151515151515
"2011-02-11 08:50:00" 9.3 9.52335346085269 231.1 1.26956364382256 0.0483870967741935 0.415616946355629 63.5151515151515
"2011-02-11 09:00:00" 9 9.21574796511971 229 1.26939812052785 0.0533333333333333 0.227225878605364 60.3939393939394
"2011-02-11 09:10:00" 9.3 9.52280862079639 229.4 1.26934575747902 0.053763440860215 0.33690445653072 66.8121212121212
"2011-02-11 14:40:00" 9.8 10.049638377392 216.9 1.27498973635564 0.0755102040816326 0.23942306761784 77.7454545454545
"2011-02-11 20:50:00" 10.5 10.6948427390305 216.3 1.24936381590292 0.0980952380952381 0.102779867409101 89.8969696969697
"2011-02-11 22:10:00" 9.7 9.87386762310772 222.9 1.24703978908942 0.0896907216494845 0.155939809927643 74.4424242424242
"2011-02-11 22:40:00" 9.7 9.87104983262657 221.2 1.24597245834756 0.0577319587628866 0.201429585561106 75.569696969697
"2011-02-11 23:30:00" 10.9 11.0902302439611 220.3 1.24530521329 0.0403669724770642 0.275434021093423 96.0666666666667
"2011-02-12 00:10:00" 10.4 10.5767456432247 217 1.24362594846248 0.0807692307692308 0.257506017323458 87.2121212121212
"2011-02-12 03:50:00" 11.7 11.8939856432892 238.7 1.2421048477664 0.0504273504273504 0.344326435153195 101.327272727273
"2011-02-12 07:00:00" 9.7 9.8622375319531 255.6 1.24263844074051 0.0742268041237113 0.25371143910253 78.1757575757576
"2011-02-12 07:20:00" 9.3 9.45685900739188 256 1.2431556526083 0.0924731182795699 0.289425086663131 69.3151515151515
"2011-02-12 07:40:00" 9.4 9.55822277932866 254.9 1.24302967688076 0.0872340425531915 0.358161320163088 73.4909090909091
"2011-02-12 12:20:00" 9.4 9.58986593680957 257.3 1.25541599941585 0.0776595744680851 0.290818650122476 71.769696969697
"2011-02-12 13:40:00" 9.1 9.2815093753734 260.6 1.25448438046039 0.0681318681318681 0.24845356737102 67.4
"2011-02-12 14:10:00" 8.4 8.56424604645381 260 1.25303488351012 0.0928571428571429 0.230274694483098 50.6181818181818
"2011-02-12 14:20:00" 8 8.15587437425572 261.9 1.25278121949696 0.07 0.197953489537502 44.2060606060606
"2011-02-12 14:30:00" 8.3 8.46534329195193 259.5 1.25439137384849 0.0650602409638554 0.193704726798613 48.169696969697
"2011-02-12 14:40:00" 8.4 8.56770405634572 257.5 1.25455332078454 0.0761904761904762 0.224261760793989 50.0969696969697
"2011-02-12 14:50:00" 7.8 7.95631201960252 251.7 1.25483095361504 0.111538461538462 0.204878159294818 46.4787878787879
"2011-02-12 15:00:00" 7.6 7.75469377555417 249 1.25599176910749 0.106578947368421 0.274899080047529 42.9757575757576
"2011-02-12 20:30:00" 10.3 10.4589828740151 186.8 1.2379134843875 0.0815533980582524 0.191357267698098 85.8363636363636
"2011-02-12 21:00:00" 11 11.1702628874881 186.5 1.23807153659446 0.0409090909090909 0.286655063631992 97.2484848484848
"2011-02-12 21:10:00" 11 11.167268545668 189 1.23707615741594 0.0390909090909091 0.278149187538036 99.5212121212121
"2011-02-12 21:40:00" 11.4 11.5689481108684 186.9 1.2356648070032 0.043859649122807 0.299423837494006 101.115151515152
"2011-02-12 21:50:00" 11.9 12.0743567794398 188.4 1.23505057273074 0.0504201680672269 0.345525144985507 101.448484848485
