"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2007-11-07 16:50:00" 10.5 10.5454699821561 319.1031573 1.2677492095722 73.57921422 0.0952380952380952 62.9233333333333
"2007-01-26 15:10:00" 9.7 9.72487769146933 320.3764408 1.26107427751595 84.9387157 0.134020618556701 53.5266666666667
"2007-09-08 16:30:00" 8.5 8.52023359173778 335.4942401 1.26037898668123 81.21159196 0.0941176470588235 31.7466666666667
"2007-01-02 23:30:00" 9 9.04090909467552 312.1050746 1.26856348238606 76.27462804 0.111111111111111 41.34
"2007-01-02 23:10:00" 9.7 9.7433285756536 312.5272227 1.26826576415038 76.34266853 0.103092783505155 50.5466666666667
"2007-04-17 15:20:00" 7 7.01879127130609 297.3211331 1.26152623940576 74.83805239 0.0857142857142857 17.0266666666667
"2007-08-27 13:30:00" 7.1 7.11634207267786 270.8197277 1.260082057529 72.53639698 0.0845070422535211 17.36
"2007-11-07 18:00:00" 11.4 11.4516033616197 313.0294763 1.26849209267452 77.16212452 0.0964912280701754 77.8
"2007-09-30 02:00:00" 10.9 10.9392845015999 307.3285172 1.26500046278262 77.51263976 0.091743119266055 70.2466666666667
"2007-09-30 03:50:00" 10.1 10.1393759993329 292.7922722 1.26611452154002 74.79917169 0.0792079207920792 58.0633333333333
"2007-11-08 03:40:00" 9.6 9.65017050337001 275.4645435 1.27114381096031 80.14080882 0.0833333333333333 46.6333333333333
"2007-11-05 01:30:00" 5.8 5.83104196625266 240.6204838 1.27162174773741 81.7483747 0.103448275862069 8.09
"2007-09-05 12:40:00" 5.5 5.52704310469877 263.6016179 1.26997131784577 78.9143002 0.0909090909090909 6.47333333333333
"2007-11-30 11:50:00" 13.5 13.5405229804837 230.1575982 1.26272400449678 96.80961132 0.103703703703704 99.8833333333333
"2007-10-28 23:20:00" 15.2 15.2449301120726 204.591914 1.26255113217113 99.63911891 0.105263157894737 100.01
"2007-11-30 11:40:00" 13.4 13.4387862472395 229.8709736 1.26231914765365 96.15777135 0.104477611940299 99.6933333333333
"2007-11-30 12:10:00" 13.4 13.4433566994175 231.071515 1.26360750767572 98.78395677 0.0970149253731343 98.9566666666667
"2007-11-30 13:20:00" 10.7 10.7322883654831 227.0380634 1.26278406465287 98.22416425 0.102803738317757 66.0033333333333
"2007-11-30 13:50:00" 11.4 11.4366337166157 221.9082658 1.26352403778435 98.73039842 0.0964912280701754 79.9233333333333
"2007-11-30 15:20:00" 11.2 11.2277934580464 219.4741196 1.2607605268509 99.06802177 0.0892857142857143 76.1133333333333
"2007-10-17 05:20:00" 7.4 7.40796945183514 247.7201276 1.25546848488663 96.77628279 0.0945945945945946 20.64
"2007-04-09 15:30:00" 7 7.00996009509167 277.4648333 1.25677039963841 91.55386806 0.0857142857142857 18.1266666666667
"2007-08-31 03:00:00" 6.6 6.60661759764001 264.1944352 1.2551890130146 91.16348028 0.0757575757575758 12.55
"2007-08-25 12:40:00" 6.9 6.91723208559714 253.8194341 1.26082030952757 91.34538412 0.072463768115942 14.4566666666667
"2007-04-09 17:40:00" 6.1 6.1051438028273 252.1730238 1.25458940333657 87.58553147 0.0819672131147541 9.40666666666667
"2007-04-10 15:30:00" 6.7 6.70812798716622 264.2132315 1.25598090987361 88.0911684 0.0895522388059701 13.8333333333333
"2007-08-25 03:20:00" 6 6.00682957882334 277.8989157 1.25569916961375 85.20948649 0.0833333333333333 8.02666666666667
"2007-08-25 05:50:00" 6.3 6.31559729030301 278.5507997 1.26073865012777 87.25346208 0.0952380952380952 11.7
"2007-04-18 17:50:00" 4.6 4.61202053489276 279.0582722 1.26125711194894 87.11698651 0.0869565217391304 2.04333333333333
"2007-10-03 23:30:00" 5.4 5.4238881491369 233.4012056 1.26810239187966 95.65511107 0.0740740740740741 5.39333333333333
"2007-10-03 23:50:00" 5.9 5.92504172099169 237.9404784 1.26742313304683 95.24845839 0.0677966101694915 8.09
"2007-01-06 16:00:00" 7 7.00887587554128 178.9067846 1.25618734169949 95.40735126 0.0714285714285714 17.45
"2007-10-14 05:40:00" 6.8 6.80338822033767 165.318838 1.25329252467777 87.19534278 0.0882352941176471 15.14
"2007-01-06 14:10:00" 8.9 8.91031353753945 202.9318468 1.25577653957957 94.72774506 0.0786516853932584 37.92
"2007-01-06 13:20:00" 8.8 8.80943896277652 205.6151465 1.25545214300821 93.94459128 0.0795454545454545 38.17
"2007-01-06 15:50:00" 7.1 7.10777192489773 181.2630942 1.25553502087275 95.19291639 0.0985915492957746 20.17
"2007-01-06 15:40:00" 7.4 7.40787310476125 179.8150824 1.25541950015101 94.0199697 0.0810810810810811 22.4633333333333
"2007-03-29 15:50:00" 6.8 6.80080051464171 232.7827888 1.25186297867556 95.16018391 0.0735294117647059 15.2733333333333
"2007-04-05 15:50:00" 4.1 4.11251285413665 274.1276485 1.26291366166534 95.53985953 0.0975609756097561 1.09333333333333
"2007-04-05 15:20:00" 4.2 4.21312963595978 273.3340477 1.26319390688094 95.42143464 0.0714285714285714 1.28
"2007-10-17 06:10:00" 4.6 4.60686234048458 252.9371693 1.25702998256455 97.53503919 0.108695652173913 1.75
"2007-08-31 04:40:00" 6 6.00737179382689 249.1706902 1.2560392427162 86.92516685 0.1 9.45666666666667
"2007-08-31 05:00:00" 7.6 7.60957710001975 252.8327576 1.25615784330183 86.49788141 0.0921052631578947 21.8633333333333
"2007-05-19 22:00:00" 7.1 7.09372203945914 234.2519342 1.24810430534565 80.83866 0.0985915492957746 18.9866666666667
"2007-07-18 18:50:00" 7.3 7.29302161885952 234.5818565 1.24783553426151 80.26379466 0.0958904109589041 19.5566666666667
"2007-08-03 10:00:00" 6.1 6.0964825492266 224.1731567 1.24925738719425 83.26429844 0.0819672131147541 9.25666666666667
"2007-01-06 14:50:00" 8 8.01086606892455 202.5454497 1.25652715369449 89.67116356 0.075 28.0233333333333
"2007-10-15 05:20:00" 7.5 7.49353126260177 182.7134162 1.24818571109281 91.68280602 0.0666666666666667 21.8133333333333
"2007-10-17 01:00:00" 7.2 7.20135018439438 214.2453948 1.25212511699522 86.51275992 0.0694444444444444 18.2333333333333
"2007-11-21 19:30:00" 9.4 9.42575954555679 190.0300738 1.26173727992983 92.90534377 0.0851063829787234 46.9266666666667
"2007-11-22 18:10:00" 7.6 7.62134814706529 233.2391562 1.26199621402157 92.26521373 0.0921052631578947 25.5866666666667
"2007-11-22 00:00:00" 9.6 9.62315286388673 186.4286499 1.260497187531 91.18153215 0.0833333333333333 49.2833333333333
"2007-09-24 04:30:00" 13.1 13.0583480704123 174.3527126 1.23952206153149 84.53265548 0.0992366412213741 94.5266666666667
"2007-05-11 22:50:00" 10 9.94517182202672 184.7885967 1.23094967684532 85.64748168 0.09 53.29
"2007-09-24 04:50:00" 12.9 12.8581204009206 176.4055025 1.23927234881026 86.59409046 0.0930232558139535 91.8333333333333
"2007-05-18 08:40:00" 12.2 12.1494884728188 202.7468376 1.23594149747315 89.5963788 0.0983606557377049 86.92
"2007-09-24 07:40:00" 13.9 13.8541085878168 185.3589807 1.23906699080683 83.56363535 0.0935251798561151 98.4733333333333
"2007-05-18 09:50:00" 12.9 12.844327613648 206.841578 1.23528855715671 88.01876307 0.10077519379845 94.3366666666667
"2007-10-16 11:50:00" 13.4 13.3706993945603 213.6318461 1.24322978400505 85.33802986 0.104477611940299 95.4266666666667
"2007-07-26 01:50:00" 12.2 12.1406220767646 223.2748737 1.23323759310978 84.60704565 0.131147540983607 83.7633333333333
"2007-05-18 19:40:00" 14.7 14.6411473036216 214.6018082 1.23645055032908 88.3038187 0.102040816326531 99.8833333333333
"2007-07-26 06:10:00" 12 11.9402328243641 221.7522791 1.23281546534804 86.22611761 0.108333333333333 81.9633333333333
"2007-05-10 18:10:00" 12 11.9397595099943 224.8811835 1.23266886364769 88.12707305 0.1 85.73
"2007-05-18 19:50:00" 14.2 14.1434455213456 214.7789358 1.2365282960154 88.85706663 0.0985915492957746 99.9633333333333
"2007-05-12 01:50:00" 13.9 13.83619810785 191.9732647 1.23426763325898 91.10099673 0.107913669064748 98.6233333333333
"2007-05-06 13:00:00" 12.9 12.8625963397047 217.7045319 1.24056697931096 92.89205313 0.108527131782946 89.5666666666667
"2007-05-12 20:40:00" 13.6 13.5529879002596 227.1102341 1.23848814254523 93.10649037 0.102941176470588 99.1633333333333
"2007-05-06 15:20:00" 12.6 12.5608147110229 227.9375256 1.23978169142757 93.44767928 0.103174603174603 87.16
"2007-05-18 11:00:00" 13.4 13.3601126794578 213.2971474 1.24027901068096 94.74302173 0.104477611940299 97.3
"2007-07-26 09:10:00" 13.5 13.4419075894846 219.2684447 1.23533525806377 95.77591777 0.103703703703704 96.8566666666667
"2007-05-06 17:40:00" 13.1 13.0486544779883 222.9029075 1.23676371007472 96.11115694 0.106870229007634 91.9366666666667
"2007-05-06 11:50:00" 12.9 12.8677343926866 211.0752089 1.24205423240103 91.38902307 0.10077519379845 89.3566666666667
"2007-07-26 02:20:00" 10.4 10.3626015005391 228.9371754 1.23796908850555 96.56184912 0.105769230769231 60.55
"2007-09-21 05:00:00" 11.7 11.6863881852856 226.753184 1.24705832338372 89.83461618 0.102564102564103 79.81
"2007-05-06 13:40:00" 12.9 12.8670376361526 231.5943296 1.24185248067458 92.96267152 0.116279069767442 89.7066666666667
"2007-05-19 00:30:00" 12.8 12.7512430821974 235.6924114 1.23717487665426 91.0938549 0.109375 93.88
"2007-05-19 01:20:00" 11.8 11.7581296470232 230.0076755 1.23814679492659 91.27198815 0.0932203389830508 81.9133333333333
"2007-05-06 12:40:00" 13.1 13.0631294148577 215.7579946 1.240884121768 92.50900626 0.0992366412213741 91.1133333333333
"2007-05-06 18:30:00" 13.3 13.2469635576744 228.0152409 1.2365097013323 96.96691275 0.105263157894737 95.39
"2007-05-12 20:30:00" 12.9 12.8572733481726 228.515331 1.23902744678776 93.79621267 0.10077519379845 96.3133333333333
"2007-05-06 18:20:00" 13.2 13.1474711241165 225.9187731 1.23654039844068 96.76001668 0.106060606060606 93.9133333333333
"2007-05-06 14:20:00" 12 11.9675707815873 230.256972 1.24130270684092 93.49667668 0.1 79.03
"2007-05-19 02:00:00" 11.2 11.1629938169465 233.8330067 1.23905735733986 90.35751462 0.0982142857142857 74.3633333333333
"2007-05-19 01:50:00" 11.2 11.1614364038983 234.3304781 1.23853882577572 91.67665601 0.0982142857142857 74.6266666666667
"2007-05-19 02:10:00" 11.1 11.0631463628652 233.4450103 1.23899759686618 90.52255631 0.0990990990990991 72.9466666666667
"2007-05-19 01:40:00" 11.6 11.5588020911068 232.5210745 1.23813483335732 90.4207933 0.0948275862068966 79.2166666666667
"2007-05-19 01:30:00" 11.8 11.7584125914598 232.0304616 1.23823618036155 91.08036637 0.101694915254237 81.7466666666667
"2007-09-21 06:40:00" 12.2 12.1839667008906 228.8509039 1.24649357531638 90.46641588 0.0983606557377049 82.7066666666667
"2007-09-10 08:30:00" 12.8 12.7834776022765 314.4098237 1.24658116836907 91.86470866 0.1328125 92.06
"2007-09-10 08:10:00" 14.7 14.6824417466341 305.8040536 1.24694208050777 92.40605474 0.108843537414966 99.7933333333333
"2007-05-29 15:00:00" 13.6 13.5845839175089 257.4912458 1.24717019638348 88.91300559 0.0955882352941177 98.3933333333333
"2007-05-29 15:10:00" 13.6 13.5835746526687 260.2256849 1.24689224200769 89.06554818 0.0955882352941177 98.53
"2007-05-29 15:40:00" 12.4 12.3843999753081 269.4979897 1.24670379161596 85.71234822 0.104838709677419 89.9
"2007-09-21 01:40:00" 12 11.9868945143284 234.2626013 1.24732532085312 86.87636614 0.116666666666667 82.58
"2007-01-04 20:10:00" 15.3 15.2748481162699 292.3206688 1.2452594194695 78.33645821 0.111111111111111 100.01
"2007-01-04 19:30:00" 14.8 14.7700896634538 293.5643019 1.24384904003994 76.93737268 0.101351351351351 99.94
"2007-09-25 05:00:00" 11.8 11.7994882895493 247.1249771 1.25125816687638 73.54628444 0.110169491525424 82.7133333333333
"2007-07-30 02:30:00" 12.8 12.7978681585238 299.973626 1.25079579574025 66.93867087 0.109375 93.08
"2007-09-14 11:00:00" 11.8 11.8032737818893 257.4066922 1.25246283300669 75.95684171 0.110169491525424 79.7433333333333
"2007-05-19 18:00:00" 11.9 11.8892222144285 226.9267492 1.24802382127697 75.61327219 0.109243697478992 83.12
"2007-12-01 13:20:00" 14.1 14.1146010200965 232.1980772 1.25531265611445 76.059798 0.120567375886525 98.4166666666667
"2007-09-24 23:50:00" 10.6 10.592860820054 250.061144 1.24889414274882 62.62100875 0.10377358490566 65.1433333333333
"2007-09-24 21:00:00" 10.9 10.8889676171073 230.6147815 1.24762494999592 65.46380997 0.119266055045872 69.0366666666667
"2007-05-19 18:40:00" 11.6 11.5905950755389 229.6716343 1.24837959042461 73.22473168 0.112068965517241 78.7
"2007-09-16 11:30:00" 12.3 12.2900447954813 225.3119781 1.24838484960901 77.56302357 0.105691056910569 85.6466666666667
"2007-09-21 16:40:00" 12.2 12.2020686478215 230.0112276 1.25205765015462 77.96749234 0.10655737704918 85.7933333333334
"2007-09-16 04:30:00" 8.6 8.6032452098853 234.3153441 1.25283817022552 74.65575278 0.0930232558139535 31.71
"2007-08-31 18:00:00" 9.1 9.09698136832028 293.3659764 1.25017602188179 77.44043231 0.0989010989010989 41.1866666666667
"2007-09-22 02:20:00" 8.8 8.80316243412828 270.5294206 1.25277060955218 87.85511017 0.0909090909090909 37.9133333333333
"2007-09-01 04:00:00" 8.2 8.20048914351699 297.2783366 1.25164492585396 83.43449712 0.121951219512195 27.8933333333333
"2007-10-04 01:30:00" 7 7.02528648280535 248.8590103 1.26503174244789 89.82688189 0.0857142857142857 17.1133333333333
"2007-08-30 12:00:00" 9.5 9.50505672003748 283.0606282 1.25342037118284 83.59418035 0.0842105263157895 44.17
"2007-01-06 02:20:00" 9.1 9.10542460125838 286.9335671 1.2536602526165 79.85019684 0.0879120879120879 38.8566666666667
"2007-09-01 03:50:00" 7.5 7.50047709069067 304.5972153 1.25165979623351 82.14887738 0.08 19.18
"2007-08-31 06:50:00" 9.4 9.40740961447064 270.6167054 1.25438262131937 82.39544749 0.0851063829787234 42.2266666666667
"2007-01-06 05:30:00" 9.1 9.11218145392773 256.2439919 1.25645323113188 81.8265307 0.0769230769230769 37.9133333333333
"2007-04-11 04:40:00" 6.1 6.10928392357696 275.3599345 1.2571434831071 84.76871371 0.0983606557377049 9.45666666666667
"2007-04-11 06:00:00" 6.9 6.90980322197579 286.1368151 1.25676244084597 78.38545203 0.072463768115942 12.4466666666667
"2007-10-05 00:00:00" 5.7 5.72033044172406 303.4851672 1.26485927703727 74.48099017 0.087719298245614 7.77
"2007-09-09 20:10:00" 5.6 5.61053697975468 259.9553746 1.25849829887726 72.00695515 0.0892857142857143 7.00666666666667
"2007-08-03 06:30:00" 5.1 5.10343793719444 291.4753761 1.25395343954783 70.12385428 0.0784313725490196 3.49333333333333
"2007-05-06 13:50:00" 13.5 13.4654759593167 231.1239863 1.24184458340481 93.28561425 0.103703703703704 94.03
"2007-05-06 14:10:00" 12.4 12.3672057181485 233.1917464 1.24151830070278 93.49310637 0.0967741935483871 85.56
"2007-04-24 08:50:00" 6.9 6.8910268084782 214.649637 1.2465450327362 93.93308401 0.115942028985507 2.07
"2007-07-12 16:40:00" 10.1 10.073927312947 233.1959625 1.24175450347241 91.41957283 0.0891089108910891 53.0333333333333
"2007-04-23 22:30:00" 7.6 7.58893189712536 235.5280296 1.24596147990919 95.54362893 0.0657894736842105 23.2233333333333
"2007-04-23 20:50:00" 7.1 7.08943923922392 228.5125368 1.24584505916253 92.52050996 0.0563380281690141 19.1866666666667
"2007-04-24 06:10:00" 6.9 6.88922957480359 217.2942471 1.24556996101184 95.85268498 0.072463768115942 14.4533333333333
"2007-04-24 02:10:00" 6.4 6.3846910556084 243.7551725 1.24246214689094 95.09670854 0.078125 13.4
"2007-03-29 16:10:00" 6.9 6.90139364694944 238.2286902 1.25217939552056 94.60297346 0.072463768115942 15.95
"2007-04-23 22:50:00" 7.2 7.18988800660433 235.3872624 1.24615571597722 96.21986151 0.0694444444444444 18.7933333333333
"2007-04-23 22:00:00" 7.5 7.48492183232378 234.5228126 1.24388847427375 93.28462362 0.0666666666666667 22.8933333333333
"2007-04-23 23:30:00" 7 6.98917285199787 236.1570325 1.24562309012993 96.70784593 0.0714285714285714 17.1466666666667
"2007-04-23 21:00:00" 6.6 6.58873420119033 229.9442861 1.24502359832576 92.0666492 0.0606060606060606 16.42
"2007-07-19 00:50:00" 5.9 5.88867692261552 223.3732257 1.24422973095004 90.72806478 0.0677966101694915 6.84666666666667
"2007-07-19 01:50:00" 5.9 5.8885786757981 217.7669335 1.24416745571911 92.08568931 0.0847457627118644 8.52666666666667
"2007-09-22 21:20:00" 4.8 4.80075193368073 195.1365594 1.252009172642 92.36479163 0.0625 2.3
"2007-05-09 19:40:00" 7.8 7.77244408832088 206.3601631 1.23820467087815 91.88771844 0.102564102564103 25.3466666666667
"2007-07-13 12:50:00" 8.1 8.0720784864856 207.915461 1.238524202051 94.25205946 0.0740740740740741 27.2766666666667
"2007-05-09 19:20:00" 8 7.97173696170842 207.095156 1.23820440770852 89.76379991 0.075 26.3733333333333
"2007-05-15 22:30:00" 8.2 8.17564714519882 194.4040791 1.24030440812807 85.88671207 0.0975609756097561 36.0233333333333
"2007-05-15 19:30:00" 6.8 6.77652123467591 191.7449069 1.23850310237097 84.29164052 0.0735294117647059 15.2133333333333
"2007-05-15 20:40:00" 6.8 6.77302660407375 173.3042257 1.23658801389865 84.17757988 0.0735294117647059 14.43
"2007-05-09 19:00:00" 8.2 8.17085165718646 208.0564722 1.23812315810639 87.38280058 0.0609756097560976 28.7266666666667
"2007-05-11 22:20:00" 8.8 8.75087495745876 191.0510058 1.23057997712819 85.11466742 0.0681818181818182 38.3233333333333
"2007-05-11 23:00:00" 9.3 9.2510278285614 185.3954712 1.23175559244897 86.94044113 0.0860215053763441 46.3866666666667
"2007-05-09 20:10:00" 7 6.97449371397536 193.3876453 1.23779113441075 93.64049316 0.0714285714285714 16.1566666666667
"2007-06-21 21:10:00" 7.4 7.35126724404435 175.2836441 1.22685969872615 91.62944555 0.0675675675675676 19.88
"2007-07-23 22:40:00" 11.9 11.7908860374704 152.0212287 1.21731189979398 98.46776128 0.100840336134454 80.1866666666667
"2007-07-12 21:10:00" 10.2 10.1615911450466 219.8965134 1.23733717665808 96.62433147 0.0882352941176471 56.6233333333333
"2007-06-30 16:20:00" 8.3 8.25350217925592 216.2620558 1.23050663558587 96.23414636 0.0843373493975904 28.12
"2007-06-13 11:50:00" 9.3 9.24737678168457 222.1424722 1.23029777948675 99.56175447 0.0752688172043011 41.8733333333333
"2007-07-12 21:00:00" 9 8.9662614705063 219.8698437 1.23739995600075 96.55450821 0.0777777777777778 40.5666666666667
"2007-07-12 20:10:00" 9.5 9.46597130453267 224.3268943 1.23802142672231 95.74695587 0.0736842105263158 47.59
"2007-07-13 00:20:00" 12.3 12.2531476053293 233.3555272 1.23717486333563 98.85715842 0.105691056910569 86.5466666666667
"2007-07-13 01:30:00" 11.9 11.8538954325295 241.0514293 1.23693197883373 96.15360856 0.100840336134454 83.88
"2007-01-05 20:40:00" 11.1 11.0895779842072 242.7211316 1.24789931934079 99.31974888 0.0900900900900901 73.05
"2007-06-13 16:10:00" 5.9 5.87085234377801 219.1358351 1.23296532900359 99.62067008 0.0847457627118644 8.16
"2007-05-07 09:40:00" 5.7 5.67908322803608 231.5687161 1.23769478036644 97.19166517 0.0701754385964912 7.44666666666667
"2007-05-07 10:40:00" 5.4 5.37996500183382 227.1764337 1.23754357051662 97.14207053 0.0925925925925926 6.29
"2007-05-07 09:10:00" 5.7 5.67902506481306 226.9016809 1.23765675261934 96.74157023 0.0701754385964912 6.19333333333333
"2007-06-24 04:10:00" 11.8 11.7177968994887 224.1955257 1.2254491731424 93.70238543 0.110169491525424 80.4966666666667
"2007-05-12 05:20:00" 12.4 12.3336198235644 227.0250243 1.23143088870472 92.20074415 0.112903225806452 90.3766666666667
"2007-05-14 10:50:00" 15.2 15.103129184423 221.15463 1.22764690663564 88.97648215 0.105263157894737 99.9766666666667
"2007-05-12 06:00:00" 13.1 13.0412866286729 232.7826046 1.23466989777341 89.36210752 0.106870229007634 94.52
"2007-05-12 02:30:00" 13.5 13.429280006165 234.8299555 1.2318570353994 88.42026115 0.103703703703704 98.59
