"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2008-10-28 12:20:00" 9.8 9.86846655515343 301.2630006 1.26000234368805 82.34784365 0.142857142857143 62.1333333333333
"2008-12-20 18:10:00" 8.9 8.98173593622889 306.465287 1.26826902891901 82.39981294 0.0898876404494382 44.8466666666667
"2008-11-16 03:30:00" 9.2 9.25752373378208 293.8208283 1.25724981263597 76.14271522 0.108695652173913 49.9266666666667
"2008-11-16 06:00:00" 9.8 9.85988793288911 279.6232627 1.2567192528887 77.43250012 0.112244897959184 57.6933333333333
"2008-12-20 19:50:00" 7 7.06726706435678 306.4181576 1.26987492763364 77.00819016 0.0857142857142857 22.49
"2008-11-16 04:30:00" 8.3 8.35125215124237 287.9999898 1.25695888437445 75.40062189 0.0963855421686747 36.8266666666667
"2008-12-12 04:10:00" 11 11.0838790724083 254.9989954 1.26240248390273 76.12148762 0.0909090909090909 71.7466666666667
"2008-12-20 12:00:00" 10.9 10.9769959658857 276.1280043 1.26029315989753 82.0467186 0.091743119266055 70.9266666666667
"2008-12-07 13:00:00" 9.6 9.69830532915434 275.6991205 1.27225573839539 72.68358588 0.0833333333333333 52.39
"2008-12-19 15:20:00" 8.4 8.48783030331565 267.661383 1.27307141117339 75.24133325 0.0833333333333333 37.8
"2008-12-17 21:40:00" 6.5 6.55393710943268 255.5272506 1.26493234599354 80.3260839 0.107692307692308 17.1433333333333
"2008-12-17 20:00:00" 5.9 5.946335279489 273.217628 1.26325987844179 75.68111181 0.0847457627118644 11.8666666666667
"2008-11-13 22:50:00" 15.3 15.392666905848 214.3147551 1.25651558898921 96.13456368 0.104575163398693 100.006666666667
"2008-11-14 01:40:00" 15.9 15.979817850108 217.6472682 1.25263533982234 97.76137471 0.106918238993711 100.01
"2008-11-13 22:40:00" 15 15.0925023660539 217.4174643 1.25692840213178 95.94631553 0.113333333333333 99.93
"2008-11-14 20:10:00" 12.2 12.2549074068283 227.2999241 1.25069429811101 94.8884213 0.10655737704918 83.4633333333333
"2008-11-14 18:20:00" 11.9 11.955820611978 235.3149415 1.25140488364486 94.91540194 0.109243697478992 82.2333333333333
"2008-11-14 21:10:00" 11.4 11.4515375722081 227.336507 1.25076987370991 95.56961536 0.0964912280701754 77.1333333333333
"2008-12-18 17:10:00" 10.5 10.5657865772585 227.908442 1.25729782370448 98.70123863 0.0952380952380952 68.6633333333333
"2008-04-23 22:10:00" 7.1 7.14295723959635 223.8390616 1.25649181506675 94.12748456 0.0985915492957746 20.84
"2008-04-23 21:30:00" 6.9 6.94157135703667 223.3161239 1.2563963448081 96.96274877 0.0869565217391304 18.1933333333333
"2008-05-02 09:40:00" 6.2 6.23818000570169 229.1763534 1.25689557666185 91.8452704 0.0806451612903226 14.39
"2008-05-02 05:40:00" 6.2 6.23373086401148 230.2732165 1.25420819712224 90.16093373 0.0806451612903226 14.0866666666667
"2008-04-05 01:50:00" 6.5 6.55485831367157 255.4806761 1.26546580770364 89.26926971 0.0769230769230769 14.6833333333333
"2008-05-02 06:00:00" 5.9 5.93284493721125 231.5503544 1.25468156550852 90.61241508 0.0847457627118644 12.64
"2008-04-05 01:40:00" 6 6.04951704700694 265.0062945 1.26476233196255 88.30203533 0.0833333333333333 10.7066666666667
"2008-05-02 05:30:00" 6 6.03201359454143 232.0870017 1.25381581349256 89.94272709 0.1 13.3633333333333
"2008-05-02 15:20:00" 4.5 4.52940806292172 246.6917437 1.25830917833794 90.63741088 0.0888888888888889 4.95666666666667
"2008-03-31 02:50:00" 5.6 5.63848356263828 231.5704396 1.25957326600509 99.65360045 0.0714285714285714 5.07666666666667
"2008-04-25 20:50:00" 5.4 5.44668612911298 192.8131032 1.26624087214898 93.69702697 0.0740740740740741 10.4733333333333
"2008-04-25 23:40:00" 7.1 7.15885806653527 193.4374246 1.26490167953272 94.69303012 0.0704225352112676 23.11
"2008-11-06 11:50:00" 6.5 6.5255887953249 164.5297918 1.24858927476084 93.75673652 0.0923076923076923 17.3433333333333
"2008-04-24 07:00:00" 9.2 9.26288965118414 202.0054047 1.25943729060731 97.94168949 0.0869565217391304 45.0666666666667
"2008-04-24 11:00:00" 8.7 8.7591885951113 200.4263408 1.25931516479747 95.29448032 0.0804597701149425 38.7166666666667
"2008-11-07 06:50:00" 8.1 8.12959022196707 175.0971801 1.24753135029051 94.03683186 0.0987654320987654 35.4466666666667
"2008-04-24 05:10:00" 8.1 8.15240399652928 211.7539529 1.25806355734144 98.29577804 0.0740740740740741 33.1833333333333
"2008-04-23 17:30:00" 7 7.04724707298161 227.2688018 1.25911365223217 98.74765873 0.0714285714285714 20.06
"2008-04-23 18:50:00" 4.1 4.12348459685332 271.3191052 1.25528436296442 97.70622969 0.0975609756097561 0.226666666666667
"2008-04-23 18:30:00" 4.4 4.42726479229492 256.2438837 1.25703978366753 98.82283926 0.0681818181818182 3.93333333333333
"2008-03-31 00:50:00" 4.6 4.63068321073196 228.4055498 1.25881607079493 99.31419134 0.108695652173913 1.35
"2008-05-02 05:20:00" 6.5 6.53468396593719 232.7819989 1.25381729388376 89.89373207 0.0923076923076923 16.7833333333333
"2008-11-19 13:20:00" 7.9 7.92672607868789 268.4025497 1.24652455319974 82.94175029 0.10126582278481 32.21
"2008-12-10 23:50:00" 6.2 6.23706278631542 220.4579423 1.25622039096829 83.34384203 0.0967741935483871 15.7533333333333
"2008-04-07 21:30:00" 8 8.04557201539566 204.6770295 1.25516661061257 77.64832258 0.0875 26.8566666666667
"2008-10-09 19:30:00" 5.8 5.8292671789193 210.5154168 1.25273283940793 82.96555638 0.0862068965517241 12.6533333333333
"2008-04-24 18:10:00" 8.1 8.1488201386518 218.1769148 1.25640512411787 92.77303338 0.0740740740740741 32.18
"2008-10-12 11:40:00" 6.8 6.82540312334546 198.761696 1.24783953643142 87.08782673 0.0735294117647059 19.7466666666667
"2008-03-28 06:30:00" 7.6 7.6512998188491 195.9758239 1.25911513168975 91.84368134 0.0657894736842105 20.7333333333333
"2008-04-24 11:50:00" 9.1 9.16131963272568 207.9820793 1.25907177765733 94.39904928 0.0879120879120879 44.69
"2008-04-24 18:40:00" 7.8 7.84719652996344 221.4367511 1.25649376992148 91.67150021 0.0897435897435897 30.51
"2008-12-11 03:30:00" 8.5 8.55617847248569 181.2297431 1.25858713089716 92.53280997 0.0941176470588235 38.8466666666667
"2008-12-04 06:00:00" 12.3 12.3395804687757 179.8442523 1.24590924440065 83.82944703 0.105691056910569 86.0366666666667
"2008-11-07 22:50:00" 10.7 10.7277241641951 203.8200588 1.24357510915053 84.69095469 0.102803738317757 69.02
"2008-05-01 05:50:00" 13.3 13.3209336354432 194.1296819 1.23979428558408 84.10299659 0.105263157894737 94.0033333333333
"2008-05-01 06:20:00" 14.1 14.127713715551 197.16234 1.24124890542665 84.00222421 0.106382978723404 97.01
"2008-05-01 08:40:00" 13 13.0300967823725 203.3645519 1.24254872126874 85.07816911 0.107692307692308 88.0466666666667
"2008-05-01 06:50:00" 13.8 13.8266962655057 199.9628976 1.24113370022526 85.56853056 0.108695652173913 95.1666666666667
"2008-10-19 14:20:00" 12.5 12.5149996115147 207.9125641 1.23840598314922 86.14717007 0.12 86.5866666666667
"2008-11-07 16:40:00" 13 13.0241592741653 185.5431256 1.24085089460346 90.01890183 0.123076923076923 90.72
"2008-05-01 09:10:00" 13.5 13.5333764305446 206.5774879 1.24313341226473 83.8651526 0.111111111111111 91.7666666666667
"2008-11-10 10:50:00" 13.8 13.8019914279135 196.289777 1.23449279630531 85.21841407 0.115942028985507 97.22
"2008-11-07 23:00:00" 11.8 11.8304383826932 203.0268041 1.24353224489437 85.51398039 0.101694915254237 80.7533333333333
"2008-10-19 14:10:00" 12.5 12.5160001743753 209.9932761 1.2387030352002 87.53514409 0.104 85.64
"2008-10-19 14:30:00" 13.9 13.914945309692 208.6270646 1.23794306060471 85.34973145 0.107913669064748 96.13
"2008-10-19 14:00:00" 12.7 12.7196508677603 210.3251351 1.23969534051594 87.59604335 0.102362204724409 86.9
"2008-11-10 11:30:00" 14.1 14.1133631386468 201.2411195 1.23747025785588 90.78836799 0.113475177304965 99.49
"2008-11-07 17:00:00" 12.3 12.3286478353357 186.581113 1.2426006218768 95.06437302 0.113821138211382 84.71
"2008-10-24 06:50:00" 14.6 14.6471160210203 208.8909601 1.24594352313709 92.32492209 0.116438356164384 99.7533333333333
"2008-10-24 07:00:00" 14.7 14.7482647761934 209.5189084 1.24615290055247 93.29930306 0.108843537414966 99.4833333333333
"2008-11-07 17:40:00" 11.3 11.3273061499299 182.1231896 1.24292563287634 96.16412282 0.106194690265487 76.15
"2008-11-18 07:10:00" 11.3 11.3386181475241 213.8201723 1.24665309037418 96.57136917 0.106194690265487 75.9433333333333
"2008-11-07 09:30:00" 10.1 10.1327263581727 201.3973003 1.24599236446554 92.66373277 0.099009900990099 61.2466666666667
"2008-11-07 19:00:00" 10.2 10.2220666400479 192.9136185 1.24198447636058 95.07349968 0.0980392156862745 61.8966666666667
"2008-10-24 06:40:00" 14.9 14.9477602377512 209.539598 1.24586252717818 92.49888897 0.120805369127517 99.58
"2008-10-24 06:20:00" 14.6 14.6494773737913 207.3466808 1.24654621922997 90.50351381 0.10958904109589 99.3933333333333
"2008-11-14 07:40:00" 11.3 11.3400165627319 235.1199388 1.24711440416994 92.58934259 0.0973451327433628 74.9666666666667
"2008-10-24 11:00:00" 14.5 14.5478591266375 214.7963318 1.24621740750805 96.8100059 0.103448275862069 99.43
"2008-11-18 06:50:00" 13.3 13.3495140296313 216.4758529 1.24779144753727 96.17503166 0.105263157894737 94
"2008-11-14 07:50:00" 11.7 11.7435954543185 238.5140719 1.24780356034804 93.52583885 0.102564102564103 79.1066666666667
"2008-11-18 06:20:00" 13 13.051216462365 212.795834 1.24860043121416 95.71878791 0.115384615384615 93.84
"2008-11-14 20:20:00" 11.4 11.4511863123595 230.3332644 1.25065478040713 94.9901855 0.105263157894737 75.31
"2008-11-14 20:40:00" 11 11.0498915844904 230.981858 1.25082500532986 95.43750048 0.1 71.7766666666667
"2008-10-11 05:50:00" 10.5 10.5291735420232 213.6615564 1.24427253037546 89.42062616 0.0952380952380952 65.2033333333333
"2008-11-07 23:50:00" 10.3 10.3252502817949 203.6304877 1.2430558680415 90.26904464 0.0970873786407767 63.7233333333333
"2008-11-07 09:20:00" 10.4 10.4367175337834 203.2627315 1.2470743023211 93.30604553 0.105769230769231 64.1933333333333
"2008-11-07 09:10:00" 10.5 10.5390817409266 193.2692732 1.24778850569424 93.38678002 0.104761904761905 64.92
"2008-11-14 17:50:00" 10.9 10.9465705372026 233.8526585 1.2498425478526 94.06896591 0.100917431192661 71.5166666666667
"2008-11-20 00:20:00" 13.7 13.7332051061232 271.5067105 1.2429526273095 93.03884387 0.131386861313869 98.18
"2008-12-20 06:00:00" 15.7 15.771823242782 259.7030473 1.25097118332889 88.53333116 0.101910828025478 100.01
"2008-12-20 05:40:00" 15.5 15.5722687363534 257.6481344 1.2512991062237 89.17068362 0.103225806451613 100.006666666667
"2008-12-20 07:40:00" 14.4 14.4782075458001 268.568872 1.25417308614348 89.86020565 0.0972222222222222 99.7566666666667
"2008-11-15 02:20:00" 12.7 12.7614195110415 249.3687559 1.25194818022991 87.85551071 0.110236220472441 88.36
"2008-11-15 02:10:00" 12.2 12.2566222123032 255.3067227 1.25121939327721 86.27432227 0.114754098360656 83.72
"2008-03-28 23:20:00" 15.3 15.3629812526263 241.482591 1.24925981004755 77.75543988 0.111111111111111 100.01
"2008-11-12 06:10:00" 15.4 15.4370261528919 250.8324642 1.24288033458037 76.67711735 0.103896103896104 99.8966666666667
"2008-11-15 22:10:00" 12 12.0596378061841 297.3217013 1.25244774407647 70.91573596 0.108333333333333 82.6633333333333
"2008-10-28 00:00:00" 13.4 13.4382774378687 257.5052556 1.24456325091198 65.77793558 0.119402985074627 93.13
"2008-12-20 08:30:00" 12.1 12.1716789303294 282.7557166 1.25601814006825 78.91787171 0.12396694214876 83.6866666666667
"2008-11-19 06:20:00" 11.3 11.3488276975434 262.1307725 1.25002366800405 76.78423286 0.106194690265487 74.4866666666667
"2008-11-19 06:30:00" 12.2 12.2549990228082 265.1804379 1.25072234836953 79.28763032 0.114754098360656 85.54
"2008-10-28 00:20:00" 11.2 11.2365551984992 290.8694589 1.24608038553667 61.77080631 0.107142857142857 74.7266666666667
"2008-10-22 16:00:00" 9.8 9.83900364771336 255.955902 1.24875056250646 62.17507958 0.122448979591837 57.8166666666667
"2008-12-02 12:50:00" 10.4 10.4437523931769 267.1867809 1.24959777019228 69.30737376 0.105769230769231 65.6
"2008-11-19 04:50:00" 10.6 10.6459890010511 271.2840861 1.25008919907811 74.07612383 0.113207547169811 67.8533333333333
"2008-11-15 20:40:00" 11.5 11.5472958514114 284.3815699 1.2492458545659 78.10912669 0.11304347826087 80.2766666666667
"2008-11-16 04:20:00" 9.1 9.15635336918271 286.8585092 1.25702529521718 75.44842899 0.0989010989010989 48.3533333333333
"2008-11-16 01:10:00" 9.5 9.55725637375815 295.1230129 1.25640440888582 77.37953186 0.0947368421052632 53.0033333333333
"2008-12-19 01:20:00" 7.4 7.45104857428573 279.6881 1.25967231301622 86.62562966 0.0945945945945946 25.3933333333333
"2008-04-25 01:30:00" 9.7 9.75812919826669 267.9900876 1.2562759567555 79.74704742 0.11340206185567 53.65
"2008-12-19 01:00:00" 7 7.0486651223768 284.7399583 1.25987388298665 89.69556093 0.0857142857142857 21.0566666666667
"2008-04-24 19:20:00" 9.7 9.76506863912923 246.8337612 1.25895804478339 86.17434502 0.0927835051546392 50.7666666666667
"2008-04-05 00:30:00" 8 8.058034578982 263.2292356 1.26100839656689 82.82332659 0.0875 27.7066666666667
"2008-12-19 02:10:00" 7.6 7.6503798927346 276.6646827 1.25866103095104 83.43430042 0.0789473684210526 27.19
"2008-04-25 00:50:00" 9 9.05042170993918 267.29655 1.2548143555962 77.9476583 0.0777777777777778 45.22
"2008-04-25 04:50:00" 7.8 7.86066420997108 283.3522152 1.26297421739091 84.95220423 0.0769230769230769 29.2366666666667
"2008-12-10 18:00:00" 6.4 6.44525712615866 259.5610211 1.26032160269055 84.19463992 0.109375 17.6933333333333
"2008-04-25 01:10:00" 8.3 8.34717256404755 266.232871 1.25511771060156 78.36879253 0.072289156626506 35.3333333333333
"2008-12-17 20:20:00" 5.5 5.54334653243995 276.7343234 1.2633642301539 75.1802361 0.0909090909090909 9.47666666666667
"2008-11-13 06:10:00" 5.7 5.73268229017484 269.5625534 1.25530602322451 72.27355957 0.087719298245614 12.3866666666667
"2008-12-17 19:10:00" 4.7 4.73798945653073 277.5841864 1.2641227732581 73.04838359 0.0851063829787234 5.48
"2008-11-14 21:30:00" 11.7 11.7508453194658 229.3883696 1.25011596803274 95.82352638 0.102564102564103 78.84
"2008-11-14 20:50:00" 11.9 11.9536152923839 227.8538492 1.25071252497382 95.52339435 0.100840336134454 82.42
"2008-04-24 02:30:00" 6.7 6.73827322236895 230.7250028 1.25522621623217 93.03686142 0.104477611940299 18.61
"2008-10-11 22:30:00" 9 9.02566284674978 220.6062569 1.24454427162948 95.54878593 0.0888888888888889 45.7233333333333
"2008-04-13 07:40:00" 8.1 8.13771864303593 211.6416919 1.25127714886666 94.72119927 0.0617283950617284 25.66
"2008-04-13 07:20:00" 7.6 7.63572773883165 219.8001516 1.25144303761314 95.26333571 0.0526315789473684 19.8866666666667
"2008-10-12 03:50:00" 6.6 6.61666726241951 234.25813 1.24333064776039 92.55978823 0.0757575757575758 15.97
"2008-10-12 04:50:00" 6.4 6.4153315886359 227.6935064 1.24284784360877 92.65381336 0.078125 15.3566666666667
"2008-04-28 12:20:00" 6.5 6.51069879201315 212.3065375 1.24006171834618 96.54696941 0.0769230769230769 15.9733333333333
"2008-10-12 03:20:00" 6.5 6.51637231882768 231.694436 1.2433063728528 91.58005238 0.0769230769230769 16.5466666666667
"2008-10-11 16:10:00" 7.5 7.51960875820416 206.4763631 1.24366239930274 94.60059047 0.0666666666666667 24.7333333333333
"2008-04-28 12:30:00" 6.7 6.71021171324079 208.0677068 1.23960928169583 96.18534684 0.0746268656716418 18.1
"2008-10-12 05:20:00" 6 6.01474169710737 223.5618467 1.24307620137092 92.96485424 0.0666666666666667 12.2166666666667
"2008-10-12 05:00:00" 6 6.01412190620889 228.7722235 1.24269196146523 92.7426815 0.0666666666666667 12.7333333333333
"2008-10-12 04:00:00" 6 6.01545394702572 234.2976732 1.24351785912588 92.60799289 0.0833333333333333 14.0233333333333
"2008-04-28 10:50:00" 4.7 4.70670056063874 234.6994923 1.23924362586888 96.39502287 0.0638297872340425 5.88333333333333
"2008-04-28 14:10:00" 7 7.00945006295528 199.4932785 1.2389628300615 95.32939196 0.1 20.8033333333333
"2008-10-11 16:40:00" 7.5 7.51950065493599 200.791027 1.24360876272081 94.15763736 0.08 25.9033333333333
"2008-10-13 07:00:00" 8.6 8.59467557656717 204.5371288 1.23166803215571 91.70224428 0.0697674418604651 38.75
"2008-12-05 15:20:00" 7.9 7.89002461547252 189.5079764 1.22929003107904 90.24861217 0.10126582278481 31.6
"2008-04-28 22:50:00" 6.9 6.89951072356127 190.6451891 1.2336960349809 89.40654039 0.072463768115942 17.72
"2008-04-28 16:50:00" 6.8 6.80261110371186 198.7374187 1.23538052867243 82.77016521 0.0735294117647059 18.2566666666667
"2008-04-29 09:40:00" 8 8.00666211542836 210.0882937 1.23704387321189 86.49510622 0.0625 28.75
"2008-04-29 08:30:00" 8 8.0055270686516 204.8916716 1.23651784740964 87.34014988 0.0625 29.7366666666667
"2008-04-30 11:30:00" 9.6 9.57289922825069 174.5282136 1.22353760486064 81.83882952 0.0833333333333333 49.3433333333333
"2008-10-07 04:50:00" 7.3 7.29811274387116 166.1295123 1.23300172303121 97.2668469 0.0684931506849315 24.1566666666667
"2008-10-07 03:30:00" 7.7 7.69853959198304 171.9889828 1.23325653792076 95.66502929 0.0649350649350649 27.7866666666667
"2008-10-07 11:50:00" 10.4 10.372642343695 167.9721738 1.22424616257871 93.80057454 0.0961538461538461 64.6866666666667
"2008-10-13 02:20:00" 10 10.006354281149 184.2970785 1.23631228580633 95.21711588 0.09 60.5766666666667
"2008-10-13 03:10:00" 9.4 9.40489748054907 190.265578 1.23588822891728 95.08817792 0.0851063829787234 53.0433333333333
"2008-04-28 07:10:00" 9.7 9.71197131642723 233.6259596 1.2385328489363 97.22836375 0.0721649484536083 52.5966666666667
"2008-10-13 03:00:00" 9.2 9.20504674358773 188.9109055 1.2359903266137 95.20739555 0.0869565217391304 49.7133333333333
"2008-04-28 06:40:00" 9.1 9.1097253775476 234.9142616 1.23791902348526 97.72824764 0.0769230769230769 44.5033333333333
"2008-11-11 00:10:00" 10.9 10.8874358973494 235.2658298 1.22969639082262 97.51718283 0.100917431192661 68.8533333333333
"2008-11-10 20:50:00" 13 12.9849600155058 226.7420161 1.22968068709008 99.098171 0.115384615384615 92.3966666666667
"2008-11-14 14:50:00" 9.7 9.74457018851751 244.9829499 1.25104640920773 96.99508429 0.0927835051546392 54.4333333333333
"2008-04-28 11:40:00" 6.1 6.10928299365833 216.5030635 1.23960061493752 96.65448427 0.0819672131147541 13.53
"2008-06-03 18:40:00" 6.4 6.39311017226019 233.8033488 1.22997760290636 99.51454282 0.0625 9.18
"2008-04-28 10:40:00" 5.3 5.30720226538868 232.8579657 1.23899589948746 96.32579207 0.0943396226415094 9.03333333333333
"2008-06-03 14:00:00" 5.5 5.48838016009623 214.3339614 1.22615408098134 98.47053766 0.0727272727272727 9.83333333333333
"2008-06-27 20:20:00" 12.7 12.6649084426278 224.4106239 1.22375804511338 94.73191142 0.110236220472441 85.99
"2008-11-10 22:10:00" 13.7 13.6722571436923 223.0598925 1.22647729087845 93.92534614 0.116788321167883 98.3
"2008-10-15 12:10:00" 14.7 14.6658571972636 209.577309 1.22538034697797 93.01484227 0.102040816326531 99.7733333333333
"2008-10-15 12:40:00" 14.1 14.0679314381115 206.1492185 1.22555822910111 93.29632521 0.113475177304965 98.4366666666667
"2008-07-15 12:50:00" 12.9 12.8860106922808 229.5649615 1.22994839585922 94.06876683 0.108527131782946 89.07
"2008-11-10 22:00:00" 13 12.9744077695379 219.5666982 1.22668521747705 94.13541913 0.123076923076923 93.8466666666667
"2008-07-15 13:00:00" 13.1 13.08591061593 228.6578294 1.22998133406459 94.08741355 0.106870229007634 92.72
