"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2008-10-19 18:20:00" 15.9 15.9033094138959 223.4201405 1.23400863904432 74.95786727 0.0943396226415094 99.9966666666667
"2008-05-01 00:20:00" 14.6 14.5930510578095 196.2304255 1.23147836303435 77.64633775 0.089041095890411 99.98
"2008-10-20 03:20:00" 14.9 14.9044130895787 206.778725 1.23433453096664 78.56577039 0.10738255033557 98.1733333333333
"2008-10-19 16:40:00" 14.9 14.9066988676661 210.3120638 1.23490251996312 77.08515644 0.100671140939597 99.58
"2008-10-20 07:00:00" 16.8 16.8140930595306 199.0536772 1.23634461681284 79.25450087 0.0892857142857143 100.01
"2008-10-19 17:00:00" 15.6 15.6079479729399 209.5773238 1.2351243344325 77.81257033 0.0961538461538462 99.99
"2008-10-24 04:10:00" 16.7 16.7453732185869 205.7710526 1.24331773380039 79.43203807 0.0958083832335329 100.01
"2008-10-20 09:20:00" 16.8 16.80385729168 204.3163878 1.23408807508354 78.87006521 0.107142857142857 100.013333333333
"2008-10-20 09:30:00" 17.1 17.1007572367559 206.0510905 1.23340226403076 78.48404527 0.087719298245614 100.013333333333
"2008-10-23 17:20:00" 16.7 16.741519402899 199.2431351 1.24245951200747 75.64996898 0.101796407185629 100.02
"2008-10-26 00:20:00" 20.3 20.3443306765453 212.3178203 1.24133543292403 87.28916884 0.0935960591133005 100.013333333333
"2008-11-09 00:40:00" 19.5 19.4970913950618 184.4248265 1.23268665847195 82.47975469 0.0923076923076923 100.013333333333
"2008-11-11 09:00:00" 18 17.9763502828785 226.1566687 1.22838385007767 72.83930421 0.1 100.013333333333
"2008-10-26 01:30:00" 19.2 19.2372472350696 213.440466 1.24042965573888 88.32087636 0.109375 100.01
"2008-11-09 00:20:00" 18.7 18.7009985801346 183.7030729 1.23343599820694 82.15006948 0.0962566844919786 100.013333333333
"2008-11-09 15:20:00" 17.9 17.9430142050348 203.984964 1.24215032429338 78.30967903 0.106145251396648 100.01
"2008-10-20 11:00:00" 18.8 18.7922919533253 201.6262355 1.23172215223413 80.62978029 0.0957446808510638 100.016666666667
"2008-11-08 18:30:00" 16.5 16.5498003494234 186.0012103 1.24443865118614 81.52600527 0.121212121212121 100.01
"2008-10-26 01:20:00" 20.4 20.4401749578189 212.6208796 1.24053885492873 87.90192604 0.0931372549019608 100.013333333333
"2008-10-26 00:50:00" 19.6 19.6385964032372 213.3269479 1.24053827389836 87.65694261 0.102040816326531 100.02
"2008-10-26 01:40:00" 19.7 19.7378434598793 215.2783999 1.24035919218018 88.44624519 0.106598984771574 100.016666666667
"2008-10-26 00:40:00" 20.8 20.8405288213433 212.4605007 1.24046137750217 87.20883131 0.0865384615384615 100.013333333333
"2008-10-26 03:10:00" 19.6 19.6229911663431 217.9111594 1.23758335069431 89.2994237 0.107142857142857 100.016666666667
"2008-10-26 00:00:00" 19.4 19.4442222426581 212.1210527 1.24169115157654 87.32150396 0.0927835051546392 100.016666666667
"2008-10-26 02:50:00" 20.2 20.2306133545424 217.7415516 1.23885388966368 89.31707859 0.0841584158415842 100.016666666667
"2008-10-26 02:40:00" 19.6 19.6297686191125 215.4633415 1.23886611537502 89.16632056 0.0969387755102041 100.013333333333
"2008-10-25 23:10:00" 18 18.0553717767714 209.4847155 1.24465456983032 89.21075463 0.0944444444444444 100.013333333333
"2008-10-25 21:50:00" 17.5 17.5673909724947 210.4543394 1.24754063886111 87.82595277 0.102857142857143 100.016666666667
"2008-10-24 03:40:00" 16.3 16.3430275351052 207.3629251 1.24303046058706 79.41359162 0.098159509202454 100.006666666667
"2008-10-23 13:00:00" 15.7 15.7613450756379 204.6216791 1.24775098798469 79.59370971 0.10828025477707 99.9066666666667
"2008-10-24 05:10:00" 16.4 16.4516605577185 206.6168852 1.24492940151225 83.40950131 0.103658536585366 100.01
"2008-10-19 15:40:00" 15.3 15.316739649841 213.7040772 1.23729069226141 81.14851117 0.0915032679738562 99.83
"2008-10-23 12:10:00" 16.1 16.1696176975776 201.4691325 1.24930556560783 82.94095874 0.0993788819875776 100.01
"2008-10-24 05:20:00" 15.4 15.4488373490235 206.4444722 1.24500841554681 84.23847914 0.116883116883117 99.6433333333333
"2008-10-23 12:20:00" 15.7 15.7685844153865 201.8352915 1.24947109045278 82.25163221 0.101910828025478 99.9933333333333
"2008-10-23 12:50:00" 16.1 16.1662019906115 205.2802587 1.24851401435898 80.74185967 0.105590062111801 100.01
"2008-11-15 01:50:00" 12.6 12.6573027242684 250.7418298 1.250140754875 85.29954791 0.111111111111111 92.6333333333333
"2008-10-23 12:00:00" 15.2 15.2648161707564 201.0602062 1.24908219890881 82.70430803 0.105263157894737 99.95
"2008-10-10 14:30:00" 12.9 12.9538281774234 211.1891924 1.24874083212394 73.84819984 0.116279069767442 85.61
"2008-10-19 11:50:00" 14.2 14.2173273017314 223.9931151 1.23775844670254 70.03260434 0.0985915492957746 97.4466666666667
"2008-10-18 15:20:00" 12.4 12.4118841946229 235.0482172 1.23678763968537 71.68857515 0.112903225806452 84.43
"2008-10-19 13:00:00" 12.7 12.7134880872954 224.946326 1.23717189527453 74.33935821 0.118110236220472 84.63
"2008-12-20 08:10:00" 12.2 12.2716572612395 278.5863289 1.25509675533785 84.07324076 0.0983606557377049 90.0133333333333
"2008-11-13 19:40:00" 13.8 13.8745487514396 220.2643331 1.2533327547874 74.79659438 0.115942028985507 96.7766666666667
"2008-11-19 05:30:00" 11.5 11.5513008166763 267.4217736 1.24981636659046 76.69020653 0.104347826086957 77.4
"2008-11-19 06:00:00" 10.7 10.7496332336554 257.7086202 1.25047972505754 77.26507545 0.102803738317757 66.74
"2008-11-19 05:40:00" 11.4 11.4546371824252 268.3494582 1.25105529818457 75.94395042 0.0964912280701754 75.1533333333333
"2008-12-21 10:00:00" 14.3 14.4155325928002 257.1510154 1.26337131467672 80.8825016 0.0839160839160839 99.99
"2008-11-13 19:00:00" 15.1 15.1844359276065 221.180876 1.25404232730384 72.23130822 0.0993377483443709 99.9133333333333
"2008-11-13 19:20:00" 14.7 14.7812115975558 222.6029848 1.25379099181007 70.73561847 0.102040816326531 99.3433333333333
"2008-12-08 18:40:00" 10.4 10.5116839726697 206.949013 1.27339727485403 92.2354579 0.105769230769231 68.5433333333333
"2008-12-18 03:40:00" 9.6 9.67431465360604 219.8760801 1.26210060147849 82.96059728 0.0833333333333333 56.5033333333333
"2008-12-18 04:30:00" 9.9 9.97474234843924 220.8892893 1.26138169094898 84.99405861 0.0909090909090909 60.41
"2008-11-07 21:30:00" 10.8 10.8253694455049 201.2307765 1.24194956877478 80.04995465 0.0925925925925926 68.7
"2008-10-11 09:20:00" 8.7 8.72793037389459 210.0034752 1.24515411586443 89.84592557 0.0804597701149425 38.74
"2008-10-11 12:10:00" 8.9 8.92680711885377 207.297253 1.24441569661849 91.13055229 0.0786516853932584 40.64
"2008-11-02 04:30:00" 7.8 7.83078598985931 165.1902615 1.24789862029594 90.48625588 0.0897435897435897 33.9866666666667
"2008-11-07 06:20:00" 8.5 8.52963017650196 175.9504981 1.24618028122944 92.87400246 0.0823529411764706 39.3866666666667
"2008-11-02 04:50:00" 8.3 8.32949211276517 168.4075955 1.24643126435552 88.95902634 0.0963855421686747 38.19
"2008-12-11 03:50:00" 8 8.05165595324305 188.5352393 1.25728204609102 86.4300406 0.0875 33.3966666666667
"2008-11-06 13:10:00" 6.6 6.62290811572129 168.9802267 1.24612448632825 86.91306591 0.0757575757575758 18.24
"2008-11-02 09:30:00" 6.4 6.43591812648561 150.9944897 1.25411873918516 84.29878235 0.09375 17.3066666666667
"2008-10-29 21:50:00" 6.8 6.82823389473668 149.4727356 1.24866367037062 80.33401489 0.102941176470588 20.68
"2008-10-30 02:30:00" 5.6 5.62443014090339 117.7122025 1.24944903777067 86.44670487 0.125 12.3966666666667
"2008-10-12 10:20:00" 4.9 4.9169099818499 202.9318257 1.24605031453199 90.39421201 0.0816326530612245 7.34666666666667
"2008-04-13 14:50:00" 5.6 5.62696016608172 216.4651347 1.25113590717407 88.47223163 0.0714285714285714 7.31
"2008-05-02 15:40:00" 4.9 4.93283255849689 244.5858914 1.25819492401579 90.6082499 0.0816326530612245 1.96666666666667
"2008-04-25 10:50:00" 5.1 5.14828868116423 243.8645794 1.26860141798584 91.52668953 0.0784313725490196 4.75666666666667
"2008-12-07 12:00:00" 7.8 7.88036523968042 279.9906083 1.27175156016096 73.94222558 0.0769230769230769 27.44
"2008-12-19 13:20:00" 9.3 9.39811670635115 294.6623585 1.27268434781319 73.16819668 0.0860215053763441 47.7866666666667
"2008-12-18 04:00:00" 9.9 9.97661852202422 218.7025257 1.2620935939 83.8953054 0.0909090909090909 59.61
"2008-04-15 04:40:00" 8.8 8.89142144659997 343.9042488 1.27207471017937 82.39981175 0.0909090909090909 39.4633333333333
"2008-12-19 01:30:00" 7.3 7.3522629805226 290.6708059 1.25991592447444 85.97875476 0.0821917808219178 23.65
"2008-12-17 10:20:00" 7.2 7.24146523647834 326.7261481 1.25466825055008 86.79464102 0.0972222222222222 22.96
"2008-12-19 02:00:00" 7.4 7.45227851300554 284.0765735 1.25956075348883 84.30513024 0.0810810810810811 26.65
"2008-12-19 08:10:00" 12.5 12.6161894816255 304.8616421 1.26794850848311 70.6546849 0.12 89.0166666666667
"2008-11-16 05:10:00" 10.8 10.8693861891134 286.2048939 1.25716082477304 74.05489862 0.101851851851852 69.47
"2008-12-19 08:40:00" 13.3 13.4264663368741 307.6929941 1.26875365452191 70.23216248 0.120300751879699 91.9266666666667
"2008-11-16 10:30:00" 13.4 13.4931124347209 306.6839541 1.25912564606834 71.878016 0.111940298507463 94.9266666666667
"2008-11-16 10:10:00" 14.2 14.2950796620597 304.3378977 1.25817703432175 73.35307479 0.105633802816901 97.9033333333333
"2008-11-16 14:10:00" 11.9 12.0018267543612 337.3051605 1.26516807176247 64.84351575 0.109243697478992 81.1333333333333
"2008-12-09 20:50:00" 10.9 10.9939793399777 348.9332575 1.26541303218158 72.63617516 0.100917431192661 76.4566666666667
"2008-12-09 19:40:00" 10.3 10.3830245618674 353.0984038 1.26330151559722 72.48779655 0.106796116504854 64.8733333333333
"2008-12-09 18:00:00" 10.6 10.6900665537639 343.035144 1.26494219141694 73.57504904 0.10377358490566 71.6466666666667
"2008-12-19 10:10:00" 11.1 11.2109233505188 303.0079852 1.27058071909042 69.43532109 0.117117117117117 73.6633333333333
"2008-12-19 12:30:00" 10 10.1011011622499 308.0326272 1.27102241298893 67.36396968 0.11 62.0233333333333
"2008-12-10 00:40:00" 8.9 8.97582063799005 342.6102908 1.26502621071118 72.72424996 0.146067415730337 45.6333333333333
"2008-12-07 06:50:00" 7 7.06849641550222 339.4664917 1.26979628874942 69.11079288 0.0857142857142857 21.5466666666667
"2008-05-02 07:10:00" 6.3 6.33732885985342 227.0549737 1.25529018120617 91.14106655 0.0793650793650794 8.37666666666667
"2008-04-26 00:30:00" 7.2 7.25952651985259 197.5687654 1.26407966857329 94.50914383 0.0833333333333333 22.3766666666667
"2008-05-02 04:50:00" 6.7 6.73742918137376 226.615811 1.25402235570962 89.37837362 0.0746268656716418 16.9833333333333
"2008-05-02 08:30:00" 6.6 6.64113572179905 228.6992835 1.25644160221453 91.59731031 0.0757575757575758 14.9033333333333
"2008-12-19 01:00:00" 6.7 6.74789233576076 284.7399583 1.25987388298665 89.69556093 0.0895522388059701 20.69
"2008-04-25 05:40:00" 8 8.06551281197692 279.7143958 1.26378455196345 86.84145689 0.0625 31.67
"2008-04-25 04:40:00" 7.8 7.86068999670777 281.9194069 1.26224961502098 84.86154914 0.0769230769230769 29.0266666666667
"2008-04-25 03:40:00" 8.7 8.76448933838302 268.7350596 1.26086659990643 84.99802709 0.0689655172413793 39.6033333333333
"2008-04-24 18:40:00" 8.3 8.35184687342368 221.4367511 1.25649376992148 91.67150021 0.0843373493975904 33.3566666666667
"2008-04-24 20:50:00" 9.3 9.36500656364974 244.1939783 1.25928044618656 89.25875902 0.0860215053763441 47.48
"2008-04-25 06:30:00" 7.2 7.259778718742 279.657326 1.26421141706804 86.68791771 0.0694444444444444 21.5333333333333
"2008-05-02 14:40:00" 4.9 4.93234700632399 244.7486137 1.25782341790471 89.31291103 0.0612244897959184 3.37
"2008-05-02 15:00:00" 4.6 4.6302397157721 250.0000083 1.25772003616912 89.58070874 0.0652173913043478 2.25333333333333
"2008-05-02 15:30:00" 4.6 4.63050032755847 248.4325177 1.25793241941578 90.69692135 0.0652173913043478 2.64
"2008-05-02 13:30:00" 4.3 4.32947975893093 243.6207903 1.2587770642252 92.27255225 0.0697674418604651 1.5
"2008-04-25 10:40:00" 4.7 4.74450522788374 249.6743697 1.26860454177257 90.89687586 0.0638297872340425 3.04666666666667
"2008-05-02 14:50:00" 4.8 4.83173996736497 246.9820343 1.25786489175743 89.64299798 0.0625 3.03
"2008-04-14 20:30:00" 4.1 4.13587791079458 340.5819746 1.26589768983904 81.17013454 0.146341463414634 1.34
"2008-04-14 19:40:00" 5 5.04304926674776 337.633381 1.26536747415907 79.10215616 0.08 3.74666666666667
"2008-12-09 12:20:00" 4.7 4.74152613981355 346.1560595 1.26621636095197 83.70983243 0.106382978723404 6.81
"2008-06-26 20:00:00" 13 12.9784602958023 214.1677417 1.22711851469957 82.29805231 0.1 85.8233333333333
"2008-06-18 08:00:00" 11.2 11.1873104456133 230.2713073 1.22905140795915 84.40034747 0.107142857142857 69.16
"2008-10-21 06:40:00" 13.9 13.8895604686814 252.4934232 1.23046185500533 87.15884209 0.115107913669065 96.7833333333333
"2008-10-15 04:30:00" 12.5 12.4781610771889 231.2215351 1.22678588560007 87.72300005 0.112 86.2633333333333
"2008-06-20 18:00:00" 10.8 10.7926411291545 228.52723 1.23071923949618 86.75992608 0.111111111111111 63.7866666666667
"2008-11-15 13:40:00" 9.6 9.64471340326136 253.1952599 1.25055077249901 88.72673512 0.09375 56.7966666666667
"2008-11-15 17:40:00" 9.4 9.43956584410896 252.3593446 1.24887665312775 89.63763952 0.0851063829787234 52.5466666666667
"2008-11-19 07:50:00" 9.4 9.44579512861232 272.8120597 1.25135073184002 85.15434146 0.0851063829787234 48.5
"2008-11-19 09:30:00" 9.5 9.54057511859836 270.7614196 1.2491077339365 89.79851604 0.0842105263157895 51.24
"2008-06-11 09:00:00" 7.7 7.71985561385501 299.1370194 1.24280332005364 85.20155311 0.0909090909090909 28.37
"2008-11-19 12:30:00" 8.5 8.532338211042 275.5216397 1.2473675908923 85.3991282 0.105882352941176 39.53
"2008-11-19 12:20:00" 8.7 8.73334791563097 269.8459534 1.24747420622858 84.2843008 0.0919540229885058 41.5333333333333
"2008-10-11 19:50:00" 8.3 8.31522832335848 232.4813048 1.24003889194709 85.0884831 0.0843373493975904 33.64
"2008-04-13 12:50:00" 7.8 7.83860569680799 228.1257055 1.25164075390709 88.33992004 0.0769230769230769 28.2533333333333
"2008-10-11 17:50:00" 7.1 7.11566577701793 211.4571707 1.24141967519849 87.8559041 0.0845070422535211 22.34
"2008-04-13 12:30:00" 8.4 8.4421482051951 223.9890043 1.25189557759766 88.21157932 0.0833333333333333 35.61
"2008-04-13 12:00:00" 8.5 8.54376452999718 220.2031617 1.25238564638084 89.33155656 0.0823529411764706 36.0933333333333
"2008-11-15 17:00:00" 9.9 9.94363066395518 255.7853966 1.24961554237328 90.96709728 0.0909090909090909 57.6066666666667
"2008-11-15 17:20:00" 9.8 9.84237174610304 255.174086 1.24930394962326 90.34858942 0.0918367346938775 56.37
"2008-10-11 13:40:00" 8.7 8.72665648883361 210.8119954 1.24460898603682 93.67401719 0.0804597701149425 36.8033333333333
"2008-10-11 07:30:00" 9.6 9.62964715091473 216.3425447 1.24469937105242 89.60986733 0.0833333333333333 51.57
"2008-10-11 09:50:00" 9 9.02828016852734 209.668964 1.24490038770524 89.15382147 0.0777777777777778 43.08
"2008-10-11 01:50:00" 11.6 11.6325240035206 227.9693019 1.24364077170876 84.34897065 0.0948275862068966 75.2033333333333
"2008-10-11 02:00:00" 10.8 10.8302760393753 226.7804129 1.24363907357426 84.66635704 0.0925925925925926 66.6733333333333
"2008-05-01 11:30:00" 10.7 10.72736546216 214.8993137 1.24272473811831 84.02444243 0.0841121495327103 64.0933333333333
"2008-11-08 03:50:00" 10.6 10.6385621972637 200.824478 1.24674680034897 87.65218139 0.0943396226415094 67.84
"2008-11-07 20:00:00" 9.8 9.82184176578252 203.2659055 1.24150256057135 88.06954384 0.0918367346938775 53.7333333333333
"2008-11-07 22:00:00" 9.4 9.42411639118494 204.3352221 1.24275468736887 82.10702181 0.0851063829787234 51.23
"2008-11-07 21:20:00" 10.3 10.3229417604288 203.2867652 1.24149737187719 79.74565983 0.0970873786407767 60.8633333333333
"2008-10-10 20:50:00" 10 10.0286527750701 217.729661 1.24386953676457 80.26260376 0.1 57.2033333333333
"2008-10-11 01:20:00" 11.5 11.5334806531676 228.145194 1.24404101942182 83.24882388 0.104347826086957 73.5233333333333
"2008-10-10 22:00:00" 11.7 11.7318249980861 217.1544498 1.24332936248492 78.14920068 0.111111111111111 80.2866666666667
"2008-10-19 08:10:00" 11.7 11.7198155522753 242.8539483 1.23951501558247 80.80593348 0.102564102564103 74.94
"2008-10-11 00:40:00" 12.2 12.235293499027 223.4786149 1.24397235773449 83.80504489 0.10655737704918 82.37
"2008-10-11 01:10:00" 11.7 11.735231824999 226.5260124 1.24441283537113 83.88816357 0.111111111111111 77.08
"2008-10-10 22:40:00" 11.8 11.8332558218395 215.4965942 1.24369470687931 82.23516703 0.110169491525424 76.3966666666667
"2008-10-11 03:10:00" 11.6 11.6307642795015 218.3829776 1.24307645733711 85.16485333 0.103448275862069 75.3933333333333
"2008-10-11 03:00:00" 11.4 11.431363379723 218.6419765 1.24344501069503 84.90122438 0.0964912280701754 74.2833333333333
"2008-11-19 18:30:00" 11.3 11.3296151706634 258.7912788 1.24296011365219 85.28685093 0.106194690265487 75.3433333333333
"2008-11-19 18:40:00" 11.7 11.7293697177694 259.9918616 1.24254889995562 85.77800632 0.102564102564103 80.94
"2008-11-18 11:00:00" 6.9 6.91519545822346 311.7469065 1.24140404126171 91.84249282 0.101449275362319 19.1166666666667
"2008-11-18 10:40:00" 5.9 5.91312936823537 306.3520011 1.24148979552892 92.12437153 0.0847457627118644 12.31
"2008-05-31 08:00:00" 5.7 5.71785453470101 298.3371011 1.24486365529029 96.4412415 0.105263157894737 12.6333333333333
"2008-05-31 08:10:00" 6.1 6.11955399941137 300.7492626 1.24513619049683 96.1355567 0.131147540983607 15.0733333333333
"2008-05-31 10:10:00" 5.1 5.11662652137924 298.0581672 1.24533923712739 94.70175862 0.117647058823529 8.67333333333333
"2008-11-03 00:00:00" 9.9 9.94277610764454 46.1776971 1.24929339392054 86.74116929 0.111111111111111 59.95
"2008-11-03 00:10:00" 10.6 10.6474638076695 45.1299738 1.24987899324033 87.62282491 0.10377358490566 67.9966666666667
"2008-05-20 21:20:00" 8.8 8.83923368981657 57.5536519 1.24980678550316 68.13284159 0.125 44.0666666666667
"2008-04-17 21:10:00" 10.3 10.3471299964455 64.4653003 1.2502448930202 81.0963428 0.0970873786407767 62.9133333333333
"2008-11-30 15:20:00" 4.7 4.72638991198639 49.2425008 1.25412871976304 91.11369133 0.127659574468085 7.96333333333333
"2008-06-12 00:40:00" 5.4 5.4105298314965 289.0472567 1.24046682902212 77.80760765 0.0925925925925926 8.97333333333333
"2008-06-11 19:00:00" 7 7.01648316375315 303.611995 1.24197081202353 82.37343073 0.0857142857142857 20.9266666666667
"2008-12-17 11:00:00" 7.9 7.94487178221932 327.277662 1.25437229009267 86.18386626 0.10126582278481 29.98
"2008-12-17 12:00:00" 8.1 8.14663964173956 331.9352922 1.25466420810655 81.19671702 0.0864197530864197 30.79
"2008-12-17 12:50:00" 8.4 8.45068450367233 333.399037 1.25569699049514 80.36595345 0.0714285714285714 34.4333333333333
"2008-12-06 07:50:00" 7.9 7.92666910800382 341.7968152 1.24577026692151 78.8889122 0.0886075949367088 30.1
"2008-12-06 08:20:00" 7.7 7.72764787624324 336.0238964 1.24657049981254 79.4742918 0.0909090909090909 29.8133333333333
"2008-12-17 12:10:00" 8.6 8.65184970196872 335.7990409 1.25567888828929 81.60575271 0.0813953488372093 38.6066666666667
"2008-11-19 01:40:00" 7.4 7.43676661610834 307.0057518 1.25171179719961 74.33360457 0.0945945945945946 25.51
