"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2010-10-23 13:40:00" 9.5 9.42629015371111 200.8 1.17327292732935 0.0252631578947368 0.37459642781675 65.9515151515152
"2010-11-09 07:30:00" 8.7 8.65001592854509 197.2 1.18043048806133 0.0252873563218391 0.475603240643674 55.4666666666667
"2010-09-18 03:10:00" 9.8 9.68849896289882 194 1.16048282788602 0.0346938775510204 0.491815421940814 78.4909090909091
"2010-09-18 05:40:00" 9.4 9.29683864180815 192.3 1.16190273308394 0.025531914893617 0.800832683604834 72.5878787878788
"2010-09-18 05:30:00" 9.6 9.4924335956869 190.3 1.16109153330917 0.0239583333333333 0.874067588389617 76.430303030303
"2010-10-23 06:00:00" 11.1 11.0164395545986 186.6 1.17409242336415 0.0297297297297297 0.954616662719842 86.5636363636364
"2010-11-09 00:50:00" 11.4 11.2872303074634 184.6 1.16572218032375 0.0236842105263158 0.710882340572825 96.0242424242424
"2010-10-23 05:50:00" 11.7 11.6088118755646 186.4 1.17314903862588 0.0256410256410256 0.912937302902387 93.0969696969697
"2010-11-09 01:00:00" 11.7 11.5857953520987 184.4 1.16618493786096 0.0239316239316239 0.647077377055134 98.8666666666667
"2010-11-09 05:30:00" 10.4 10.341507353748 196 1.18086152232203 0.0298076923076923 0.63764493195238 78.4484848484849
"2010-10-23 06:30:00" 11.3 11.2160746647763 188.6 1.17445072094521 0.0230088495575221 0.57304194095027 88.2787878787879
"2010-10-24 12:30:00" 10.9 10.7980972567278 193.4 1.16764188310873 0.0357798165137615 0.450830348156338 90.2606060606061
"2010-10-25 13:40:00" 9.2 9.10370352734069 184.3 1.16369264673109 0.0271739130434783 0.610606719196521 58.4727272727273
"2010-10-23 06:10:00" 10.9 10.8208088258069 188.3 1.17502507154313 0.0211009174311927 0.709593264743354 83.6787878787879
"2010-10-24 08:20:00" 10.8 10.6791188878195 174.6 1.16113429367072 0.025 0.242473403533324 87.5757575757576
"2010-11-30 05:40:00" 9.2 9.16152760461563 175.2 1.18600810151666 0.0380434782608696 0.251526702060509 64.1151515151515
"2010-12-31 16:10:00" 8.5 8.4604553950142 164.2 1.18432772835226 0.0411764705882353 0.380983572151448 49.7757575757576
"2010-08-27 13:30:00" 6.6 6.54770924528484 174.4 1.1726915769432 0.0712121212121212 0.383214519116136 20.5515151515152
"2010-09-05 13:20:00" 6.3 6.26262060214768 178.5 1.17976121061106 0.0380952380952381 0.401714007813023 21.6484848484848
"2010-09-29 12:10:00" 8.1 8.02955349048657 149.5 1.16994806722292 0.0296296296296296 0.265096605995423 41.2363636363636
"2010-10-23 18:30:00" 8.5 8.43405581937813 144.9 1.17327573786121 0.115294117647059 0.26801138294792 49.5878787878788
"2010-11-30 04:10:00" 10.6 10.5577541980993 162.1 1.18670971694953 0.0858490566037736 0.14022745307603 88.2666666666667
"2010-11-30 04:30:00" 9.7 9.66198293792787 163.7 1.18694624281262 0.0701030927835052 0.202185741639459 74.2848484848485
"2010-11-10 20:00:00" 10.1 9.99943295567681 165.6 1.1654924149143 0.11980198019802 0.0952101489027452 78.4848484848485
"2010-11-10 21:10:00" 10.7 10.587220047012 166.4 1.16343450533607 0.118691588785047 0.103520545405888 87.0787878787879
"2010-11-10 20:10:00" 10 9.90085821887426 163.2 1.16564412315049 0.118 0.10724537524436 77.7818181818182
"2010-11-10 19:20:00" 9.4 9.31321772180133 175.6 1.16805464558395 0.102127659574468 0.107376098064968 68.3030303030303
"2010-10-16 22:10:00" 10.3 10.1664021553519 191 1.154882061768 0.107766990291262 0.140144400138036 75.8727272727273
"2010-10-16 19:40:00" 10.6 10.4813592131493 196.3 1.1611348873065 0.179245283018868 0.0934110062823979 82.7030303030303
"2010-10-18 02:40:00" 8.1 8.05539982603589 71.04 1.18128231291284 0.0358024691358025 0.603524405026737 43.6363636363636
"2010-09-17 03:30:00" 7.3 7.25249078776016 59.64 1.1777156095799 0.0301369863013699 0.594290328855899 34.0848484848485
"2010-09-19 07:00:00" 8.2 8.16731876970166 57.92 1.18670949219093 0.0707317073170732 0.561414579290383 47.030303030303
"2010-10-18 17:10:00" 8.1 8.06969919672124 68.53 1.18758427055688 0.0888888888888889 0.236056218587293 44.9454545454546
"2010-09-23 05:20:00" 11 10.8660219769025 152.8 1.15766028869383 0.0281818181818182 0.421344525236687 83.9757575757576
"2010-09-01 04:30:00" 10.2 10.0300940781906 172.4 1.14198909951051 0.0392156862745098 0.449943829963529 71.5333333333333
"2010-09-21 06:00:00" 10.2 10.0365967602052 173.2 1.14421165316515 0.0401960784313726 0.270431007553286 73.7272727272727
"2010-09-23 13:50:00" 9.6 9.46385049422444 186.6 1.15063443680776 0.103125 0.282595993353253 67.7212121212121
"2010-09-27 03:30:00" 8 7.99585437553446 21.59 1.19914615979153 0.0675 0.402504592722072 38.8848484848485
"2010-10-13 15:30:00" 9.4 9.36256683982318 333.9 1.18672116187253 0.0627659574468085 0.329292451823753 69.1090909090909
"2010-11-12 00:00:00" 8.8 8.7902847291204 319.2 1.19703890529338 0.0534090909090909 0.354764924487133 54.5878787878788
"2010-10-02 16:10:00" 12.3 12.3090906479106 345 1.20367718767868 0.0926829268292683 0.161481691432295 100.769696969697
"2010-11-04 21:00:00" 11.3 11.3353383146303 331.1 1.21231529261132 0.130973451327434 0.207205258904579 96.4666666666667
"2010-10-03 04:00:00" 9.9 9.94447907639313 5.51 1.21727298930094 0.0393939393939394 0.393231770710778 73.8666666666667
"2010-10-15 13:00:00" 10 10.0117944959416 327.8 1.20526691171459 0.029 0.431107937693812 75.830303030303
"2010-10-03 08:00:00" 8.4 8.46571169005003 353.8 1.2294192753565 0.0297619047619048 0.45501774316176 49.3818181818182
"2010-10-03 05:20:00" 10.6 10.6593982069956 352.5 1.22131563871605 0.0462264150943396 0.472482228345258 88.0848484848485
"2010-10-03 05:50:00" 10.4 10.4611972630545 352.2 1.22233883729781 0.0394230769230769 0.416489406929279 86.4848484848485
"2010-11-05 07:10:00" 11 11.0838457303243 330.5 1.22868573472029 0.0463636363636364 0.397129245466843 97.9090909090909
"2010-10-31 13:00:00" 8.8 8.87443894880901 23.25 1.23174882273155 0.0397727272727273 0.515456238362978 53.4121212121212
"2010-10-03 03:30:00" 9.6 9.64355604711084 0.35 1.21743387476282 0.071875 0.389273382036612 68.7333333333333
"2010-11-04 23:00:00" 9.3 9.33904455505611 327.5 1.21620266456035 0.0774193548387097 0.306306007422105 65.1818181818182
"2010-10-03 02:30:00" 9.7 9.73106223351638 5.44 1.21258726119411 0.0793814432989691 0.314533870786534 72.4606060606061
"2010-10-03 02:10:00" 8.6 8.62774586034887 4.02 1.21267418467853 0.0686046511627907 0.361803636799244 51.0242424242424
"2010-10-03 01:50:00" 7.8 7.82161381615227 5.53 1.21102401114413 0.0974358974358974 0.353621250215329 41.1030303030303
"2010-10-31 08:20:00" 8 8.03013333911049 13.97 1.21463492200421 0.08 0.265132524690506 51.6363636363636
"2010-10-31 23:40:00" 8.9 8.92289052490916 63.03 1.21030305128621 0.0224719101123595 0.455564249200599 56.9575757575758
"2010-10-04 08:00:00" 5.9 5.93807025916612 22 1.22441154187536 0.0864406779661017 0.525365379569756 15.5393939393939
"2010-10-03 12:10:00" 6.8 6.86470015933507 3.21 1.23562143559685 0.0455882352941176 0.706947700471068 27.0909090909091
"2010-10-03 12:20:00" 7.1 7.16811795657553 358.9 1.23591282251039 0.0352112676056338 0.588234884482562 28.6545454545455
"2010-10-03 09:20:00" 7.8 7.86166953784621 359.9 1.22972499230929 0.0307692307692308 0.554407334325182 38.6484848484848
"2010-09-26 08:20:00" 6 6.0062440798858 354.8 1.20476580901483 0.095 0.315479793869556 17.0424242424242
"2010-10-13 12:20:00" 8.4 8.36147251307733 338.3 1.18456226904845 0.0476190476190476 0.591577865948538 48.0121212121212
"2010-08-25 13:00:00" 6.8 6.76319426372642 333.7 1.18161583516727 0.0691176470588235 0.415631525134664 24.4909090909091
"2010-09-08 11:10:00" 7.5 7.46849404210302 345.6 1.18594017259249 0.028 0.456083647415093 37.0666666666667
"2010-08-25 12:50:00" 7.4 7.36233608773087 333.6 1.18276703502577 0.0459459459459459 0.608322897600478 31.9030303030303
"2010-09-25 21:20:00" 4.3 4.27868927113281 318.7 1.18324405669864 0.165116279069767 0.0742246169491827 3.8969696969697
"2010-10-22 21:40:00" 8.5 8.41839591431681 165.7 1.16675243752457 0.0752941176470588 0.202188769222316 50.0727272727273
"2010-08-03 09:00:00" 10 9.83989609790972 168.4 1.14424491744403 0.029 0.454002190195407 70.0727272727273
"2010-08-31 05:00:00" 9.4 9.27201109235518 172 1.15261885829092 0.0372340425531915 0.508662776817346 59.9939393939394
"2010-09-23 10:50:00" 10 9.88707382586339 172.6 1.16078232129297 0.036 0.41377508535826 74.0969696969697
"2010-08-31 07:10:00" 8.8 8.6882619374291 176.3 1.15584115762278 0.0363636363636364 0.258496927782367 54.0969696969697
"2010-08-30 04:20:00" 9.6 9.45312097958968 181.3 1.14672532259553 0.0291666666666667 0.276805986043105 61.3212121212121
"2010-08-31 09:20:00" 9.3 9.18429301545071 175.1 1.15674012722915 0.0268817204301075 0.36701634356279 60.5393939393939
"2010-09-18 05:10:00" 9.2 9.10020095777683 192.7 1.16235000201637 0.033695652173913 0.584198764644438 68.9515151515152
"2010-11-22 22:10:00" 13.9 13.726591162918 181.4 1.15662120320726 0.105035971223022 0.0825260296964802 101.466666666667
"2010-09-07 02:50:00" 13.4 13.1823365235112 178.4 1.14343173595441 0.0507462686567164 0.0910976901340734 101.448484848485
"2010-10-13 18:10:00" 8.7 8.64825283467655 343.4 1.17970882965118 0.0827586206896552 0.11665463660903 54.1757575757576
"2010-09-26 23:40:00" 9.1 9.07149581533244 28.1 1.18976171807643 0.0659340659340659 0.273766783891812 59.6484848484848
"2010-10-02 23:50:00" 8.2 8.20663182749256 351.5 1.20392864464341 0.0463414634146342 0.36709995689826 45.4121212121212
"2010-09-25 23:20:00" 7.9 7.88200228340988 0.05 1.19282257356126 0.0620253164556962 0.394749877582723 41.9151515151515
"2010-11-04 23:10:00" 8 8.03133895424171 327.9 1.21518208680724 0.065 0.33637384162232 43.4787878787879
"2010-09-27 11:40:00" 5.8 5.80461336805451 21.35 1.20388046270416 0.0810344827586207 0.275695505320733 11.6545454545455
"2010-09-26 01:20:00" 6 5.99928886216388 22.56 1.2005853051245 0.145 0.25294652876423 16.0666666666667
"2010-10-22 20:10:00" 7 6.94163420208435 162.6 1.17122007285493 0.114285714285714 0.171211841397714 28.1151515151515
"2010-10-23 17:40:00" 6.6 6.56575401623639 184.5 1.1824137504305 0.0787878787878788 0.318210773468314 22.4121212121212
"2010-09-05 15:00:00" 6.1 6.0483484853038 175.6 1.17076132231758 0.10983606557377 0.18158700150528 20
"2010-10-22 21:50:00" 8.3 8.2197459697895 168.6 1.1665097278004 0.0542168674698795 0.157443279061307 45.4848484848485
"2010-08-30 14:30:00" 7.9 7.80588966485779 159.2 1.15859968259433 0.0987341772151899 0.130608900268776 40.3636363636364
"2010-10-22 20:20:00" 6.5 6.44399476482392 161 1.17023456327526 0.187692307692308 0.0814247207031368 23.7212121212121
"2010-09-06 09:40:00" 9.7 9.5959257157989 167.2 1.16276749701373 0.0268041237113402 0.464884435173934 71.7636363636364
"2010-08-28 13:00:00" 9.6 9.49661914817074 155.7 1.16262811063062 0.03125 0.563704922195031 60.3212121212121
"2010-09-23 03:40:00" 9.2 9.08577824514984 146 1.15683220580004 0.0304347826086957 0.39058684884035 58.4666666666667
"2010-09-23 07:30:00" 9.9 9.78450505407633 161.3 1.15946716967476 0.0333333333333333 0.243231061639257 72.830303030303
"2010-10-18 20:30:00" 6.1 6.07153142743647 71.86 1.18427535381565 0.0639344262295082 0.347578803539848 16.9272727272727
"2010-10-18 19:00:00" 8.4 8.36138685111854 73.07 1.18452586246412 0.0488095238095238 0.37362959786646 47.6666666666667
"2010-10-24 14:20:00" 10.4 10.3046830625976 167.8 1.168291865731 0.0740384615384615 0.214663382166421 83.9272727272727
"2010-11-10 22:00:00" 11.1 10.986055978654 154.1 1.16440467551943 0.0990990990990991 0.115702401228416 90.5090909090909
"2010-09-21 14:20:00" 8.8 8.65797424561394 197.1 1.14379529708499 0.125 0.168851194334223 53.9333333333333
"2010-10-25 17:00:00" 9.6 9.46029384425306 188.7 1.14933764979233 0.158333333333333 0.132684923494862 71.369696969697
"2010-10-25 23:40:00" 11.8 11.5880206989017 164.9 1.13744189151033 0.0991525423728813 0.23383266876663 98.4909090909091
"2010-09-07 16:30:00" 10 9.87626380046915 233.4 1.15697906095037 0.227 0.161348338465294 76.7454545454545
"2010-12-31 22:50:00" 12 11.9084148450098 165.6 1.17372291179769 0.0533333333333333 0.288469002576699 101.284848484848
"2010-10-24 15:50:00" 10.5 10.3682517546275 189.2 1.1563682492822 0.142857142857143 0.16862391920482 84.1515151515152
"2010-09-06 07:50:00" 7.8 7.70773930823835 165.6 1.15889662625574 0.0320512820512821 0.368607686632153 45.6606060606061
"2010-08-30 08:30:00" 8.9 8.79833973533155 165.2 1.16032491340639 0.0348314606741573 0.459583683566491 51.6969696969697
"2010-08-30 09:30:00" 8.9 8.7973064321887 162.8 1.15991614540775 0.0202247191011236 0.163240712684863 53.7575757575758
"2010-08-07 16:30:00" 5.1 5.02059881114086 176.1 1.14578592392393 0.186274509803922 0.077436340690608 7.81212121212121
"2010-10-22 21:20:00" 7.4 7.32984047293374 159.5 1.16717469481852 0.104054054054054 0.192434560557929 35.8060606060606
"2010-10-03 01:40:00" 7.3 7.31980825239856 358.5 1.21081554352869 0.0931506849315069 0.352991513559014 32.8
"2010-09-19 08:20:00" 6.6 6.57639827424686 14.19 1.18817378897845 0.192424242424242 0.189076108334323 27.0666666666667
"2010-10-07 14:10:00" 5.6 5.58438382870037 334.4 1.19099285346568 0.108928571428571 0.267942512935879 14.8424242424242
"2010-11-17 01:40:00" 4.5 4.49025955874351 336.9 1.19323023959726 0.0888888888888889 0.131250077441248 5.20606060606061
"2010-10-21 13:40:00" 8.9 8.91615847813664 313.5 1.20756570815867 0.0348314606741573 0.59276782195647 53.6909090909091
"2010-10-21 12:00:00" 10.1 10.1006287892221 320 1.20123662307719 0.0277227722772277 0.52359353377779 74.9030303030303
"2010-11-01 22:40:00" 7.5 7.51742378910633 80.8 1.20940223225575 0.0453333333333333 0.768359392366933 33.5818181818182
"2010-11-01 22:20:00" 7.7 7.71701310263082 81.4 1.20899078748897 0.0363636363636364 0.598399440356016 37.1212121212121
"2010-11-02 22:50:00" 6.3 6.32357967493138 89.1 1.21454830005964 0.101587301587302 0.357079122840616 20.1575757575758
"2010-11-12 09:50:00" 4.4 4.4066095116715 93.3 1.20643277562141 0.1 0.330494014987875 6.3030303030303
"2010-10-22 02:30:00" 6.7 6.68610989751721 308.3 1.19355813754609 0.0298507462686567 0.35678106809472 20.6181818181818
"2010-10-17 05:30:00" 7 6.95296121732042 253.9 1.176962850347 0.0842857142857143 0.365280022291597 28.4969696969697
"2010-10-20 04:10:00" 8.7 8.65359359383524 248.2 1.18189577974824 0.0402298850574713 0.343201264102846 49.9636363636364
"2010-10-31 01:50:00" 8.9 8.84131428953378 258.2 1.17741054598511 0.0471910112359551 0.358573608373858 61.9090909090909
"2010-10-20 14:10:00" 9.8 9.76457234326466 230.8 1.1880341076409 0.106122448979592 0.24030283821218 73.6666666666667
"2010-11-30 06:50:00" 9.4 9.36592673923538 208.7 1.18799923919807 0.108510638297872 0.215823039115614 67.7939393939394
"2010-09-24 15:30:00" 10.8 10.7084650112456 259.4 1.17073298256437 0.144444444444444 0.178651715033967 88.3757575757576
"2010-10-27 14:20:00" 12.2 12.1282212854727 222.8 1.17993830194905 0.0967213114754098 0.145384350818437 101.212121212121
"2010-10-27 13:30:00" 12.3 12.2307584697074 218.7 1.18084335376419 0.0821138211382114 0.356847844894015 101.121212121212
"2010-11-30 09:10:00" 10.3 10.2650702139802 212.6 1.18883491937293 0.141747572815534 0.341666051493189 84.1818181818182
"2010-11-30 08:50:00" 9.9 9.86619057010593 212.4 1.18874956164466 0.0797979797979798 0.31238704501216 77.0060606060606
"2010-10-20 13:50:00" 9.9 9.87150289842553 221.5 1.19067079824819 0.0515151515151515 0.44273365074576 74.8
"2010-11-22 06:10:00" 12.5 12.4003540381588 191.4 1.17251840708432 0.1384 0.264275435047393 100.533333333333
"2010-10-27 07:20:00" 14.3 14.1848884695523 203.7 1.17224156962979 0.0902097902097902 0.321369815312476 101.460606060606
"2010-11-09 14:20:00" 9.1 9.06794848456092 208.7 1.18836652539629 0.0626373626373626 0.478076573852229 59.2242424242424
"2010-09-03 12:00:00" 8.4 8.34550092434386 272.7 1.17778718519785 0.080952380952381 0.35258819305307 55.8606060606061
"2010-10-28 00:40:00" 11.1 11.0158973884541 256.1 1.17391908555415 0.113513513513514 0.258192747909596 93.8060606060606
"2010-09-04 07:20:00" 7.8 7.75368314735811 287.7 1.17974404854081 0.0538461538461538 0.357083379093917 45.4424242424242
"2010-11-03 23:10:00" 7.9 7.85290941697159 282.5 1.1796629619452 0.0493670886075949 0.38622414477365 41.030303030303
"2010-09-12 09:20:00" 8.5 8.42472392506989 280.8 1.16938551869078 0.0352941176470588 0.511249226937872 54.3757575757576
"2010-09-03 10:40:00" 8.4 8.33820257017832 265.6 1.17469987158892 0.05 0.485703629186202 56.7454545454545
"2010-11-03 23:30:00" 7.7 7.65584572866294 278.3 1.18046957738636 0.025974025974026 0.318969678677428 38.4363636363636
"2010-10-20 04:30:00" 8.7 8.65278302114497 246.3 1.18156369018398 0.0252873563218391 0.339558217350077 51.7090909090909
"2010-10-22 00:10:00" 7.5 7.47591698545518 293.1 1.18947980951729 0.0253333333333333 0.450778303730717 32.4121212121212
"2010-10-13 09:30:00" 8.8 8.73802729703019 317.5 1.17581671307092 0.0284090909090909 0.766952682930848 53.0606060606061
"2010-09-18 07:30:00" 9 8.91278034021169 201.4 1.16643229545628 0.0311111111111111 0.665851054015293 60.0242424242424
"2010-10-03 09:10:00" 8.3 8.36410786256705 359.4 1.22905707578059 0.027710843373494 0.475463189552053 47.1575757575758
"2010-10-03 12:40:00" 7.3 7.36672512494959 4.21 1.23424753833429 0.0397260273972603 0.615578228414964 31.630303030303
"2010-11-12 06:30:00" 7.2 7.2068064559751 65.46 1.20442161698104 0.0263888888888889 0.575952318867743 29.8484848484848
"2010-08-31 09:30:00" 9.1 8.98889248302825 175 1.15755553159275 0.0340659340659341 0.309489730376804 58.2787878787879
"2010-10-23 00:10:00" 11.2 11.0950640560284 167.2 1.1675697322152 0.0223214285714286 0.361669033110973 88.1636363636364
"2010-10-23 00:40:00" 11.4 11.2939513067954 170.1 1.16780581394227 0.0184210526315789 0.354502010352581 92.7272727272727
"2010-11-09 00:20:00" 12 11.8743565560351 183.7 1.16368107808865 0.0225 0.487449166102583 100.363636363636
"2010-08-27 11:10:00" 8.8 8.7233277193945 175.5 1.16989262447825 0.0181818181818182 0.495030011242589 46.0181818181818
"2010-08-27 09:30:00" 7.6 7.5293211837554 173.6 1.16781526549225 0.0210526315789474 0.453178179292296 32.6666666666667
"2010-09-06 11:10:00" 11.4 11.2975162373917 168.4 1.16891201516374 0.037719298245614 0.664422876839982 91.6969696969697
"2010-11-11 00:30:00" 12.3 12.1956608684278 153.5 1.17070679050263 0.0300813008130081 0.383489566997948 101.321212121212
"2010-10-23 02:30:00" 13.1 12.9911990515485 175 1.17133542640083 0.0251908396946565 0.509991893346524 101.284848484848
"2010-09-23 09:20:00" 10.6 10.4778930736791 164.8 1.15998332158145 0.0330188679245283 0.659299805188214 83.4181818181818
"2010-10-23 02:00:00" 12.5 12.396124647442 170.9 1.17131908311426 0.0264 0.434032750991564 100.515151515152
"2010-10-23 01:00:00" 11.4 11.2920825884656 170 1.16722622784258 0.0210526315789474 0.299855317853404 91.9272727272727
"2010-10-24 09:20:00" 10.7 10.5872825958534 165.4 1.16345512602119 0.0233644859813084 0.748684130843941 84.5878787878788
"2010-09-23 09:40:00" 9.8 9.68782425210761 164.6 1.16024039535952 0.0316326530612245 0.605274642171689 71.0606060606061
"2010-11-10 07:00:00" 9.5 9.43769319221743 171.6 1.17753602570053 0.0242105263157895 0.253840974654264 67.6545454545455
"2010-10-24 12:50:00" 10.4 10.305474074441 190.3 1.16856092892407 0.0317307692307692 0.474297522865417 81.6969696969697
"2010-09-23 09:50:00" 9.4 9.29433582130777 164.8 1.1609645912216 0.0372340425531915 0.607984797423312 65.8242424242424
"2010-10-23 09:40:00" 10.3 10.2155253361275 184.4 1.17170395487261 0.0281553398058252 0.491718300730553 77.1939393939394
"2010-09-06 08:40:00" 9.3 9.1984571528696 161.9 1.16210020460827 0.0311827956989247 0.411498617990638 63.6969696969697
"2010-09-06 09:50:00" 9.4 9.29750114378347 168.7 1.16215114582105 0.0287234042553191 0.542620472822774 65.8181818181818
"2010-12-31 17:10:00" 10.8 10.7431509643752 160.9 1.18214628931644 0.0305555555555556 0.430148138198064 94.0363636363636
"2010-08-27 11:50:00" 9.5 9.42215779227126 174.7 1.17173056148907 0.0210526315789474 0.437654306537063 60.3030303030303
"2010-08-27 11:20:00" 8.7 8.62494404233252 175.5 1.17019585274974 0.0218390804597701 0.488067852498384 45.8666666666667
"2010-08-27 11:00:00" 8.9 8.82328318539352 177.6 1.17022154304401 0.0202247191011236 0.445175572207383 46.6121212121212
"2010-09-06 11:40:00" 8.9 8.81999025782258 173.3 1.16891182077703 0.0325842696629213 0.575640630995931 55.1151515151515
"2010-10-24 20:20:00" 7.6 7.47624007700353 207 1.14328997218157 0.227631578947368 0.106326018794217 38.7636363636364
"2010-10-23 06:40:00" 11.7 11.6095542008104 190.4 1.17337410399328 0.0196581196581197 0.553671891760299 92.8909090909091
"2010-10-24 04:10:00" 12.4 12.2542867677043 175.6 1.15916835459071 0.0306451612903226 0.218926816782043 101.345454545455
"2010-10-24 03:30:00" 12.5 12.3443487847972 172 1.1567032805414 0.0336 0.265072335429444 101.4
"2010-10-23 11:50:00" 12.8 12.686127568445 185.3 1.16924297137753 0.03984375 0.517546560439628 101.430303030303
"2010-11-09 03:00:00" 13 12.8834482229863 189.7 1.16899794178207 0.0315384615384615 0.521444224302707 101.4
"2010-10-23 08:40:00" 12 11.8979912488147 187.9 1.17064348233196 0.0333333333333333 0.643982829424646 97.169696969697
"2010-11-09 00:40:00" 11.4 11.2837960555994 184 1.16465845640317 0.0219298245614035 0.668719642950079 97.2969696969697
"2010-10-23 04:30:00" 12.8 12.6962279117752 184.9 1.17203795207097 0.0203125 0.513431001205615 100.078787878788
"2010-11-09 01:40:00" 11.6 11.489609301228 188.5 1.16704947977771 0.0189655172413793 0.627059518103152 98.0909090909091
"2010-10-23 04:10:00" 12.8 12.7077801409287 184.5 1.17524015696637 0.025 0.454895506138745 101.109090909091
"2010-10-23 07:30:00" 11.5 11.4048269949359 190.6 1.17143996947775 0.0252173913043478 0.433185824904413 93.1878787878788
"2010-09-23 12:40:00" 11.7 11.5599424592663 178.1 1.15839556456544 0.0256410256410256 0.106385908327415 96.0121212121212
"2010-09-23 12:30:00" 11.4 11.2641987342596 176.3 1.15860076928145 0.0289473684210526 0.289536317672699 91.6242424242424
"2010-11-10 07:30:00" 9.6 9.54189324234551 176.1 1.17933561675184 0.0260416666666667 0.100298305168152 70.9333333333333
"2010-10-22 23:00:00" 10 9.90151782054981 174.7 1.16587710660188 0.025 0.0892180193988893 72.2848484848485
"2010-09-23 11:40:00" 11.1 10.9717452929447 175.6 1.15986026049566 0.0234234234234234 0.314930763077957 89.0424242424242
"2010-10-23 08:00:00" 11.2 11.1141487049385 192.8 1.17360512112519 0.0285714285714286 0.381718957049133 89.0424242424242
"2010-10-23 10:50:00" 11.4 11.3002069732418 183.6 1.16974741541285 0.0245614035087719 0.309738387595119 93.3575757575758
"2010-09-06 11:30:00" 9.3 9.21822769041836 172.3 1.16960953874041 0.0526881720430107 0.617315465236277 63.2181818181818
"2010-10-23 16:10:00" 8.3 8.25743284553197 201 1.18262846605944 0.0867469879518072 0.514086714882162 43.7818181818182
"2010-10-23 15:50:00" 6.8 6.76000034565475 190.9 1.17994257160006 0.135294117647059 0.358558595954492 24.1757575757576
"2010-10-22 20:30:00" 6.7 6.64004478910121 171.7 1.16905803866444 0.182089552238806 0.169587963853853 26.3090909090909
"2010-11-07 22:00:00" 8.5 8.43861304599821 205.8 1.17517865616368 0.118823529411765 0.207257938777105 51.5575757575758
"2010-10-25 04:20:00" 8.4 8.3036921792953 206.9 1.16017451167442 0.145238095238095 0.177148405774395 49.2606060606061
"2010-09-05 20:40:00" 8.3 8.17432388145318 173.8 1.1472780926335 0.212048192771084 0.180788859181503 50.4848484848485
"2010-09-05 21:50:00" 8.6 8.46222312723678 169.6 1.14420941657023 0.167441860465116 0.199308241380111 54.2727272727273
"2010-08-30 15:50:00" 8.4 8.29081838662476 158.9 1.15478677510375 0.170238095238095 0.104159085126913 49.9151515151515
"2010-10-23 02:10:00" 12.2 12.1052868682365 173.6 1.17325717625004 0.0237704918032787 0.411585654203985 98.430303030303
"2010-10-23 06:50:00" 11.7 11.6078434533712 190.8 1.17285546625911 0.0239316239316239 0.533647889951173 94.0606060606061
"2010-10-23 07:20:00" 11.7 11.6022788027713 190 1.17116951933919 0.0273504273504274 0.564712511263419 94.8484848484848
"2010-10-24 07:40:00" 11.8 11.6629136861109 184.8 1.1596384770114 0.0313559322033898 0.714508122566052 100.666666666667
"2010-10-23 07:40:00" 11.4 11.3065670861924 190.3 1.17172363951242 0.0271929824561403 0.513887603211477 91.4242424242424
"2010-09-18 04:10:00" 9.8 9.68803819905756 193 1.16031726567714 0.026530612244898 0.817304560436974 76.3212121212121
"2010-09-18 06:40:00" 9 8.9063693474349 198.9 1.16391704956801 0.03 0.654239419509156 58.3151515151515
"2010-08-27 10:50:00" 8.5 8.42590480657373 179.3 1.16987732090678 0.0282352941176471 0.398549088053106 44.230303030303
"2010-11-30 05:00:00" 9.6 9.5594759786602 168 1.18586708173722 0.0354166666666667 0.374454806212419 71.8969696969697
"2010-08-27 12:00:00" 9.3 9.22380229841645 174.8 1.17173274246062 0.0182795698924731 0.391614429653276 57.0666666666667
"2010-11-10 07:10:00" 9.5 9.44006117759656 173.4 1.17842260499083 0.0210526315789474 0.263398074051384 68.5090909090909
"2010-11-16 01:00:00" 9.2 9.18853639048639 164.9 1.19652834465738 0.0326086956521739 0.437056167760712 62.0242424242424
"2010-11-04 00:10:00" 8.4 8.35416502535469 278.3 1.18145924692411 0.0988095238095238 0.446029265083919 50
"2010-09-25 04:40:00" 10 9.93336073098994 277.5 1.17716157065223 0.037 0.412343956661561 76.6545454545455
"2010-10-28 01:00:00" 10.7 10.6262622467442 260.1 1.17635312419929 0.104672897196262 0.223684187613445 86.5939393939394
"2010-09-25 04:30:00" 9.7 9.63528973397232 277.2 1.17713585075721 0.0484536082474227 0.490527903861914 72.0848484848485
"2010-11-08 01:10:00" 11.2 11.1583676485693 198.2 1.18766890411432 0.0428571428571429 0.491665317795844 92.5939393939394
"2010-11-09 06:10:00" 9.8 9.75199911986251 193.8 1.18345074484571 0.0346938775510204 0.669767432779637 70.6121212121212
"2010-09-18 08:20:00" 8.9 8.81444097953874 208.9 1.16670687390271 0.0337078651685393 0.73364971486648 57.3090909090909
"2010-09-18 07:10:00" 9.4 9.30450663222807 199.4 1.16478010136089 0.0223404255319149 0.572979382696895 67.1212121212121
"2010-09-18 07:40:00" 9.5 9.40790277294635 205.8 1.1664203816584 0.0294736842105263 0.755815529237203 68.8242424242424
"2010-09-18 06:30:00" 8.7 8.61106813590911 197.8 1.16455706171674 0.0333333333333333 0.677785744605784 56.2060606060606
"2010-11-09 08:10:00" 8.9 8.84817403388344 194.7 1.18015323894577 0.0235955056179775 0.52568585384129 58.2787878787879
