"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2010-03-31 20:00:00" 14.3 14.2921697876848 232.8677022 1.2423752624175 75.48453152 0.118881118881119 99.7966666666667
"2010-03-31 20:10:00" 14.7 14.6923557730873 236.4541038 1.24247801075239 72.24023402 0.102040816326531 99.92
"2010-03-31 20:20:00" 13.6 13.5934197820133 241.79847 1.24261292899291 70.76239824 0.117647058823529 99
"2010-03-31 20:50:00" 12 11.9959728013965 239.4715428 1.24316589210862 75.45477748 0.116666666666667 83.2
"2010-04-01 01:00:00" 13.3 13.3305355826471 253.7554446 1.25300925732968 84.58958983 0.105263157894737 96.17
"2010-04-01 04:10:00" 14.2 14.2420876932343 249.3538376 1.25551625708706 75.48849821 0.112676056338028 98.9733333333333
"2010-04-01 05:10:00" 12.9 12.9416468554838 253.2509913 1.25650988856263 76.19607687 0.108527131782946 92.1566666666667
"2010-04-01 05:40:00" 11.5 11.5381805371394 253.5263239 1.25685412893473 76.73742056 0.104347826086957 78.6766666666667
"2010-04-01 06:00:00" 12 12.0415302218301 252.4417961 1.25738336082862 76.70032382 0.1 86.47
"2010-04-01 09:10:00" 14.1 14.1587667458961 253.0305247 1.26004295536068 78.9143002 0.0851063829787234 99.2833333333333
"2010-04-01 11:10:00" 15.3 15.3649212247936 250.8621735 1.26032667604119 75.1601994 0.0980392156862745 100.006666666667
"2010-04-01 11:30:00" 14.2 14.2595894684901 252.0821246 1.26015057291581 72.96685278 0.0985915492957746 99.2633333333333
"2010-04-01 22:10:00" 9.7 9.75751184277458 213.4094815 1.26668452688777 89.22701836 0.103092783505155 54.84
"2010-04-02 00:00:00" 9.4 9.44291534353289 211.3863919 1.26154031834346 83.27701754 0.0851063829787234 53.9333333333333
"2010-04-02 00:20:00" 10.6 10.6494083099525 205.8238174 1.26190089200518 81.97292805 0.0943396226415094 71.8633333333333
"2010-04-02 19:20:00" 11.2 11.2099372680897 185.2694655 1.2477336446696 80.27688503 0.0892857142857143 71.51
"2010-04-03 02:40:00" 8.7 8.71615755099575 193.2125335 1.25136459928917 89.1444993 0.0804597701149425 42.3166666666667
"2010-04-03 02:50:00" 9 9.01537165395294 196.3994251 1.25080550434307 87.74124861 0.0777777777777778 46.71
"2010-04-03 03:20:00" 8.7 8.7152349439103 175.5828142 1.25096726974204 88.46013069 0.0919540229885058 44.86
"2010-04-03 04:00:00" 8.4 8.41845164507743 171.4090102 1.25263693758681 91.18569851 0.0833333333333333 39.0033333333333
"2010-04-03 04:20:00" 7.5 7.51526021709659 167.6029174 1.25202985544039 88.49782109 0.0933333333333333 28.7366666666667
"2010-04-03 04:40:00" 7.8 7.81476008502831 170.4567577 1.25149623633768 87.83091188 0.0897435897435897 31.04
"2010-04-03 10:40:00" 7.4 7.40862107310163 172.7389034 1.24877269959033 83.93239737 0.0810810810810811 26.33
"2010-04-03 14:20:00" 6.7 6.71148617084381 159.3242834 1.25082945019573 87.52800345 0.0895522388059701 18.29
"2010-04-03 19:30:00" 7.1 7.1012736175009 144.8970804 1.24508815333331 82.31411815 0.0985915492957746 21.9766666666667
"2010-04-04 02:30:00" 6.2 6.20226599717216 132.0687055 1.24578329319929 89.01020408 0.129032258064516 16.49
"2010-04-04 06:20:00" 5.2 5.20757860247089 199.5055932 1.2498672190918 91.88970566 0.0769230769230769 9.12
"2010-04-04 06:30:00" 5.5 5.50777158694487 202.406685 1.24970095743871 91.29162669 0.0727272727272727 10.4033333333333
"2010-04-04 07:50:00" 5.1 5.11022377914335 242.673754 1.25191728110369 90.8020556 0.0784313725490196 8.92
"2010-04-04 22:50:00" 4.8 4.83212918010292 261.0716015 1.26957482795925 89.15778875 0.0833333333333333 6.98666666666667
"2010-04-05 02:40:00" 8.7 8.75874400752193 276.4103862 1.26979656923591 76.26213074 0.0804597701149425 42.5633333333333
"2010-04-05 03:00:00" 8.4 8.45647900243826 281.1076583 1.26968875551234 72.72167146 0.0833333333333333 37.28
"2010-04-05 20:40:00" 10.5 10.5682667552047 210.438558 1.26884861627006 81.44943595 0.0952380952380952 70.6333333333333
"2010-04-09 05:00:00" 8.1 8.1707398165888 315.0903442 1.2773075948676 83.41227889 0.0864197530864197 36.4266666666667
"2010-04-20 06:40:00" 6.8 6.82173837958105 290.4977232 1.25639109130063 83.79135847 0.0882352941176471 20.44
"2010-04-20 06:50:00" 7 7.02479610115109 298.2327209 1.25768956143421 83.61798763 0.1 23.1533333333333
"2010-04-20 07:00:00" 7.2 7.22657789905327 300.1650804 1.2582501283934 83.14607143 0.0833333333333333 25.3333333333333
"2010-04-20 09:50:00" 11.7 11.7537768680938 286.7033823 1.2616565522527 71.44815385 0.11965811965812 80.6333333333333
"2010-04-20 10:00:00" 11.4 11.4518044533616 286.130932 1.26146040631513 72.88691163 0.0964912280701754 79.08
"2010-04-20 13:50:00" 13.3 13.3670932263258 294.6490714 1.26334630682276 69.34169233 0.112781954887218 93.56
"2010-04-20 15:00:00" 14 14.0697864103538 294.6804378 1.2631205876989 69.43968594 0.114285714285714 95.6633333333333
"2010-04-20 15:10:00" 13.3 13.3652146372368 293.1852462 1.26281373589904 70.6245333 0.105263157894737 97.42
"2010-04-20 16:00:00" 12.2 12.2602561532875 302.0202677 1.26294822545628 67.23800719 0.114754098360656 84.65
"2010-04-20 17:40:00" 10.4 10.4514842368868 314.3159502 1.26299112518418 70.36705256 0.0961538461538461 64.2733333333333
"2010-04-20 17:50:00" 10.4 10.4529384155914 316.3470931 1.26351838149763 70.56145132 0.105769230769231 64.07
"2010-04-20 18:00:00" 10.9 10.9565961490982 316.2318766 1.26390338192435 71.93098068 0.110091743119266 68.2666666666667
"2010-04-20 18:10:00" 10.2 10.2542310351734 312.214985 1.26437292201044 71.44696355 0.117647058823529 61.18
"2010-04-20 18:20:00" 10.3 10.3552180201163 313.5979498 1.2645397161506 69.24568236 0.106796116504854 64.07
"2010-04-20 18:40:00" 8.6 8.64623605214987 315.1358959 1.26459749633794 72.16168106 0.151162790697674 44.1
"2010-04-20 23:20:00" 7.3 7.3484758476675 306.4474583 1.26937412118257 68.52481544 0.0821917808219178 22.8733333333333
"2010-04-25 21:50:00" 6.4 6.42186735497469 230.2603681 1.25721767420976 91.04763389 0.078125 14.8966666666667
"2010-04-25 22:30:00" 6.7 6.72537052367883 221.3938349 1.25860846197933 92.15591192 0.0895522388059701 21.45
"2010-04-25 23:00:00" 6.8 6.82438379404534 226.928441 1.25785331282311 92.61076927 0.0735294117647059 20.6333333333333
"2010-04-25 23:10:00" 6.5 6.52340680842433 224.8095582 1.25791044950148 92.17078805 0.0769230769230769 18.11
"2010-04-26 10:10:00" 6.8 6.8337313683522 284.1521544 1.26302916026387 92.35804915 0.0882352941176471 21.6966666666667
"2010-04-26 13:20:00" 7.9 7.9377926607964 257.219374 1.262363373719 89.79415059 0.0632911392405063 32.01
"2010-04-26 14:20:00" 8.1 8.13509867786975 252.9126113 1.26066537905871 88.28378439 0.0740740740740741 31.5166666666667
"2010-04-26 14:30:00" 8.3 8.33552169275306 252.3364859 1.26046412143356 87.8935957 0.072289156626506 34.3133333333333
"2010-04-26 14:40:00" 7.6 7.63636852446404 243.1641888 1.26236884283127 88.42601299 0.0789473684210526 27.18
"2010-04-26 17:30:00" 8.4 8.4383996879122 255.7862488 1.26156265679555 89.06673908 0.0833333333333333 36.3333333333333
"2010-04-26 18:10:00" 7 7.03273750070044 252.0184779 1.26195976819784 87.80234575 0.0714285714285714 22.2066666666667
"2010-04-26 20:40:00" 4.6 4.62129866988337 260.7805547 1.26178402419117 86.5268445 0.0652173913043478 6.82333333333333
"2010-04-26 21:10:00" 4.7 4.72382557380295 253.9919552 1.26343933078039 86.89620137 0.0638297872340425 6.99333333333333
"2010-04-26 21:20:00" 4.5 4.52241410862088 259.8905881 1.26310614433583 88.29965353 0.0666666666666667 6.04666666666667
"2010-04-26 22:20:00" 4.2 4.21932437091997 270.3393068 1.26167436271839 89.51663613 0.0714285714285714 5.08333333333333
"2010-04-26 22:50:00" 4.6 4.62142025788092 266.6645268 1.26188362075935 88.79517317 0.0652173913043478 6.36666666666667
"2010-04-26 23:20:00" 4.7 4.72124759041931 264.127006 1.26137192905621 89.50612307 0.0638297872340425 7.46666666666667
"2010-04-27 05:50:00" 4.1 4.12085788119201 313.7787095 1.26350727800036 81.22151256 0.146341463414634 2.85333333333333
"2010-04-27 06:00:00" 4.9 4.92583254075185 315.4356146 1.26420381707037 81.48712635 0.0816326530612245 5.05333333333333
"2010-04-27 06:20:00" 4.6 4.62392209559793 314.1409378 1.26393411860283 80.90214014 0.108695652173913 4.6
"2010-04-30 02:40:00" 12.1 12.0565590606075 214.9458817 1.23106342891251 84.86492157 0.0991735537190083 77.72
"2010-04-30 02:50:00" 12.3 12.2603761617167 221.0376142 1.23243055731246 86.72759295 0.105691056910569 78.6066666666667
"2010-04-30 03:10:00" 13.4 13.3567702452503 233.3557717 1.23241330633046 87.62381554 0.111940298507463 94.0766666666667
"2010-04-30 03:20:00" 12.7 12.6593640503856 232.1075822 1.23251130626214 86.71311021 0.110236220472441 83.96
"2010-04-30 03:40:00" 11.1 11.0660716267023 230.168141 1.23304208990905 85.73139191 0.117117117117117 75.4233333333333
"2010-04-30 08:50:00" 8.8 8.8017003785688 281.9046501 1.24513984864529 90.89271069 0.0909090909090909 45.9166666666667
"2010-04-30 09:10:00" 8.6 8.60099377276507 277.3682195 1.24484979768907 88.95843029 0.0813953488372093 40.7666666666667
"2010-04-30 09:40:00" 8.8 8.8016899712645 269.3447268 1.24513543181669 88.5795486 0.0795454545454545 45.05
"2010-04-30 09:50:00" 8.8 8.80154565794645 267.9156572 1.24507418675581 88.21554542 0.0795454545454545 43.3233333333333
"2010-04-30 10:00:00" 8.2 8.20155669858366 267.1269523 1.24512721216335 88.07113528 0.0853658536585366 36.9833333333333
"2010-04-30 10:10:00" 7.8 7.80155516399528 261.445828 1.24516283645753 87.78885841 0.102564102564103 32.4833333333333
"2010-04-30 10:20:00" 8.5 8.50152749333104 259.6602541 1.2450893571846 87.47384787 0.0941176470588235 40.11
"2010-04-30 10:30:00" 8.1 8.10162147910136 253.9493742 1.2451658339867 87.35383749 0.0864197530864197 34.6833333333333
"2010-04-30 11:30:00" 7.4 7.40291883997657 238.319283 1.24589146959212 89.08737063 0.0810810810810811 25.5766666666667
"2010-04-30 11:40:00" 7 7.00297539300326 234.4389006 1.2460058692399 89.56840754 0.0857142857142857 22.5833333333333
"2010-04-30 11:50:00" 7.6 7.60330129244788 237.611362 1.24604070968372 90.06789804 0.0789473684210526 27.4366666666667
"2010-04-30 12:30:00" 8.7 8.70329906798063 239.3837661 1.24583455086644 91.21267557 0.0804597701149425 39.3233333333333
"2010-04-30 13:30:00" 9.1 9.10401383035857 239.1918044 1.24606574317677 91.01371527 0.0879120879120879 48.36
"2010-04-30 13:50:00" 9.5 9.50289334452742 232.4160642 1.24555570777525 90.40611386 0.0947368421052632 54.34
"2010-04-30 14:00:00" 9.4 9.40285427121883 228.2004849 1.24555228339059 90.35057187 0.0851063829787234 52.4666666666667
"2010-04-30 15:50:00" 9.7 9.69798600938227 225.5242208 1.24364338467581 89.57535267 0.0824742268041237 56.2933333333333
"2010-04-30 16:30:00" 9.6 9.59810934287024 221.126527 1.24368325630845 89.40674067 0.0729166666666667 53.75
"2010-04-30 17:20:00" 11.6 11.5961114351198 225.6090571 1.24316730521741 86.09777689 0.0948275862068966 83.1566666666667
"2010-04-30 17:30:00" 10.8 10.7967881076838 224.3596853 1.24330842132333 86.26757741 0.0925925925925926 72.1966666666667
"2010-04-30 19:00:00" 10.5 10.4950986556899 222.3240833 1.24267650133164 87.32547045 0.0857142857142857 70.5433333333333
"2010-04-30 19:20:00" 9.8 9.79463347850351 220.8709509 1.24237512466366 86.52089477 0.0918367346938775 59.9933333333333
"2010-04-30 19:40:00" 9 8.99556859865589 219.2001895 1.24258108419286 87.03446388 0.0888888888888889 49
"2010-04-30 22:20:00" 9.6 9.59200482843567 220.7134869 1.24131177214862 84.110533 0.0833333333333333 55.87
"2010-04-30 22:30:00" 9.6 9.5903426270088 222.9235003 1.24066656208938 82.96734214 0.09375 56.63
"2010-04-30 22:40:00" 10.1 10.0887690063124 223.631041 1.24027166274277 81.79697514 0.099009900990099 63.2533333333333
"2010-04-30 22:50:00" 10.7 10.6873730375754 222.5039565 1.240017971826 80.75911641 0.102803738317757 70.5033333333333
"2010-04-30 23:30:00" 11.8 11.7853658882173 228.7945397 1.23979418679888 81.11518621 0.110169491525424 83.5533333333333
"2010-04-30 23:40:00" 12.3 12.2847879781319 228.9406325 1.23980695725863 81.61051035 0.105691056910569 89.4
"2010-05-01 00:00:00" 13.3 13.2837211283227 232.1101717 1.23985453018851 82.18621678 0.112781954887218 95.4533333333333
"2010-05-01 00:10:00" 13 12.984614223107 231.4049887 1.24000519196941 82.87926674 0.115384615384615 96.1533333333333
"2010-05-01 00:20:00" 12.8 12.785311411794 231.388627 1.24013918421937 83.41228128 0.1171875 92.55
"2010-05-01 01:00:00" 12.1 12.0891461565791 226.732205 1.24107258060867 86.24099612 0.107438016528926 88.0133333333333
"2010-05-01 01:30:00" 11.9 11.8905126318651 230.1035325 1.24144435714167 87.85689712 0.100840336134454 84.97
"2010-05-01 01:40:00" 11.5 11.4906418749871 233.6157275 1.24138288679623 87.85590649 0.11304347826087 83.0266666666667
"2010-05-01 01:50:00" 11.4 11.3918543314277 235.8884383 1.24175272579849 88.99036765 0.0964912280701754 80.46
"2010-05-01 10:10:00" 6.8 6.80448725840179 286.2905194 1.24688351887023 93.72995615 0.102941176470588 20.8366666666667
"2010-05-01 10:20:00" 6 6.00470119684072 305.0699978 1.24734577199514 94.01163936 0.0833333333333333 14.68
"2010-05-01 10:30:00" 5.9 5.90608829492131 315.8915973 1.24827472799091 93.91860485 0.101694915254237 13.0633333333333
"2010-05-01 10:50:00" 6.5 6.506075195291 315.0173984 1.24791088367119 93.40364456 0.123076923076923 17.6833333333333
"2010-05-01 11:30:00" 5.2 5.20536697587844 289.7707401 1.24827546253832 92.91744471 0.115384615384615 9.23
"2010-05-06 02:20:00" 9.7 9.7284187465435 43.6956702 1.2553879975043 85.81272125 0.11340206185567 57.2533333333333
"2010-05-06 02:30:00" 10 10.0291748890436 45.2116145 1.2553418892558 84.52194572 0.1 59.5733333333333
"2010-05-07 02:40:00" 9.8 9.8175035049466 52.8329036 1.25109813009646 69.942348 0.13265306122449 59.1466666666667
"2010-05-07 05:50:00" 9.3 9.32241640627522 59.397892 1.25343857083528 79.1255641 0.0967741935483871 48.7
"2010-05-08 01:20:00" 4.6 4.60642227119156 49.3499327 1.24963780076645 90.57155252 0.130434782608696 6.64
"2010-05-15 13:00:00" 5.6 5.60369265724114 282.2655895 1.24688169515083 75.69281817 0.0892857142857143 10.9033333333333
"2010-05-15 14:50:00" 6.9 6.90596763019402 302.4933395 1.24764993996974 81.40004277 0.0869565217391304 21.6933333333333
"2010-05-15 16:40:00" 7.4 7.40990652255452 308.3914257 1.24942282572184 89.59221363 0.0945945945945946 25.6066666666667
"2010-05-15 22:30:00" 7.8 7.81502296456819 311.6749435 1.25162253726756 83.27242971 0.0897435897435897 29.75
"2010-05-15 22:40:00" 8 8.01483665505098 310.8678633 1.25135482720615 82.11436153 0.075 33.2166666666667
"2010-05-15 22:50:00" 8.1 8.1147864770972 309.5606533 1.25124582348774 81.94832921 0.0864197530864197 33.8866666666667
"2010-05-15 23:00:00" 8.2 8.21546820830907 307.9881747 1.25147393298586 81.57698631 0.0975609756097561 35.52
"2010-05-15 23:10:00" 8.2 8.21508015515244 305.4178928 1.25129660329777 79.31559682 0.0853658536585366 34.33
"2010-05-15 23:30:00" 7.9 7.91328237944901 306.851142 1.25070568423741 77.34680533 0.0886075949367088 31.4966666666667
"2010-05-15 23:40:00" 7.8 7.81315549740101 307.6571509 1.25072549364434 75.92768431 0.0769230769230769 30.5033333333333
"2010-05-15 23:50:00" 7.6 7.61210480466463 307.9939558 1.25037392240615 74.0023309 0.0789473684210526 27.6233333333333
"2010-05-16 00:10:00" 7 7.01085856598656 303.2807103 1.25021845337487 74.89438832 0.0857142857142857 22.4966666666667
"2010-05-16 00:30:00" 7.2 7.21081099860897 301.8446738 1.25003235825049 72.41063237 0.0972222222222222 23.31
"2010-05-16 01:00:00" 6.1 6.10870227650464 280.1451875 1.24975182492979 77.50212669 0.0983606557377049 14.6033333333333
"2010-05-16 03:00:00" 8.3 8.31175963016114 268.8791941 1.2497152105732 81.65196896 0.0843373493975904 35.5633333333333
"2010-05-16 03:10:00" 7.6 7.61016041131887 270.94558 1.24941600163411 79.73851681 0.0921052631578947 29.6466666666667
"2010-05-16 03:50:00" 5.6 5.60389328653084 266.392844 1.24701562644976 67.03051448 0.107142857142857 11.55
"2010-05-16 04:30:00" 7.5 7.50803237624752 272.0547407 1.24842088980853 76.4789474 0.106666666666667 26.1633333333333
"2010-05-16 04:40:00" 7.5 7.50846590530509 273.2276312 1.24863716137882 78.99146795 0.0933333333333333 26.6133333333333
"2010-05-16 04:50:00" 8.1 8.10882617305581 273.1673762 1.24849073098521 79.21463251 0.0740740740740741 32.7033333333333
"2010-05-16 05:10:00" 7.9 7.90602735619142 272.9929462 1.24726883647678 75.16337335 0.0886075949367088 32.0966666666667
"2010-05-16 05:20:00" 8.8 8.80701178436911 274.3418974 1.24739535647768 75.7578814 0.102272727272727 45.7833333333333
"2010-05-16 05:30:00" 9.9 9.90847053210573 271.3442411 1.24761529318238 76.48291349 0.0909090909090909 59.67
"2010-05-16 05:40:00" 9.5 9.50676383349602 268.8299239 1.24707825672584 74.02494371 0.0842105263157895 55.5
"2010-05-16 05:50:00" 9.3 9.30750215430274 267.9628271 1.24743233602702 75.85547686 0.0752688172043011 50.86
"2010-05-16 06:00:00" 9.4 9.40874003144524 270.7621932 1.24789272546998 79.01626468 0.0851063829787234 52.7333333333333
"2010-05-16 06:10:00" 9.8 9.81096092938854 273.9777483 1.24859852813299 81.71068311 0.0816326530612245 57.4566666666667
"2010-05-16 06:20:00" 9.3 9.31163875293859 278.8917792 1.24909629070739 82.74774909 0.0752688172043011 52.1733333333333
"2010-05-16 06:30:00" 9.7 9.7124949301564 281.5903226 1.24923349334128 82.68665195 0.0721649484536083 57.38
"2010-05-16 06:40:00" 9 9.01162069005867 278.7936357 1.24924491160817 83.02090049 0.1 46.4866666666667
"2010-05-16 07:00:00" 8.3 8.31161346462667 284.0645798 1.2496492815446 82.71958113 0.0963855421686747 36.7666666666667
"2010-05-16 07:10:00" 8.1 8.110991634478 282.0699888 1.24949122618842 82.30102539 0.0864197530864197 34.0166666666667
"2010-05-16 07:40:00" 7.7 7.71154575148465 285.4248853 1.25002457223143 82.65054941 0.0779220779220779 29.76
"2010-05-16 11:20:00" 6.8 6.81242375909748 265.2158612 1.2512515652312 75.69837213 0.0882352941176471 19.4333333333333
"2010-05-16 11:30:00" 6.2 6.21101033164088 265.18613 1.25105987021261 71.15298331 0.0967741935483871 15.9066666666667
"2010-05-16 11:40:00" 5.9 5.9079648482 266.2506279 1.2494649565828 64.28273141 0.0847457627118644 12.8866666666667
"2010-05-16 16:20:00" 8 8.01143134483655 237.2991603 1.24976049360507 80.51234722 0.075 30.93
"2010-05-16 16:30:00" 8.5 8.51215647557429 236.1752293 1.2497651940888 81.27764821 0.0823529411764706 38.04
"2010-05-16 16:40:00" 8.5 8.51231917727898 235.0294172 1.24983685964668 82.15681315 0.0823529411764706 38.5666666666667
"2010-05-16 16:50:00" 8.8 8.81272702922735 235.8633153 1.24982539659612 82.72771359 0.0795454545454545 40.0733333333333
"2010-05-16 17:00:00" 8.4 8.41199576237414 233.3442986 1.24975730694059 83.10223103 0.0833333333333333 36.7566666666667
"2010-05-16 23:10:00" 6.1 6.11225374491482 225.1907797 1.25193282910114 93.59010935 0.0655737704918033 14.4233333333333
"2010-05-17 02:40:00" 6.1 6.11089386463131 307.4248521 1.25109740892965 79.25985694 0.0983606557377049 14.0433333333333
"2010-05-17 02:50:00" 5.6 5.61028824878875 306.6492237 1.25128964877737 80.86207032 0.107142857142857 13.2566666666667
"2010-05-17 09:20:00" 4.8 4.81779299005364 263.4072625 1.25830841544281 87.24314809 0.0625 7.16333333333333
"2010-05-19 14:00:00" 4.4 4.42486298608399 316.7354082 1.26563320429831 72.99026191 0.113636363636364 6
