"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2009-11-26 04:10:00" 18.2 18.1428851192306 201.5723077 1.23129539889431 87.61191249 0.10989010989011 100.013333333333
"2009-11-26 04:20:00" 19.3 19.2391140105794 203.2591237 1.23123413213004 88.36253524 0.103626943005181 100.016666666667
"2009-11-24 19:30:00" 19.5 19.407929738223 222.4827894 1.22543750623567 88.32305908 0.0974358974358974 100.016666666667
"2009-11-24 19:50:00" 19 18.9171810974953 218.7097301 1.22677757921749 90.38707018 0.1 100.02
"2009-07-08 10:40:00" 15.5 15.3819037185299 286.8651282 1.21476575387628 83.42398286 0.12258064516129 98.8366666666667
"2009-01-23 21:00:00" 16.7 16.6136146053105 286.5943352 1.22377154358826 77.3007822 0.11377245508982 100.01
"2009-07-18 12:50:00" 16.4 16.2841956163099 269.3013994 1.21681556623205 81.06281877 0.103658536585366 100.013333333333
"2009-10-12 01:10:00" 18 17.9417436289274 337.7071548 1.23093123903179 69.87807691 0.111111111111111 100.013333333333
"2009-06-04 00:10:00" 10.5 10.5178611596153 355.4515066 1.24931447641015 64.53426004 0.142857142857143 64.2133333333333
"2009-10-12 18:20:00" 11.6 11.6234976068696 354.3698068 1.25052936006627 63.21908593 0.146551724137931 78.1466666666667
"2009-03-29 04:00:00" 12.4 12.4513754928782 349.6032886 1.25847416340549 73.26003969 0.120967741935484 89.0733333333333
"2009-06-03 19:30:00" 10.5 10.5184202051759 354.8042468 1.2495136977607 63.91138732 0.123809523809524 65.4733333333333
"2009-06-03 19:00:00" 11.1 11.1158027999932 353.0973525 1.24827689793129 62.9816395 0.0990990990990991 73.3033333333333
"2009-10-12 18:00:00" 12.7 12.7249028469925 0.2716483 1.2502867580407 65.80043912 0.110236220472441 92.76
"2009-10-13 02:00:00" 9 9.03074691784225 358.4279127 1.25574325774656 63.58725488 0.111111111111111 47.0833333333333
"2009-06-04 12:00:00" 8.2 8.21783498208687 334.0732514 1.25108858064259 63.83223891 0.121951219512195 35.87
"2009-05-03 19:40:00" 9.1 9.1541942507827 312.8618589 1.26530016099552 70.15341044 0.131868131868132 46.97
"2009-05-11 15:40:00" 14.1 14.1543720365093 40.0908744 1.25739535085121 65.84090531 0.099290780141844 99.8133333333333
"2009-10-15 20:00:00" 8.3 8.3368986046542 3.9081263 1.25961159617148 60.52148879 0.120481927710843 37.8866666666667
"2009-03-07 21:20:00" 16.7 16.7570612247934 206.1603963 1.25574519353038 92.81270742 0.0958083832335329 100.013333333333
"2009-01-13 04:00:00" 15.6 15.6707070072525 213.0331909 1.25993849704453 96.04510069 0.0897435897435897 100.01
"2009-01-17 14:10:00" 15.8 15.864313225089 215.5104294 1.25820073862873 92.85238028 0.10126582278481 100.013333333333
"2009-03-08 00:10:00" 18.8 18.8426683303402 209.8142092 1.25144288081309 92.10988998 0.0904255319148936 100.013333333333
"2009-11-20 13:10:00" 18.3 18.2786075156344 215.6249055 1.2386066927676 92.28981018 0.0983606557377049 100.016666666667
"2009-11-19 02:30:00" 17.1 17.0787845753224 213.7335157 1.23834005059383 88.78227949 0.0935672514619883 100.013333333333
"2009-11-19 03:00:00" 18 17.9801960436501 213.9683792 1.2388625405179 88.64501 0.0888888888888889 100.016666666667
"2009-05-08 03:00:00" 12.9 12.879652559579 219.3584932 1.23708824690562 89.12287593 0.10077519379845 92.6033333333333
"2009-11-15 17:40:00" 11.8 11.7595852836711 224.0903361 1.23023297891463 87.24473596 0.101694915254237 82.32
"2009-11-11 21:10:00" 11.8 11.7964993070418 209.2759814 1.24185470295753 83.0105865 0.101694915254237 80.4866666666667
"2009-09-22 14:10:00" 10.8 10.7726646468786 232.6608631 1.2335464949975 81.91718459 0.0833333333333333 65.1966666666667
"2009-11-24 10:10:00" 10.6 10.5736889486576 229.091519 1.23372783737527 87.73212314 0.0943396226415094 65.5033333333333
"2009-09-22 05:40:00" 11.7 11.6561113896223 230.7541101 1.22902537770435 82.13122249 0.0854700854700855 75.4233333333333
"2009-05-06 18:30:00" 10.9 10.8904653409928 230.128826 1.23970167073213 85.48620939 0.091743119266055 72.5833333333333
"2009-09-22 02:30:00" 10 9.96258957510301 221.1820541 1.2290628347157 84.87702131 0.08 55.1666666666667
"2009-12-05 18:30:00" 11 10.9642379233928 218.0319279 1.23087702841144 87.00470924 0.1 73.6866666666667
"2009-01-24 05:50:00" 10.4 10.3594514692871 268.0130944 1.22847870165308 86.48518801 0.0865384615384615 62.5533333333333
"2009-04-07 08:10:00" 9.4 9.39426553585876 256.0215708 1.24068720346873 85.71472764 0.074468085106383 51.74
"2009-06-14 08:10:00" 9.6 9.56614906474473 235.3351361 1.22985837113839 90.09269476 0.0729166666666667 50.56
"2009-11-24 10:20:00" 10.4 10.3738074606722 223.5274753 1.23359301126024 89.79216814 0.0865384615384615 64.7533333333333
"2009-02-05 19:10:00" 10.2 10.1852283388604 203.2746757 1.23756826039957 90.60170531 0.0882352941176471 64.5266666666667
"2009-11-13 20:30:00" 15.6 15.4743537885639 190.2526755 1.21316853886816 74.11262393 0.0961538461538462 100.006666666667
"2009-08-27 21:00:00" 15.8 15.6577909085518 225.6081394 1.20969970750453 80.55618882 0.10126582278481 99.6866666666667
"2009-04-27 10:30:00" 9.2 9.16434254143273 199.8793778 1.22856412037432 84.77823496 0.0760869565217391 47.39
"2009-09-07 05:30:00" 9.5 9.4527012375906 199.6108006 1.22448747776722 82.6307106 0.0631578947368421 48.8733333333333
"2009-11-01 04:00:00" 6.2 6.18818502683906 214.5927173 1.23586824124954 99.48379874 0.0645161290322581 14.1433333333333
"2009-11-15 20:40:00" 9.3 9.27298206950547 217.6046002 1.23215908369321 91.05834484 0.0752688172043011 48.3933333333333
"2009-11-06 12:00:00" 11.3 11.2664611232297 192.4726466 1.23192595563279 88.0294776 0.0884955752212389 73.0633333333333
"2009-01-22 17:20:00" 17.7 17.6379471580282 213.5299566 1.22993364275155 99.69545603 0.101694915254237 100.013333333333
"2009-03-26 15:10:00" 18.2 18.1604888937941 226.5866738 1.23488300108379 94.17072892 0.0934065934065934 100.013333333333
"2009-10-26 05:00:00" 14.2 14.1477759213982 255.9723167 1.22929708981311 82.6483655 0.105633802816901 99.4566666666667
"2009-11-24 21:10:00" 18.5 18.4064891664139 215.1888721 1.22420757408522 84.93891358 0.0918918918918919 100.016666666667
"2009-11-24 19:10:00" 19.6 19.5010533116197 221.4158498 1.22423097409666 85.13470292 0.086734693877551 100.016666666667
"2009-11-24 13:40:00" 17.8 17.6993087242968 237.3175177 1.22198612730505 85.31184316 0.0898876404494382 100.013333333333
"2009-11-18 16:20:00" 22.6 22.5094599809408 241.7197798 1.22808175538328 82.65908003 0.084070796460177 100.006666666667
"2009-11-24 22:00:00" 19.2 19.1067542306316 209.2097472 1.22493892241016 83.32856774 0.0833333333333333 100.013333333333
"2009-11-25 09:10:00" 21.1 20.9779905206036 213.1603086 1.22152302413227 81.75273776 0.0900473933649289 100.02
"2009-11-24 17:20:00" 19.8 19.6966797588096 224.9063679 1.22360394830262 81.36592507 0.0909090909090909 100.013333333333
"2009-11-24 19:40:00" 19.2 19.1124304003428 221.1063153 1.22603094885675 89.48846698 0.09375 100.016666666667
"2009-11-24 19:00:00" 20.2 20.0956181945225 219.8685707 1.22379133168829 82.60710597 0.0940594059405941 100.02
"2009-10-03 10:00:00" 21.4 21.2534348626894 239.9849856 1.21759661940773 82.2431016 0.0934579439252337 100.02
"2009-11-24 16:20:00" 19 18.8953805322192 229.4197708 1.2225411707074 80.93586206 0.1 100.01
"2009-11-24 14:50:00" 17.4 17.3031922813351 234.1205788 1.22232959080996 83.43707681 0.103448275862069 100.016666666667
"2009-11-24 16:50:00" 19.1 19.0009032634226 226.504489 1.22371422257604 83.47793937 0.0942408376963351 100.016666666667
"2009-11-24 20:00:00" 19.3 19.2139827010786 218.4485005 1.22641549163526 89.73186255 0.0932642487046632 100.016666666667
"2009-11-13 03:30:00" 17.6 17.4888812973127 201.8316012 1.21956641327256 85.21920562 0.0909090909090909 100.016666666667
"2009-11-25 10:00:00" 18.6 18.5146138440551 223.8600471 1.22592107593617 94.70770836 0.102150537634409 100.013333333333
"2009-08-29 09:40:00" 14.2 14.152940474457 266.294696 1.23064382189445 73.84105921 0.105633802816901 98.15
"2009-06-19 04:50:00" 10.6 10.5709263998722 280.4326657 1.23276109540579 75.81243277 0.0943396226415094 65.51
"2009-10-11 07:30:00" 9.7 9.65821796414302 265.3166883 1.226967820051 78.2963872 0.0927835051546392 53.2166666666667
"2009-10-11 08:30:00" 9.1 9.0599145345891 265.3970531 1.22660715661661 77.22322106 0.0879120879120879 44.9166666666667
"2009-12-05 19:00:00" 11.1 11.0582599062698 219.811623 1.22899130875053 78.06033135 0.0900900900900901 73.1266666666667
"2009-11-12 11:40:00" 11.7 11.6509200736632 267.4676592 1.22738398521803 79.24299598 0.102564102564103 76.46
"2009-10-11 07:40:00" 10 9.95769006022037 262.3390306 1.22725039911874 79.65421081 0.09 56.52
"2009-09-28 04:40:00" 7.6 7.58314547518769 269.6868235 1.23470940022636 83.69554639 0.0789473684210526 25.1633333333333
"2009-11-11 05:10:00" 7.4 7.39290885894328 263.2981123 1.23939079415397 80.55083156 0.0945945945945946 25.93
"2009-06-10 10:30:00" 4.5 4.49001705677557 245.9160234 1.2347066857705 81.46847844 0.0888888888888889 5.5
"2009-11-19 01:20:00" 16.8 16.7737024278654 215.4925142 1.23713281315773 88.30976725 0.101190476190476 100.01
"2009-11-18 02:00:00" 17.6 17.5684402347984 217.0690465 1.23628608754197 87.19930887 0.0965909090909091 100.013333333333
"2009-11-26 08:40:00" 20.2 20.1716235685499 207.3979994 1.23772973749165 94.63847876 0.099009900990099 100.016666666667
"2009-03-26 19:20:00" 9.4 9.38575877113137 259.1458726 1.23731982583714 88.17388773 0.0851063829787234 49.59
"2009-09-22 14:00:00" 10.4 10.3747698833118 235.6141593 1.23393638026776 80.92852473 0.0865384615384615 59.1733333333333
"2009-09-22 18:30:00" 10.2 10.1643357030329 224.7948374 1.22996811811684 85.58559179 0.0882352941176471 58.5133333333333
"2009-09-22 18:20:00" 10.1 10.0641437441187 227.2632673 1.22976956472256 84.63184238 0.099009900990099 56.47
"2009-01-24 06:00:00" 10.1 10.0603093964005 266.1826025 1.22836450693682 86.49907231 0.099009900990099 59.86
"2009-01-18 13:40:00" 10.4 10.3910302170325 259.4039603 1.2397473082842 84.77585554 0.0961538461538461 66.82
"2009-09-28 20:40:00" 8.6 8.56498249852498 262.8499687 1.22783908698295 79.48480368 0.0813953488372093 36.8866666666667
"2009-06-11 14:00:00" 8.1 8.09126724073658 293.3281873 1.2389447744876 79.60025549 0.0864197530864197 31.5733333333333
"2009-09-28 13:30:00" 7.1 7.08511121835886 263.8940815 1.23515749607115 86.80217862 0.0704225352112676 20.0266666666667
"2009-10-28 10:50:00" 7.3 7.30032643179284 217.727593 1.24312736874807 88.86757731 0.0684931506849315 23.3233333333333
"2009-10-28 11:20:00" 7.4 7.39860932080025 218.3872681 1.24225998239128 89.48707938 0.0810810810810811 24.1866666666667
"2009-09-28 05:30:00" 6.5 6.48639851764162 281.1634018 1.23517411577058 84.48961258 0.0769230769230769 16.3566666666667
"2009-03-28 11:20:00" 6 5.99519532865582 263.9967998 1.23997699992205 92.68396854 0.0833333333333333 13.0466666666667
"2009-10-23 16:20:00" 5.2 5.18705648944079 214.8943648 1.23370200583018 92.57645011 0.0769230769230769 7.62666666666667
"2009-03-26 02:30:00" 9.6 9.61078131843441 266.6616365 1.24715305856955 85.88592053 0.09375 56.77
"2009-03-27 21:20:00" 9.3 9.31331320432073 263.5595706 1.2483062595399 86.82617903 0.0860215053763441 51.6133333333333
"2009-03-26 02:20:00" 10.2 10.2113596313135 267.7767205 1.24711806071196 84.98374462 0.0980392156862745 63.1466666666667
"2009-12-04 21:30:00" 10.4 10.4064545076749 259.2471217 1.24527629468703 79.54669595 0.0961538461538461 64.7533333333333
"2009-05-06 08:50:00" 12.1 12.0978190895103 252.4966742 1.24228864352665 84.17956352 0.107438016528926 83.9266666666667
"2009-06-12 01:20:00" 10.2 10.2007719359596 299.6910322 1.2432428411819 73.9455986 0.0882352941176471 61.86
"2009-09-28 16:40:00" 10.7 10.6722229193943 281.6638421 1.23330559015401 80.9051156 0.0934579439252337 63.0233333333333
"2009-01-18 16:00:00" 10.2 10.2047540722933 266.5202192 1.24469940606667 76.40098691 0.0980392156862745 61.3966666666667
"2009-06-02 06:50:00" 9 9.00048010646066 7.7148425 1.24315954647957 79.14996266 0.111111111111111 44.9233333333333
"2009-06-01 23:10:00" 7.4 7.40348999324676 1.5185641 1.24472006549532 85.55841446 0.108108108108108 29.2833333333333
"2009-09-12 03:40:00" 7.3 7.29823765740375 33.1726367 1.24206062066738 78.57469797 0.0958904109589041 24.0733333333333
"2009-06-02 23:30:00" 8.1 8.10540380015636 355.7143639 1.24544994870375 73.93825889 0.0864197530864197 32.3133333333333
"2009-06-24 20:10:00" 8.9 8.8649439439863 51.1789443 1.22833076672759 87.06362486 0.146067415730337 46.1033333333333
"2009-06-24 19:10:00" 9.1 9.06536573899741 51.844081 1.22882257827595 85.31164765 0.131868131868132 46.6566666666667
"2009-09-15 21:10:00" 7.7 7.66812920760876 47.2985694 1.22759033212325 82.71005869 0.142857142857143 30.44
"2009-09-15 22:00:00" 8.9 8.8650091027353 46.1616308 1.2283578522066 84.36583042 0.123595505617978 42.7466666666667
"2009-05-31 20:20:00" 9.7 9.67111725062217 44.4746341 1.23189051605726 78.7443006 0.11340206185567 53.2233333333333
"2009-09-15 20:00:00" 8.5 8.46499899582825 48.0708264 1.22766909823847 84.00698423 0.105882352941176 37.7933333333333
"2009-09-13 18:30:00" 13.8 13.7643059649752 12.4726698 1.23334069973127 74.82337356 0.101449275362319 95.4033333333333
"2009-06-02 09:20:00" 11.5 11.5007365756648 7.7739328 1.24319946845644 74.18363869 0.0956521739130435 75.2033333333333
"2009-10-01 15:20:00" 8.8 8.78809475819427 327.9142413 1.23792275339999 64.28828597 0.102272727272727 40.9133333333333
"2009-10-02 10:40:00" 7.5 7.49093613627389 326.7371544 1.23845965166803 65.22021473 0.12 28.1033333333333
"2009-11-10 22:30:00" 9.6 9.58503552839421 306.6696719 1.23715709621986 66.8073523 0.104166666666667 52.5233333333333
"2009-11-11 09:20:00" 6.5 6.49122303931888 270.9092636 1.23793229862946 73.50839615 0.107692307692308 17.55
"2009-11-28 09:00:00" 20.8 20.7396037666184 183.83999 1.2321646028667 93.62045646 0.0961538461538461 100.01
"2009-08-27 21:30:00" 15.9 15.7539248632898 225.4890691 1.20901671505782 78.9759934 0.0943396226415094 99.9533333333333
"2009-10-26 11:20:00" 15.5 15.4566793060234 273.2993184 1.23256792831186 83.04589391 0.0967741935483871 99.9933333333333
"2009-11-17 22:20:00" 15.9 15.8576276591413 232.349264 1.23304987814674 73.80515397 0.10062893081761 100.01
"2009-03-08 09:20:00" 9.8 9.80780900320937 266.305932 1.24593429760211 71.0323751 0.0918367346938775 56.9333333333333
"2009-01-18 17:00:00" 10.2 10.206041764139 255.4032186 1.24517065452245 72.52092481 0.0882352941176471 65.0433333333333
"2009-05-19 21:30:00" 9.4 9.39342299909113 229.1442732 1.24035341553174 71.11707926 0.0957446808510638 53.83
"2009-03-08 09:00:00" 9.2 9.20651628252992 266.3731159 1.24560362481384 71.41185224 0.0869565217391304 50.0433333333333
"2009-06-12 00:10:00" 10.1 10.0952185460021 289.5182317 1.24119615888162 69.04572845 0.099009900990099 56.4133333333333
"2009-06-12 13:40:00" 8.5 8.50072176874765 283.5362598 1.24327727911087 68.52521241 0.105882352941176 38.0333333333333
"2009-06-12 10:20:00" 8.3 8.30792370282849 267.8653713 1.24652384308094 69.51367676 0.0963855421686747 36.1066666666667
"2009-10-18 21:20:00" 7.1 7.10944538455041 257.9803963 1.24792788555676 63.10581744 0.0985915492957746 22.3366666666667
"2009-06-12 14:00:00" 8.6 8.60068967338753 293.9856067 1.24325967815607 67.53178775 0.0813953488372093 36.7966666666667
"2009-06-12 14:10:00" 8.3 8.30143469913813 295.7815434 1.24360528654004 67.76407659 0.0963855421686747 33.2466666666667
"2009-12-08 12:10:00" 6.6 6.61089249481159 266.2607967 1.24912484476386 71.6865921 0.106060606060606 18.7033333333333
"2009-12-08 12:20:00" 7 7.01110978939394 268.2583222 1.2488881718212 72.19421327 0.1 22.9333333333333
"2009-02-07 14:50:00" 6.6 6.61001731334069 306.5753644 1.24862881512713 74.28817928 0.106060606060606 18.4033333333333
"2009-12-08 14:10:00" 5.4 5.41009826963999 271.3003994 1.24994686167516 74.30444419 0.12962962962963 10.35
"2009-12-08 13:20:00" 5.9 5.91183115507856 277.5344414 1.25045307662645 71.76494658 0.101694915254237 12.9566666666667
"2009-12-08 15:00:00" 4.7 4.7088478291241 265.0714836 1.24999352388974 70.90839744 0.127659574468085 6.58666666666667
"2009-05-09 06:00:00" 7.5 7.51588773993136 219.8454063 1.25087649714556 87.10885406 0.0666666666666667 26.55
"2009-10-31 18:30:00" 7.3 7.30922299092731 198.0139227 1.24767772939794 88.96517515 0.0684931506849315 22.3466666666667
"2009-10-31 18:50:00" 6.7 6.70576543455866 197.0240498 1.24617212991878 87.239182 0.0746268656716418 17.4266666666667
"2009-04-08 18:30:00" 9.3 9.31987019275861 218.0981785 1.25094470632473 87.82634616 0.0752688172043011 51.8433333333333
"2009-04-09 02:10:00" 8.1 8.12810716584473 212.5800041 1.25594486599955 88.59541655 0.0864197530864197 35.55
"2009-04-09 01:10:00" 8.5 8.52827517308728 208.9831637 1.25540601765895 87.97016621 0.0705882352941176 40.9933333333333
"2009-04-09 04:20:00" 7.6 7.62793850340583 203.177 1.25671888430378 89.08101916 0.0789473684210526 27.4233333333333
"2009-09-10 19:30:00" 11.7 11.7167954814192 36.7919146 1.24832115760211 71.03951633 0.102564102564103 75.8766666666667
"2009-06-03 03:20:00" 10.1 10.1134624415977 357.789663 1.2479375285609 70.15499771 0.118811881188119 60.6166666666667
"2009-03-29 04:10:00" 11.9 11.9509860495415 351.7863089 1.2590057188615 71.54852748 0.109243697478992 83.7633333333333
"2009-06-03 04:50:00" 10.8 10.8176093116159 352.6093882 1.24905044804105 66.89483225 0.12037037037037 66.4233333333333
"2009-10-12 16:50:00" 12.1 12.1166777320278 334.3167949 1.2481073163053 63.63248348 0.0991735537190083 83.0833333333333
"2009-06-03 19:10:00" 10.3 10.316231158351 354.6102046 1.24884600623879 65.29559434 0.106796116504854 63.25
"2009-10-13 02:30:00" 8.4 8.42869575199637 357.7843786 1.25574264482998 59.61574376 0.130952380952381 37.84
"2009-06-03 05:30:00" 10.8 10.8183116029103 351.3007607 1.24929373309061 63.46208572 0.12962962962963 65.5433333333333
"2009-06-04 19:00:00" 9.5 9.51335400968806 326.9993073 1.24820962374854 67.74523139 0.126315789473684 54.0566666666667
"2009-06-03 13:40:00" 8.2 8.20969065408856 334.0685157 1.24737257235846 67.3675406 0.0975609756097561 34.18
"2009-06-05 01:50:00" 6.9 6.90653037397647 324.8338038 1.2464930886151 66.01527095 0.130434782608696 21.7166666666667
"2009-06-03 04:00:00" 9.8 9.81413158608493 358.5177384 1.24834541781381 70.04014254 0.122448979591837 57.23
"2009-06-03 02:10:00" 9.2 9.20988546737727 357.0325798 1.24697163570377 73.92655492 0.108695652173913 49.5066666666667
"2009-06-04 21:40:00" 9.2 9.21303344401734 332.3034125 1.24825073286871 68.69203866 0.108695652173913 47.51
"2009-06-03 16:30:00" 10.4 10.414605934198 355.58425 1.24820488043338 65.80222428 0.115384615384615 63.1166666666667
"2009-06-03 19:20:00" 10.5 10.5178706638147 356.4928568 1.24931786314755 64.96908248 0.123809523809524 67.4633333333333
"2009-06-05 03:40:00" 8.7 8.7056808560936 330.6027264 1.24539706360946 63.97704661 0.126436781609195 42.1233333333333
"2009-06-04 17:30:00" 8.3 8.3115635262735 326.1655345 1.24816292220949 67.74166226 0.120481927710843 38.2633333333333
"2009-06-03 13:50:00" 8.4 8.41144929027315 336.7725465 1.24805005475897 68.21357727 0.107142857142857 36.42
"2009-06-04 10:40:00" 8.5 8.51823292707788 326.107413 1.25097642674353 65.79389334 0.117647058823529 39.2366666666667
