"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2008-02-22 21:30:00" 6.2 6.22639553130668 256.5 1.25708395983793 0.0806451612903226 0.148278208087913 13.2545454545455
"2008-02-22 20:20:00" 5.4 5.42410117685594 261 1.25785709117097 0.114814814814815 0.251729082823546 7.94545454545454
"2008-03-07 04:30:00" 5.2 5.23650061291462 273.2 1.26748457088968 0.105769230769231 0.171126239915415 9.52727272727273
"2008-03-07 04:20:00" 4.7 4.73258099864694 269.2 1.26715525636231 0.161702127659574 0.248654965747705 6.51515151515152
"2008-03-10 11:00:00" 4.8 4.82478830808019 254.3 1.26049263699866 0.114583333333333 0.284167786418735 5.03030303030303
"2008-02-22 21:00:00" 5.3 5.32186030568823 254.7 1.25658548516996 0.0886792452830189 0.21264923449759 6.71515151515152
"2008-11-10 04:40:00" 6.4 6.42327473803613 275 1.25475463530492 0.09375 0.234029944850349 22.4787878787879
"2008-11-17 14:00:00" 6.4 6.42869944867476 300 1.25793639129113 0.06875 0.261623219731485 22.0242424242424
"2008-11-10 08:30:00" 5.7 5.72974837737534 289 1.26069874357032 0.0719298245614035 0.428483422491597 14.3939393939394
"2008-11-10 08:10:00" 5.5 5.52870457466042 294 1.26069874357032 0.0709090909090909 0.356157914755475 13.3575757575758
"2008-11-10 07:30:00" 5.9 5.93079218009027 289 1.26069874357032 0.0576271186440678 0.441693505532105 17.2181818181818
"2008-11-10 09:10:00" 6.1 6.13259402904642 303 1.26116636179865 0.0426229508196721 0.323659455555189 18.1878787878788
"2008-11-10 09:00:00" 5.9 5.93079218009027 298 1.26069874357032 0.0525423728813559 0.329674977344683 17.2666666666667
"2008-11-17 14:10:00" 6 6.02690573313259 305 1.25793639129113 0.0683333333333333 0.306863685070822 16.7272727272727
"2008-12-13 04:20:00" 10.4 10.4594512062002 173 1.26257130018907 0.0394230769230769 0.587263263971774 88.5454545454545
"2008-12-08 07:20:00" 10.2 10.2471060568779 180 1.25843971101766 0.0411764705882353 0.221078129360061 82.3515151515152
"2008-12-24 09:10:00" 9.2 9.16451186512994 186 1.2268564983674 0.0369565217391304 0.113934207532701 64.9272727272727
"2008-11-24 07:50:00" 9.7 9.65949587136507 185 1.22568089574782 0.0412371134020619 0.314107817258197 78.1636363636364
"2008-12-29 06:50:00" 10.1 10.08606448381 208 1.23603376920321 0.0623762376237624 0.400669237063003 83.9090909090909
"2008-11-24 07:00:00" 9.9 9.86343317195444 178 1.22746176156074 0.0333333333333333 0.310443428090857 78.0121212121212
"2008-12-29 07:10:00" 10.3 10.2820482459253 208 1.23468585887693 0.0427184466019417 0.342404124290533 86.4363636363636
"2008-12-03 18:20:00" 8.3 8.25267868082644 213 1.22005600662057 0.0433734939759036 0.276093825067729 48.4969696969697
"2008-12-03 18:40:00" 9.1 9.04282020409979 221 1.21791434875651 0.0593406593406593 0.309001539002139 60.2909090909091
"2008-03-22 02:50:00" 9 8.96091885238483 218.5 1.22506558962737 0.0855555555555556 0.278729039752019 49.3757575757576
"2008-03-20 10:50:00" 7.8 7.77365374756159 215.8 1.22862968890923 0.0371794871794872 0.288088035237942 34.5878787878788
"2008-03-20 10:20:00" 7.5 7.47417146243053 216.4 1.22838531483578 0.0306666666666667 0.300979028924402 29.4363636363636
"2008-03-26 10:20:00" 7.3 7.28479276563615 210.7 1.23342361983113 0.0520547945205479 0.412457019281945 30
"2008-12-03 18:10:00" 8.2 8.15226578743397 211 1.21961475670859 0.051219512195122 0.347280591810438 46.4181818181818
"2008-03-26 06:20:00" 7.9 7.85321523775222 236.7 1.21924354230436 0.0481012658227848 0.366930285100308 31.6
"2008-03-12 06:50:00" 9.1 9.05679088866252 248.2 1.2235679162652 0.0362637362637363 0.405561965952529 48.5333333333333
"2008-03-12 08:00:00" 9 8.95549011105127 257.2 1.22284041516036 0.0355555555555556 0.426878938247624 48.1393939393939
"2008-03-12 07:50:00" 9.2 9.15317405547547 254.8 1.22230873927346 0.0347826086956522 0.4387301821336 50.7939393939394
"2008-03-26 06:00:00" 7.4 7.35411655778906 233.2 1.21821965875252 0.0554054054054054 0.429006935917774 26.0969696969697
"2008-12-03 19:10:00" 7 6.96177001228141 241 1.22093946498887 0.0771428571428572 0.38615402686834 31.0727272727273
"2008-12-03 20:50:00" 7.1 7.06134901425766 273 1.22100438153697 0.0704225352112676 0.411823213472405 31.9272727272727
"2008-11-16 06:50:00" 8.4 8.39920020589936 270 1.24080969470656 0.0714285714285714 0.293041424766377 53.9757575757576
"2008-12-15 04:20:00" 7.8 7.76440058634597 279 1.22424750960781 0.0782051282051282 0.300254281494022 42.5818181818182
"2008-11-27 14:20:00" 8.1 8.08427012975676 282 1.23394735001563 0.0481481481481482 0.37738484823371 46.769696969697
"2008-11-09 13:40:00" 8.5 8.49543318714242 283 1.23916473398487 0.0882352941176471 0.338053035606034 48.3454545454545
"2008-11-09 05:10:00" 9.3 9.26957520516438 265 1.22902265182799 0.043010752688172 0.237156236799467 66.7393939393939
"2008-12-03 21:30:00" 8.5 8.47305150774152 293 1.22939657393338 0.0494117647058823 0.272327963646046 49.8969696969697
"2008-11-09 12:30:00" 8.1 8.09385459855 280 1.23834134847322 0.0777777777777778 0.317859895959777 45.2484848484848
"2008-12-03 20:10:00" 6.6 6.56327805671079 256 1.22056198864511 0.0454545454545455 0.325640044240288 22.1454545454545
"2008-11-27 16:10:00" 6.7 6.67405618945269 265 1.22680179894786 0.0850746268656716 0.238216996162115 25.4848484848485
"2008-03-12 09:20:00" 7 6.95925084891706 274.2 1.21961452903736 0.0485714285714286 0.274924038296286 23.4727272727273
"2008-11-27 14:00:00" 6.6 6.58159732628075 295 1.23081095515358 0.0393939393939394 0.353319281700555 24.3757575757576
"2008-11-09 17:10:00" 8.7 8.68559129153725 286 1.23500764629992 0.0873563218390805 0.184112561826451 57.9515151515152
"2008-11-09 23:50:00" 8.2 8.20303216913875 285 1.24254155809859 0.0524390243902439 0.213973555192633 47.2
"2008-11-28 15:50:00" 7.3 7.29202289379507 286 1.2370997702529 0.0589041095890411 0.199049220907172 32.4121212121212
"2008-11-27 16:30:00" 7 6.97037268356892 265 1.22547121131343 0.0742857142857143 0.23055655858641 29.2484848484848
"2008-11-16 04:50:00" 7.9 7.90002639291885 288 1.24117662778943 0.0569620253164557 0.373470785435608 43.3333333333333
"2008-12-11 22:10:00" 11.3 11.2790276979292 299 1.23426636780182 0.0628318584070796 0.207742891743504 98.3878787878788
"2008-11-09 19:30:00" 9.1 9.08382346521563 281 1.23455691358229 0.103296703296703 0.168173374576762 64.4
"2008-11-09 02:20:00" 7.9 7.87032869620463 278 1.22723172628798 0.0822784810126582 0.191420489665433 45.8969696969697
"2008-11-09 15:30:00" 7.9 7.89364650458539 283 1.23817201435412 0.0772151898734177 0.24859544007973 42.6242424242424
"2008-10-28 22:20:00" 8.7 8.66759035700874 270 1.227344869502 0.0666666666666667 0.261623219731485 54.4060606060606
"2008-11-28 16:20:00" 6.8 6.7850048019121 294 1.23297132417576 0.0985294117647059 0.172274681775508 27.7212121212121
"2008-03-28 14:30:00" 6.3 6.30953943254836 281.2 1.24681082572712 0.134920634920635 0.226893793748985 16.8121212121212
"2008-01-01 00:10:00" 9.9 9.89595232855713 210.1 1.2396424392034 0.0676767676767677 0.252274236848413 70.7818181818182
"2008-11-09 11:20:00" 7.3 7.29178762868383 281 1.236980035155 0.113698630136986 0.265096605995423 35.9939393939394
"2008-11-09 22:50:00" 7.9 7.90099086935291 269 1.24163127124284 0.118987341772152 0.185209736490977 46.1939393939394
"2008-12-01 18:40:00" 10.3 10.3068132307676 290 1.24362882868799 0.10873786407767 0.179389553321136 81.4424242424242
"2008-12-01 14:00:00" 11.6 11.5789108213117 312 1.23440705657316 0.0991379310344827 0.130151119194129 99.4787878787879
"2008-12-01 15:20:00" 11.4 11.3818346814138 310 1.23524044174625 0.0824561403508772 0.13466123254703 99.2121212121212
"2008-10-27 21:30:00" 12 11.9744064093764 292 1.233239651493 0.13 0.132367757833029 100.012121212121
"2008-10-27 15:20:00" 10.9 10.8861561217648 302 1.23644105629626 0.161467889908257 0.140758491558599 92.6121212121212
"2008-03-04 05:10:00" 9 9.03671393547854 276.5 1.25641557519023 0.133333333333333 0.146318519651115 51.7212121212121
"2008-03-28 16:30:00" 7.3 7.29734204871261 290.3 1.23980894708806 0.153424657534247 0.115502811353905 29.969696969697
"2008-11-09 16:50:00" 9.4 9.3832901728601 281 1.23455691358229 0.101063829787234 0.156857863283623 71.0363636363636
"2008-01-01 00:50:00" 11.5 11.503004519714 207.4 1.2421372514906 0.0826086956521739 0.16142933677196 96.6727272727273
"2008-12-12 00:00:00" 10.2 10.2047549373369 308 1.24290077906406 0.125490196078431 0.16615070326094 83.7393939393939
"2008-12-28 10:20:00" 12.7 12.7265881378085 266 1.24897585270343 0.146456692913386 0.0958953260393813 101.278787878788
"2008-12-28 10:30:00" 12 12.0251226498978 263 1.24897585270343 0.13 0.0728337402204738 100.824242424242
"2008-12-01 17:10:00" 11.7 11.6935501384967 294 1.23911266883636 0.094017094017094 0.103331657267403 98.3575757575758
"2008-12-01 15:10:00" 12.7 12.6813295674901 312 1.23569827734363 0.0968503937007874 0.110166216700089 101.115151515152
"2008-12-01 18:20:00" 12.7 12.7068275683808 287 1.24316702815747 0.0811023622047244 0.146911717695279 101.418181818182
"2008-03-22 15:00:00" 10.7 10.7344475829037 264 1.25319023468811 0.123364485981308 0.0887624007469544 71.4727272727273
"2008-12-01 16:40:00" 11.3 11.295165800475 293 1.23957193965506 0.0743362831858407 0.119022938425424 98.7818181818182
"2008-03-22 16:00:00" 10.7 10.7395713984083 278.7 1.25498562684471 0.137383177570093 0.121459025444967 72.8242424242424
"2008-03-04 03:40:00" 10.4 10.4438370419593 265.7 1.25692533073224 0.0903846153846154 0.104629863068922 66.0424242424242
"2008-11-17 19:30:00" 11 11.024437440946 316 1.24945463595383 0.101818181818182 0.128183449993994 94.5454545454545
"2008-03-04 20:40:00" 8.8 8.80594200092626 286.3 1.2436800901842 0.127272727272727 0.0772284558180437 52
"2008-03-28 19:30:00" 8.3 8.2803462211691 277.1 1.23236809769758 0.208433734939759 0.121442958018945 43.8848484848485
"2008-11-09 20:20:00" 9 8.99584789507547 278 1.23944716575923 0.132222222222222 0.153249040291301 66.4545454545455
"2008-12-12 00:40:00" 9.4 9.41455374278549 314 1.24693809209473 0.0882978723404255 0.149802600401785 70.5757575757576
"2008-10-28 18:10:00" 8.6 8.59826509927982 289 1.24041318955097 0.144186046511628 0.151506215515212 56.2
"2008-03-15 14:10:00" 9.1 9.07317061871958 293.8 1.23021860993867 0.187912087912088 0.121053783510275 49.4727272727273
"2008-01-01 00:40:00" 11.2 11.2000111916888 207.8 1.24116790875486 0.0785714285714286 0.200987185313808 91.0242424242424
"2008-11-15 19:30:00" 9.2 9.16064998096322 312 1.22530617638403 0.133695652173913 0.128007517946603 71.6424242424242
"2008-03-15 16:50:00" 9.5 9.48377175704696 284.4 1.23481444283164 0.162105263157895 0.10240198055061 63.2787878787879
"2008-11-15 20:50:00" 9.8 9.76143927525163 300 1.22657068224201 0.0959183673469388 0.143354903383362 81.1939393939394
"2008-03-15 14:50:00" 10.1 10.071535290246 299.3 1.23069986023748 0.112871287128713 0.0628463919895541 65.2787878787879
"2008-10-27 16:50:00" 10.7 10.674614268284 304 1.23235115030317 0.0934579439252337 0.13466123254703 92.7151515151515
"2008-03-15 15:10:00" 9.9 9.87294116755538 311.6 1.23101487169313 0.118181818181818 0.18475637797054 60.6666666666667
"2008-03-04 20:50:00" 10.8 10.807110748114 286.2 1.24361735968453 0.130555555555556 0.0933427282322141 85.4787878787879
"2008-12-11 22:30:00" 10.7 10.6814432514219 299 1.23471781855815 0.0616822429906542 0.245813686349635 90.7636363636364
"2008-12-01 16:10:00" 11.6 11.5895783095618 303 1.23782192647299 0.0896551724137931 0.137035610178967 98.2060606060606
"2008-11-09 19:50:00" 9.7 9.68865381063489 290 1.23681387320492 0.12680412371134 0.158726799080184 76.3030303030303
"2008-10-28 19:20:00" 9.4 9.38365835915244 281 1.23470224579315 0.0840425531914894 0.155032444693143 71.369696969697
"2008-12-11 20:20:00" 8.4 8.39222056851267 298 1.23771896934338 0.142857142857143 0.125172836815334 53.8424242424242
"2008-11-25 15:30:00" 9.2 9.22502286891503 306 1.25131920038526 0.0826086956521739 0.166670410812017 66.630303030303
"2008-11-09 10:50:00" 9.2 9.18536605146445 280 1.23525084333306 0.0684782608695652 0.258239776482969 65.3090909090909
"2008-12-03 22:20:00" 10.3 10.2808836538647 295 1.23426636780182 0.0495145631067961 0.335012336892762 83.1212121212121
"2008-12-30 03:30:00" 7.9 7.91140641429833 291 1.24654811853998 0.0405063291139241 0.404978123114847 40.9454545454545
"2008-11-17 07:20:00" 9.2 9.21285103047293 321 1.2463726214843 0.0423913043478261 0.314107817258197 63.2606060606061
"2008-11-25 06:30:00" 9.6 9.57594999590605 291 1.23185941122195 0.0447916666666667 0.400402982335304 74.8606060606061
"2008-11-20 07:00:00" 9.6 9.59468838027536 321 1.23910514264182 0.0416666666666667 0.395930330306753 72.6909090909091
"2008-11-25 09:10:00" 9.6 9.60378045380752 307 1.24263106673549 0.046875 0.380159651921446 76.769696969697
"2008-11-28 11:10:00" 10.4 10.4002802747475 271 1.24126453697002 0.0317307692307692 0.45961851464406 90.9818181818182
"2008-11-25 09:30:00" 10 10.0063866175264 311 1.24354375940294 0.059 0.431265176221692 82.5818181818182
"2008-12-03 23:30:00" 10.7 10.6942511885205 292 1.23916473398487 0.0588785046728972 0.338667823892043 95.4484848484849
"2008-12-30 01:20:00" 9.8 9.79509307976655 271 1.23930074575777 0.0448979591836735 0.400101655594942 75.3515151515151
"2008-11-18 00:10:00" 9.4 9.44019711596595 290 1.25715510531583 0.0436170212765957 0.445735781557936 67.8121212121212
"2008-11-28 09:30:00" 9.5 9.48867597944626 275 1.23673106532294 0.0378947368421053 0.495653164581834 70.3272727272727
"2008-11-17 23:50:00" 9.5 9.53712488220296 291 1.2557720963991 0.04 0.414450333900676 70.8848484848485
"2008-03-29 00:50:00" 9.2 9.19072937462882 295.7 1.23741589104111 0.05 0.403892212527014 47.4848484848485
"2008-11-17 11:40:00" 8.6 8.61999849273075 305 1.24984297090486 0.0558139534883721 0.300254281494022 54.4
"2008-03-16 10:10:00" 8.5 8.5412748520929 296.3 1.25933290498591 0.0388235294117647 0.426050752652929 38.6727272727273
"2008-11-17 12:10:00" 7.9 7.92203743985997 307 1.25158005589922 0.0620253164556962 0.29268988087656 43.9151515151515
"2008-11-17 13:30:00" 6.9 6.92838969979629 295 1.25654742950464 0.0652173913043478 0.291727476154757 29.2848484848485
"2008-03-05 05:30:00" 7 7.02057682745118 256.9 1.25214177457833 0.0557142857142857 0.270681554710126 24.9818181818182
"2008-02-22 23:50:00" 7.3 7.33080590629788 255.4 1.25694368116364 0.0424657534246575 0.316314154726089 26.1636363636364
"2008-03-16 10:30:00" 8.2 8.24105923510794 298.4 1.2599020608887 0.0390243902439024 0.404978123114847 35.6121212121212
"2008-11-16 09:10:00" 8.2 8.20925870917531 271 1.24537317280405 0.051219512195122 0.371065555029316 49.0363636363636
"2008-11-16 08:50:00" 7.7 7.70586111630744 276 1.24400060869001 0.0571428571428571 0.364032630748076 40.7818181818182
"2008-12-30 02:30:00" 8 8.00570294991281 280 1.24382044213179 0.03625 0.404978123114847 42.9878787878788
"2008-11-17 13:10:00" 6.7 6.72509252991155 319 1.25516153160445 0.0552238805970149 0.320411567766145 24.7212121212121
"2008-11-10 05:30:00" 6 6.02478904067569 297 1.25661146791359 0.0716666666666667 0.253096414392221 18.0121212121212
"2008-03-16 04:50:00" 4.9 4.90158897086757 301.4 1.24237203292481 0.126530612244898 0.364954876998888 4.41818181818182
"2008-11-25 23:40:00" 4.9 4.89253882009267 273 1.23550309280856 0.0714285714285714 0.256580697558703 8.35757575757576
"2008-11-10 05:40:00" 5.1 5.12043931104006 294 1.25614674473758 0.0843137254901961 0.317859895959777 10.3939393939394
"2008-11-10 07:10:00" 5.7 5.72637568444178 296 1.25847380428693 0.0666666666666667 0.291727476154757 14.1151515151515
"2008-11-25 22:10:00" 5.4 5.39100764284354 281 1.23497395683886 0.0518518518518519 0.256580697558703 11.5939393939394
"2008-11-25 23:20:00" 5 4.99238655111497 279 1.23550309280856 0.068 0.256580697558703 8.8969696969697
"2008-11-26 00:00:00" 4.2 4.19411277232645 268 1.23595220334757 0.0952380952380952 0.278016135930391 3.46666666666667
"2008-11-25 22:00:00" 5.3 5.29181428099561 283 1.23542222324788 0.0735849056603774 0.242556750189613 11.0848484848485
"2008-11-25 22:30:00" 5.7 5.68994262447186 279 1.23460585018488 0.0456140350877193 0.242556750189613 15.169696969697
"2008-11-10 02:30:00" 5.8 5.81695387047787 287 1.25208010484564 0.0896551724137931 0.211705836707587 14.6
"2008-03-16 07:00:00" 4.9 4.91169489074848 286.3 1.25007232124972 0.148979591836735 0.289515195588445 7.24242424242424
"2008-11-17 15:20:00" 4.3 4.31810096847352 302 1.25690440588557 0.188372093023256 0.22455773406452 4.48484848484848
"2008-11-25 21:40:00" 5 4.99107015524885 277 1.23452601561404 0.134 0.203925688427077 8.65454545454545
"2008-11-25 23:10:00" 5 4.99178199957708 277 1.23505430853947 0.056 0.261623219731486 10.3878787878788
"2008-03-10 10:30:00" 4.5 4.52209675583211 270.5 1.25953791691308 0.135555555555556 0.345689968178448 4.2
"2008-11-10 03:30:00" 4.9 4.91600435764404 294 1.25336560803337 0.148979591836735 0.203925688427077 8.2969696969697
"2008-03-22 19:50:00" 4.9 4.90964091788473 259.7 1.24850471102122 0.140816326530612 0.224755484348485 6.18787878787879
"2008-10-28 15:20:00" 4.9 4.91250858764145 303 1.25069370460539 0.102040816326531 0.105792854265107 7.93939393939394
"2008-12-11 16:30:00" 5.3 5.32073314409051 293 1.25578722580743 0.122641509433962 0.146507820964796 13.4060606060606
"2008-11-25 21:20:00" 5.4 5.38970420767599 272 1.23407839921969 0.0925925925925926 0.170948178264498 10.9636363636364
"2008-11-17 18:00:00" 6.6 6.62778288184308 313 1.25690440588557 0.104545454545455 0.186767947753174 25.5575757575758
"2008-12-11 20:50:00" 7.3 7.28968465976781 290 1.23591009982297 0.119178082191781 0.125172836815334 35.2424242424242
"2008-03-28 17:20:00" 8.2 8.19442126048158 280.2 1.2386326921497 0.0841463414634146 0.133313807535635 38.3333333333333
"2008-11-25 16:10:00" 7.1 7.11564039448041 300 1.2493846493167 0.0873239436619718 0.120095737317648 33.1575757575758
"2008-03-15 19:30:00" 7.5 7.4743217529812 284.6 1.22845941739761 0.144 0.141221063588248 34.1151515151515
"2008-03-28 18:50:00" 7.8 7.78727939669051 277.8 1.23510164075761 0.166666666666667 0.114552848412113 34.6545454545455
"2008-11-09 18:20:00" 9.4 9.38671723312568 278 1.23591009982297 0.0723404255319149 0.1284305690979 68.9575757575758
"2008-11-15 21:00:00" 9.4 9.3641463075535 296 1.22701606012227 0.075531914893617 0.133313807535635 72.7151515151515
"2008-03-15 14:30:00" 8.7 8.6750541434068 292.2 1.23051825340264 0.13448275862069 0.119610593695938 45.2060606060606
"2008-11-09 01:10:00" 9.9 9.8594160020849 272 1.22596261385128 0.133333333333333 0.16161526510903 82.1575757575758
"2008-11-09 19:10:00" 9.6 9.58293464462308 286 1.23455691358229 0.172916666666667 0.159541480939004 73.6969696969697
"2008-12-11 20:10:00" 8.9 8.88978840375154 295 1.23689686294902 0.0595505617977528 0.113934207532701 58.3878787878788
