"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2009-12-05 01:10:00" 5.2 5.29121087022228 244 1.26822249586317 0.130769230769231 0.167719645627545 10.4242424242424
"2009-12-05 01:50:00" 4.6 4.68126864159064 254 1.26869571321237 0.171739130434783 0.261623219731486 4.51515151515151
"2009-12-20 10:10:00" 5.5 5.57758811202378 274 1.25542717425665 0.101818181818182 0.308387685173949 13.0484848484848
"2009-12-20 16:40:00" 5.6 5.68429107510527 235 1.25894025121217 0.0732142857142857 0.207742891743504 12.4545454545455
"2009-01-08 22:50:00" 6.3 6.39575219035004 252 1.25948648139274 0.0746031746031746 0.187821412351138 19.3757575757576
"2009-12-04 10:10:00" 6.2 6.3058121426872 274 1.26645070759524 0.0629032258064516 0.312264855058988 18.4121212121212
"2009-01-20 02:30:00" 6 6.11776547665642 301 1.27604207903807 0.08 0.397707314452062 18.5878787878788
"2009-02-15 03:00:00" 4.8 4.87423239765017 310 1.26047796473794 0.075 0.296603943674662 4.82424242424242
"2009-01-20 03:40:00" 5.4 5.50529390387244 301 1.27555891278323 0.0666666666666667 0.474397212296719 12.4969696969697
"2009-02-03 02:20:00" 6.3 6.39282228061069 271 1.25775635268755 0.0396825396825397 0.301646465847444 20.169696969697
"2009-01-20 04:30:00" 5.9 6.01656248162989 296 1.27652561146666 0.0559322033898305 0.395930330306753 15.5272727272727
"2009-02-15 07:50:00" 5.5 5.60011322551126 323 1.27069882724493 0.0563636363636364 0.360991932034805 10.8545454545455
"2009-02-17 02:40:00" 9.4 9.53543970359629 165 1.25654742950464 0.0457446808510638 0.535676410697793 63.7333333333333
"2009-02-24 11:00:00" 10.9 11.1042176076021 158 1.27269597962857 0.0403669724770642 0.231319474638277 97.4121212121212
"2009-12-13 07:20:00" 9.1 9.17102981187327 186 1.23216938136815 0.0472527472527473 0.128803039973791 62.4848484848485
"2009-11-28 02:00:00" 9.4 9.43719716513138 173 1.21810800980031 0.0297872340425532 0.329674977344683 65.0848484848485
"2009-01-02 01:20:00" 8.8 8.87863901467235 200 1.23632159258699 0.0431818181818182 0.352298261198472 55.9454545454545
"2009-12-01 15:00:00" 9.4 9.44644567486719 210 1.22169278003497 0.0563829787234043 0.321148172005418 69.1030303030303
"2009-01-02 02:00:00" 9.1 9.17907232095418 201 1.2354138674823 0.0494505494505495 0.364032630748076 61.9636363636364
"2009-01-02 01:10:00" 8.3 8.37314564753451 202 1.23586756335724 0.0506024096385542 0.304755255806512 47.4909090909091
"2009-01-02 01:50:00" 8.8 8.8764655411425 203 1.2354138674823 0.0511363636363636 0.315802248695291 55.7818181818182
"2009-01-02 04:40:00" 8.6 8.67154546912829 217 1.23405477631895 0.0697674418604651 0.317859895959778 51.7393939393939
"2009-01-01 23:40:00" 8.6 8.67665838074039 208 1.23623893161854 0.0558139534883721 0.261623219731485 54.9090909090909
"2009-01-02 01:00:00" 7.9 7.97041874509873 204 1.23623893161854 0.0417721518987342 0.296603943674662 41.9090909090909
"2009-12-13 13:10:00" 7.4 7.44673644921712 234 1.22671327839187 0.0472972972972973 0.379736600770149 32.6
"2009-12-31 05:10:00" 8.1 8.17201975028254 205 1.23615645245574 0.0580246913580247 0.404978123114847 44.430303030303
"2009-01-02 04:50:00" 8.6 8.67260568988334 215 1.23450747432934 0.0511627906976744 0.34652132669856 52.0787878787879
"2009-02-12 13:10:00" 9.6 9.69371977785227 235 1.23936137860802 0.04375 0.353319281700556 70.3333333333333
"2009-01-02 07:20:00" 9.7 9.78450177522539 238 1.23549564916686 0.0350515463917526 0.432918492310803 73.4424242424242
"2009-02-12 13:30:00" 9.2 9.2909472770364 230 1.23981469293817 0.0478260869565217 0.362397329147915 64.4060606060606
"2009-01-02 09:00:00" 8.5 8.58016307151505 249 1.23814105041272 0.0682352941176471 0.330620382791247 56.5272727272727
"2009-11-20 04:00:00" 6.9 6.93062587026256 261 1.21986105932211 0.0666666666666667 0.381718957049133 28.2484848484848
"2009-12-13 13:00:00" 7.2 7.24547330194098 231 1.22671327839187 0.0819444444444444 0.431265176221692 30.9636363636364
"2009-03-09 05:20:00" 8.3 8.36153889357723 283 1.23073524995709 0.0602409638554217 0.317859895959778 48.5030303030303
"2009-03-30 00:50:00" 8.2 8.23016560841347 272 1.21709489150878 0.0890243902439024 0.337662969740922 46.3333333333333
"2009-03-09 06:50:00" 7.9 7.96129590539633 268 1.2319988385094 0.0468354430379747 0.362782524685717 42.2727272727273
"2009-03-09 05:50:00" 8.3 8.36052819141658 268 1.23028900802454 0.0939759036144578 0.319944579419388 47.5333333333333
"2009-04-07 01:00:00" 9.2 9.2378283497899 277 1.21867094438195 0.041304347826087 0.286167448062241 66.1515151515152
"2009-02-13 01:30:00" 7.6 7.65680276217659 262 1.23095415010774 0.0421052631578947 0.258239776482969 35.5878787878788
"2009-11-20 06:40:00" 8.4 8.44333407084176 255 1.22248724028943 0.0595238095238095 0.255595454666893 43.6060606060606
"2009-03-09 06:30:00" 7.3 7.35412456904985 268 1.23073524995709 0.0493150684931507 0.368262740697589 31.5878787878788
"2009-02-01 22:00:00" 6.8 6.85069862428694 297 1.230886825465 0.0661764705882353 0.272327963646046 27.5151515151515
"2009-12-31 12:50:00" 7 7.06709974564614 262 1.23871049471288 0.0685714285714286 0.336627189790621 25.369696969697
"2009-02-01 15:50:00" 6.4 6.45019720316744 293 1.23230817603478 0.0421875 0.360991932034805 20.1151515151515
"2009-12-03 12:20:00" 8.4 8.47487562769991 305 1.23623893161854 0.0928571428571429 0.171893583711063 52.2545454545455
"2009-11-30 06:10:00" 8.7 8.75867494325375 323 1.2282810251327 0.0540229885057471 0.206775246307521 57.3515151515152
"2009-03-09 08:30:00" 7.2 7.26289635532385 308 1.23558413887611 0.0777777777777778 0.22718485449279 34.7636363636364
"2009-11-27 09:30:00" 6.9 6.97878207783964 293 1.24546610574944 0.0797101449275362 0.245108421995981 26.3939393939394
"2009-11-30 02:30:00" 7.7 7.73804592515717 318 1.22169278003497 0.0532467532467532 0.337196079552514 39.0909090909091
"2009-01-04 13:20:00" 10.8 10.8904701552993 288 1.23426636780182 0.0564814814814815 0.186767947753174 97.4969696969697
"2009-01-23 15:30:00" 9.7 9.80424857418498 301 1.24299108083275 0.0989690721649485 0.162885628348216 75.4121212121212
"2009-04-15 13:40:00" 7.3 7.34293257403267 318 1.22512475321346 0.0808219178082192 0.245108421995981 33.1878787878788
"2009-11-27 06:00:00" 8.4 8.49695157116553 284 1.24592484096334 0.0785714285714286 0.195706511377643 53.3818181818182
"2009-12-03 21:20:00" 8.7 8.78299352205099 270 1.23854047434316 0.0574712643678161 0.250866636661218 55.4060606060606
"2009-12-03 11:10:00" 7.2 7.25812458022961 313 1.23315037560343 0.0944444444444444 0.19050784291021 34.2909090909091
"2009-12-13 18:20:00" 5.9 5.93835389129205 279 1.22738967460648 0.111864406779661 0.244337295425775 16.8181818181818
"2009-01-02 15:50:00" 5.9 5.96019909972148 267 1.24098502738771 0.133898305084746 0.211705836707587 17.2969696969697
"2009-03-09 08:20:00" 7.3 7.36198497575766 308 1.23468585887693 0.0794520547945205 0.273728045673599 36.0060606060606
"2009-11-27 04:40:00" 7.6 7.6858313000278 280 1.24500770821327 0.127631578947368 0.208859929767131 37.9090909090909
"2009-01-23 15:20:00" 9.5 9.60091964487743 302 1.24253308854062 0.111578947368421 0.166373037484955 72.6060606060606
"2009-04-06 14:40:00" 12.1 12.2111201004878 321 1.23723065258153 0.118181818181818 0.132367757833029 100.351515151515
"2009-01-04 16:40:00" 11.8 11.9426117925093 288 1.24793566904439 0.101694915254237 0.0970123640630088 100.09696969697
"2009-02-19 04:40:00" 12.2 12.3368869515382 286 1.24473682273695 0.133606557377049 0.138391258718558 100.084848484848
"2009-12-03 18:10:00" 10.1 10.1965818234622 281 1.23862539114444 0.125742574257426 0.149802600401785 83.2727272727273
"2009-11-26 23:40:00" 9.1 9.18589821490121 286 1.23817201435412 0.138461538461538 0.164610855668477 62.2787878787879
"2009-12-31 17:00:00" 8.1 8.19932190335802 285 1.24858763158341 0.114814814814815 0.128803039973791 44.169696969697
"2009-04-07 14:40:00" 9.1 9.1749143333046 280 1.23373575377026 0.110989010989011 0.13466123254703 66.7272727272727
"2009-01-08 01:20:00" 9.7 9.8061602835548 269 1.24371832710118 0.130927835051546 0.191191508678355 67.8
"2009-01-07 23:50:00" 9.7 9.80395817392652 271 1.24288063251941 0.112371134020619 0.159541480939004 67.4060606060606
"2009-02-27 12:20:00" 12.7 12.8244931533933 310 1.23950916207063 0.162992125984252 0.0864400924945832 99.2060606060606
"2009-01-04 17:10:00" 12.1 12.2612875957319 288 1.25254229757537 0.101652892561983 0.0892180193988888 101.272727272727
"2009-01-23 16:40:00" 12 12.1432857303417 301 1.24739838670237 0.0808333333333333 0.0987375913832696 100.715151515152
"2009-01-23 17:00:00" 11.3 11.439151603104 304 1.24878131174306 0.0938053097345133 0.0921804499035802 98.1454545454545
"2009-01-04 15:30:00" 12.5 12.6281903034139 281 1.24117662778943 0.1024 0.164610855668476 101.357575757576
"2009-12-19 20:00:00" 9.5 9.60209911904714 313 1.24299108083275 0.109473684210526 0.0916100993899396 74.3454545454545
"2009-01-18 01:50:00" 10.7 10.8120476615219 265 1.24197483274567 0.097196261682243 0.123925445271814 90.2606060606061
"2009-12-03 18:20:00" 10.5 10.5978204347384 281 1.23771896934338 0.164761904761905 0.150285424023547 87.5636363636364
"2009-01-07 23:00:00" 10.3 10.4039080041847 265 1.24056095981967 0.0864077669902913 0.116933843455374 75.3030303030303
"2009-12-15 03:50:00" 10.6 10.7376159996417 291 1.25125631985712 0.089622641509434 0.121408909134299 92.0666666666667
"2009-02-14 18:30:00" 8.7 8.82416929273055 320 1.256041563136 0.102298850574713 0.0788685238441297 56.5757575757576
"2009-12-03 17:50:00" 8.7 8.78212246919126 280 1.23817201435412 0.141379310344828 0.125526620373169 59.3333333333333
"2009-12-15 02:30:00" 10.4 10.5171931814605 289 1.24491531501993 0.103846153846154 0.125763589495192 86.9878787878788
"2009-12-19 20:10:00" 9.5 9.60209911904714 312 1.24299108083275 0.0905263157894737 0.156331941637228 72.9393939393939
"2009-04-07 14:00:00" 9 9.07428598495978 276 1.23381524705336 0.167777777777778 0.151506215515212 61.8484848484849
"2009-11-27 03:00:00" 8.7 8.79480440776455 265 1.24354375940294 0.158620689655172 0.131993088006186 61.7939393939394
"2009-12-03 18:40:00" 8.9 8.97873470377557 289 1.23599203715316 0.152808988764045 0.111643098445436 61.1818181818182
"2009-12-03 19:00:00" 9 9.08052475350121 277 1.23636182135068 0.181111111111111 0.112491381848212 66.7090909090909
"2009-12-15 03:10:00" 9 9.11124168032943 288 1.24895113135333 0.164444444444444 0.0906750414669873 65.6242424242424
"2009-01-08 00:20:00" 10 10.107173375182 272 1.24288063251941 0.114 0.13466123254703 72.2060606060606
"2009-04-07 14:10:00" 10 10.0835507497704 280 1.23418635119676 0.115 0.0690593466815847 81.2242424242424
"2009-04-06 18:50:00" 10.5 10.5688789383291 310 1.22760640782645 0.0904761904761905 0.129428650473116 91.2727272727273
"2009-12-19 18:10:00" 9.9 10.0088581149854 321 1.24390807904805 0.109090909090909 0.16615070326094 79.1878787878788
"2009-01-23 16:10:00" 11.7 11.8341775848785 303 1.24565258890701 0.134188034188034 0.0846285238533058 96.7333333333333
"2009-01-04 13:30:00" 11.8 11.9043898319721 285 1.23599203715316 0.0661016949152542 0.249371506027125 101.006060606061
"2009-04-06 17:00:00" 10.9 10.9904421648492 313 1.2339747577511 0.0981651376146789 0.13825448767925 95.0060606060606
"2009-04-06 18:30:00" 10.2 10.271899144338 310 1.22939657393338 0.120588235294118 0.133313807535635 85.0848484848485
"2009-11-05 03:40:00" 9 9.05441615483936 296 1.22572798038036 0.0844444444444444 0.156857863283623 60.8363636363636
"2009-11-27 05:30:00" 8.1 8.19248330876827 286 1.24546610574944 0.118518518518519 0.1284305690979 47.8666666666667
"2009-12-19 23:10:00" 9.1 9.20752552985675 312 1.24693809209473 0.0736263736263736 0.177793268622056 63.9575757575758
"2009-04-07 13:10:00" 9.6 9.68987491821207 280 1.23788724456839 0.0635416666666667 0.270316890567817 74.6242424242424
"2009-02-02 02:30:00" 9.2 9.29186390516232 269 1.24018168279667 0.0576086956521739 0.32170285550516 64.4
"2009-04-07 10:30:00" 8.8 8.88061429287726 308 1.23714692936486 0.0511363636363636 0.384876356391254 57.8909090909091
"2009-04-07 10:00:00" 9.7 9.78646352246299 316 1.23623893161854 0.045360824742268 0.321148172005418 73.9757575757576
"2009-02-13 06:00:00" 9.2 9.28649923600147 284 1.23803486144137 0.0369565217391304 0.414450333900676 64.7030303030303
"2009-02-14 12:00:00" 9.5 9.63045031664322 327 1.25403380336402 0.04 0.368691177397378 70.830303030303
"2009-02-02 03:20:00" 10.2 10.3093907321511 275 1.24290735682479 0.05 0.423185028849581 82.6909090909091
"2009-02-13 05:20:00" 9.5 9.58467837179997 281 1.23623800387759 0.0368421052631579 0.414450333900676 71.0484848484848
"2009-04-07 12:40:00" 9.7 9.79560289928673 282 1.23970566138009 0.0443298969072165 0.334456959951959 74.0606060606061
"2009-04-07 12:10:00" 10.3 10.4004841095585 286 1.23933656828344 0.0533980582524272 0.400669237063003 83.2909090909091
"2009-02-02 02:50:00" 9.4 9.49733346369417 270 1.24154302383157 0.0446808510638298 0.390693636180251 70.3212121212121
"2009-02-02 01:50:00" 9.4 9.48923881296295 269 1.23837119858821 0.0393617021276596 0.358213657672384 67.8545454545454
"2009-02-02 04:50:00" 8.7 8.79545223607933 282 1.24381857922716 0.0379310344827586 0.470834693388433 54.3515151515152
"2009-11-05 10:30:00" 8.9 8.9911354362568 300 1.24112028259199 0.0325842696629213 0.445735781557936 58.6666666666667
"2009-02-13 08:50:00" 8.5 8.58616225623627 294 1.24073996310511 0.0435294117647059 0.41033694371928 51.630303030303
"2009-02-12 10:00:00" 8.7 8.77463466321195 263 1.23500764629992 0.0505747126436782 0.38615402686834 54.369696969697
"2009-02-13 08:30:00" 8.4 8.48617883380713 297 1.24119196309167 0.0345238095238095 0.373470785435608 49.3090909090909
"2009-12-20 05:50:00" 7.3 7.39679264508173 289 1.2522816778307 0.0602739726027397 0.368262740697589 32.9939393939394
"2009-12-20 06:10:00" 6.5 6.58618523192208 284 1.2522816778307 0.0630769230769231 0.325640044240288 22.8424242424242
"2009-01-02 14:10:00" 7.1 7.17437128795161 258 1.24198620895437 0.0690140845070423 0.265096605995423 32.3212121212121
"2009-12-20 02:30:00" 8.5 8.60740168039524 307 1.24997034213887 0.0552941176470588 0.261623219731485 54.3818181818182
"2009-02-08 07:50:00" 7.6 7.67668167961741 298 1.24056663007417 0.0394736842105263 0.379736600770149 39.0909090909091
"2009-02-13 10:50:00" 7.7 7.78088743503647 294 1.24209695176327 0.0324675324675325 0.399361862061652 39.169696969697
"2009-11-05 08:40:00" 7.8 7.87340227959001 302 1.23806598224162 0.0371794871794872 0.337662969740922 44.2424242424242
"2009-02-08 07:40:00" 7 7.0680604595795 297 1.23921574082182 0.0385714285714286 0.391950343463092 26.9393939393939
"2009-12-20 05:20:00" 7.3 7.39588103641522 293 1.25181872711801 0.0684931506849315 0.362782524685717 35.4484848484848
"2009-12-20 09:10:00" 6.2 6.28823938435734 275 1.25589231956019 0.0661290322580645 0.306863685070822 18.630303030303
"2009-01-02 15:30:00" 5.1 5.15342162937369 265 1.24198620895437 0.117647058823529 0.350130149690882 9.15151515151515
"2009-10-11 02:10:00" 5.3 5.35322712443868 315 1.2403940512116 0.0792452830188679 0.247057724502104 9.76969696969697
"2009-02-14 23:30:00" 5.1 5.17073750310967 300 1.25454781608843 0.0647058823529412 0.314638386964093 9.01818181818182
"2009-12-20 07:20:00" 6 6.08313993760617 276 1.25449791654069 0.0583333333333333 0.336627189790621 16.230303030303
"2009-02-15 00:00:00" 6.2 6.28813853901064 300 1.2558318977835 0.0451612903225806 0.335918776433262 17.7090909090909
"2009-02-14 23:20:00" 5.3 5.37219173609282 302 1.25362365563459 0.0547169811320755 0.226082780511774 10.3757575757576
"2009-10-11 01:40:00" 4.5 4.54409470354406 318 1.23949521494261 0.0844444444444444 0.206775246307521 5.07272727272727
"2009-12-20 10:40:00" 5.5 5.57758811202378 273 1.25542717425665 0.0909090909090909 0.302380878174575 12.9393939393939
"2009-02-13 13:10:00" 5.4 5.4667093091578 310 1.24892666374144 0.0555555555555556 0.312264855058988 10.8727272727273
"2009-01-02 16:50:00" 5.4 5.45563607558835 280 1.2413526397121 0.0888888888888889 0.203925688427077 13.4484848484848
"2009-11-27 12:40:00" 4.5 4.55697925206264 281 1.25006871515723 0.142222222222222 0.288877918274313 3.45454545454545
"2009-12-07 22:10:00" 4.4 4.46242616600036 288 1.25572741249093 0.134090909090909 0.211705836707587 4.29090909090909
"2009-11-30 16:40:00" 5.4 5.44651192313977 296 1.23513483555288 0.124074074074074 0.193272286407259 11.1090909090909
"2009-10-11 02:20:00" 5.4 5.45489077047553 315 1.24084395837562 0.0796296296296296 0.283947327874246 10.2242424242424
"2009-11-30 15:00:00" 4.6 4.64197652331942 291 1.23701680063131 0.147826086956522 0.351451917098627 6.35151515151515
"2009-12-07 17:30:00" 4.6 4.65865665800629 277 1.25039978877586 0.152173913043478 0.156857863283623 6.08484848484848
"2009-12-20 11:10:00" 4.7 4.76793486398445 273 1.25671743856729 0.165957446808511 0.278016135930391 6.45454545454545
"2009-02-27 18:10:00" 5.3 5.37977548179606 346 1.25894025121217 0.141509433962264 0.120095737317648 11.9818181818182
"2009-12-07 20:30:00" 5.2 5.26939456066293 291 1.25259997745832 0.0865384615384615 0.131993088006186 8.72121212121212
"2009-02-01 16:40:00" 5.5 5.54571397931927 294 1.2340268428769 0.12 0.158726799080184 14.2727272727273
"2009-11-30 15:40:00" 6.7 6.76016837546405 294 1.23648372689131 0.111940298507463 0.199049220907172 26.0787878787879
"2009-02-14 19:40:00" 6.8 6.89450588369146 303 1.25465111122109 0.127941176470588 0.126961987184456 29.7757575757576
"2009-12-19 21:30:00" 8.4 8.49528782269092 312 1.24519310805533 0.080952380952381 0.129933532862646 51.2666666666667
"2009-11-27 05:10:00" 6.8 6.87679642634066 285 1.24500770821327 0.133823529411765 0.125526620373169 29.8787878787879
"2009-10-11 00:20:00" 6.8 6.85768098521948 318 1.23465429176404 0.144117647058824 0.125172836815334 29.4787878787879
"2009-11-27 08:30:00" 7.9 7.99314383825855 298 1.24684332591798 0.155696202531646 0.143354903383362 43.9212121212121
"2009-01-23 15:50:00" 9.4 9.50196062074095 304 1.24335856940626 0.0787234042553192 0.138872096487114 72.3818181818182
"2009-01-29 20:30:00" 9.9 10.0147668597021 261 1.24611240898412 0.103030303030303 0.114916835313897 83
"2009-11-27 02:30:00" 9.8 9.90194499720484 270 1.24171971281782 0.112244897959184 0.128183449993994 77.7030303030303
"2009-01-08 01:30:00" 10.3 10.4127268990324 272 1.24371832710118 0.158252427184466 0.156331941637228 77.7454545454545
"2009-01-08 03:00:00" 10.9 11.0382895011911 276 1.25016150098888 0.170642201834862 0.185209736490977 86.5090909090909
"2009-04-07 13:40:00" 9.1 9.17958704959264 280 1.23562171154392 0.078021978021978 0.126961987184456 64.4242424242424
